"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;35,6;23,7147942157953;25,1732255166217;28,5966386554622;36;44,1596638655462;42;43;50,4502545672357;49;55,903893214683;0,176105563103885;0,276101473763414;0,239479029803039;0,208498187431756;0,175304910345682;0,147169607050191;0,140824889387199;0,132771054878302;0,124171090384755;0,1115518693601;0,100693887619184;NA;NA
2024-01-17;"60+";3;17,2;9;11;14;17;21;22;23;25;28;30;61;132,1;92,4972573558019;94,8668104687949;116,195402298851;133;153,988505747126;149;154;184,538366407823;168;194,792164554838;0,17467602598086;0,258454908276366;0,227706134424739;0,201860870103459;0,175334779761956;0,15085611704988;0,145222681912945;0,138340071533053;0,130463943753896;0,118631245333734;0,109476345742064;NA;NA
2024-01-17;"alle";3;17,2;9;11;14;17;21;22;23;25;28;30;78;167,6;116,39152093198;124,674588991001;131,725;169;217,141666666667;189;194;232,937793748211;212;248,984904233103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-16;"0-60";8;20,4;13;15;17;20;24;25;26;28;30;32;21;40;27,059690091663;30,8916256157635;30,8571428571429;40;51,4285714285714;46;48;53,0119634060521;53;60,7044958533391;0,391591925139219;0,508083278382949;0,467413861977599;0,431177312271433;0,390298318897885;0,349847965851502;0,339983494021621;0,328136487038226;0,314703815078624;0,293881933611072;0,276963100383126;NA;NA
2024-01-16;"60+";19;49;34;39;43;49;55;57;59;62;67;70;75;133,8;98,1833861353219;106,441458622145;124,78972520908;134;145,267622461171;148;151;172,240482189139;163;190,349185171112;0,388054739990303;0,494487336770316;0,458262153937712;0,425374816343256;0,388151807009421;0,351337867426052;0,342395907438754;0,332474587720668;0,319520908709852;0,301687307370806;0,284191729908573;NA;NA
2024-01-16;"alle";27;69,4;50;56;62;69;78;81;84;87;93;98;96;173,8;126,131369086346;142,24864995428;158,5;175;195,333333333333;192;197;220,3302738048;212;251,923589552932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;19,6;15,8816666666667;15,8758620689655;17,5076923076923;20;22,7384615384615;23;23;24,151724137931;26;25,5816666666667;0,413607531699638;0,545565281367229;0,500675763679696;0,458386641746505;0,410811277356928;0,362127889682598;0,349620609593616;0,335555644718818;0,318459549615065;0,293288095177081;0,274332122553145;NA;NA
2024-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;93;125,2;107,924463507808;113,921157758788;119,277777777778;126;132,944444444444;134;135;140,892302248642;143;152,422057502848;0,406775617316629;0,534693789790606;0,491387733782385;0,452329184688365;0,406326520927386;0,361234027369331;0,350488003584585;0,337744863281143;0,321001682555751;0,295671352583793;0,27663375248677;NA;NA
2024-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;106;144,8;123,081036607037;130,728397980015;139,666666666667;145;152,057471264368;155;157;164,604476917016;165;179,44037199384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-14;"0-60";1;3,6;1;2;2;4;5;5;6;7;8;9;14;20,7;17,6890625;17;18,2916666666667;21;23,9583333333333;24;25;26;27;26,0171875;0,27490499524261;0,397987649560689;0,352059919872149;0,310794209277638;0,267620552673733;0,225947716087979;0,216034659120676;0,205060644443345;0,190160849554018;0,169962154891411;0,153256277641439;NA;NA
