"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-04";"0-60";9;35,4;25;28;31;35;39;40;42;43;46;48;121;285,2;252;263;273;285;298;301;305;310;317;324;0,254153359807909;0,294674642141101;0,280171924451086;0,267859837103492;0,254348038496338;0,24084849060199;0,237653518003796;0,233426055661218;0,228694508301751;0,22168245734214;0,215514709538985
"2";"2022-01-04";"60+";12;42,3;31;35;38;42;47;48;49;51;53;56;199;385,7;351;362;373;386;399;402;406;411;418;425;0,283620844679737;0,32340831461143;0,309274080934689;0,297079837030986;0,283729306261398;0,270528836457424;0,26723690369874;0,263452404001442;0,25837798475955;0,251675465379109;0,24555708321673
"3";"2022-01-04";"alle";21;77,7;61;66;72;78;84;86;88;90;94;98;320;670,8;614;632;651;671;693;699;705,1;714;726;737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-03";"0-60";9;34,3;24;27;30;34;38;39;41;42;45;47;137;282,6;253;263;272;282;294;296,2;300;305;311;317;0,262653464173504;0,307177976052344;0,291456360763771;0,27798288511516;0,263056778426078;0,248010000913696;0,24433264196208;0,239917201462677;0,234702973094416;0,227736665201106;0,221103446810818
"5";"2022-01-03";"60+";15;46,3;35;38;42;46;51;52;53;55;58;60;240;409,2;378;388;398;409;421;424;428;432;439;445;0,324011117813614;0,369173921391528;0,353294688404501;0,339495227882786;0,32431523596732;0,309152250932332;0,305165729580951;0,301106766016882;0,295629090290332;0,28738683380136;0,279963131226693
"6";"2022-01-03";"alle";24;80,6;63;69;74;80,5;87;89;91;94;98;102;377;691,8;641;658;674;692;712;716;722;730;740;751;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-02";"0-60";9;36,8;26;29;33;37;41;42;43;45;47;50;139;263,1;238;246;254;263;273;275;278;282;288;293;0,244612496308948;0,283420538331233;0,270039787484887;0,258063162913978;0,244745505943688;0,231700349047072;0,228527363027018;0,22473801493401;0,219793382463858;0,212619557644804;0,206825117504504
"8";"2022-01-02";"60+";10;30,7;22;25;27;31;34;35;36;37;39;41;253;398,9;371;380;389;399;409;412;415;419;425;430;0,325619240310457;0,36612713579429;0,352219033415619;0,339616448033055;0,325724909352695;0,311956991099596;0,308508683994715;0,30442984294168;0,299376604848681;0,29197585951458;0,285091436766006
"9";"2022-01-02";"alle";19;67,5;52;57;62;67;73;75;77;79;82;85;392;662;618;632;646;662;678;683;688;694;703;711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-01";"0-60";10;28,2;20;22;25;28;31;32;33;34;36;38;148;251,9;230;237;244;252;260;262;265;268;273;277;0,354690557913484;0,394049499763512;0,38096441174154;0,36837115195939;0,354681230184206;0,341250017490396;0,337957748929914;0,334009470679355;0,328817384277213;0,321495527509962;0,315820636480363
"11";"2022-01-01";"60+";19;42,2;33;36;39;42;46;47;48;49;51;53;259;389,9;364;373;381;390;399;402;405;408;414;418;0,450595251691542;0,488469534762831;0,475855363387678;0,463974901625049;0,450826624247257;0,437287632424272;0,433971101163598;0,430004843315128;0,425324798144421;0,417977165520008;0,412419318894266
"12";"2022-01-01";"alle";29;70,4;57;61;65;70;75;77;78;80;83;86;407;641,8;603;616;628;642;656;660;664;669;677;684;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
