"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-19";"0-60";6;15,9;10;12;14;16;18;19;19;20;22;23;182;278,5;256;264;271;279;287;289;292;295;299;304;0,377762293866742;0,426834868447296;0,409607732295114;0,394532847453759;0,377798565577985;0,361050762734665;0,356829150841447;0,351901002120611;0,345709683532813;0,337302972682091;0,330012359967393
"2022-04-19";"60+";12;33,5;24;27;30;33;37;38;39;40;42;44;395;589,8;554;566;577;590;603;607;611;617;625;632;0,358406767658439;0,405080713713448;0,388790812735906;0,374428476591556;0,358319010982983;0,343085274853413;0,339199900552203;0,334739832830782;0,328615641130385;0,320320456997162;0,312723728577409
"2022-04-19";"alle";18;49,4;38;41;45;49;54;55;56;58;61;63;577;868,3;820;836;851;869;887;892;897;905;916;925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";8;18;12;14;16;18;20;21;22;22;24;25;220;316,3;294;302;309;316;325;327;329;332;337;341;0,444857617306163;0,498383128026683;0,480269834498448;0,464036026609551;0,445034827310495;0,4262309475915;0,421234913875637;0,416157871855579;0,409498091856842;0,39967871489893;0,390258046245318
"2022-04-18";"60+";14;32,4;24;27;29;32;36;36;38;39;41;43;513;714,8;679;691;702;715;728;732;736;742;750;757;0,431821074620879;0,485023893171259;0,466585744808566;0,450166897198499;0,432286638692241;0,413778972504596;0,409255414417239;0,404061372725805;0,397487182678595;0,386895113620429;0,37879287582878
"2022-04-18";"alle";22;50,4;39;43;46;50;55;56;57;59;61;63;733;1031,1;983;999;1015;1032;1050;1054;1060;1067;1078;1087;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";14;28,9;21;24;26;29;32;32;33;35;36;38;250;345,5;324;331;338;345;354;356;358;361;366;369;0,484270505358572;0,532381012009177;0,516977333202462;0,501717692896081;0,484379078685781;0,466809967947621;0,462372795288557;0,457132657898975;0,450750093578423;0,441045674790692;0,432553058250568
"2022-04-17";"60+";20;42;33;36;39;42;45;46;47;49;51;53;554;750,6;716;728;739;751;763,2;767;771;776;784;791;0,475651186961718;0,523579793141185;0,507732735703101;0,492701214895358;0,475642726074976;0,458627286788252;0,454457525305187;0,449482662606137;0,44309834606643;0,433835204195237;0,425706244519661
"2022-04-17";"alle";34;71;58;62;66;71;76;77;78,1;80;83;86;804;1096,1;1049;1065;1080;1097;1114;1118;1123;1130;1141;1150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";18;31,4;24;27;29;31;34;35;35;36;38;40;265;353,5;333;340;346;353;361;363;365;368;372;376;0,573404120752351;0,61541322973167;0,601107666915309;0,58848796691528;0,573075868954163;0,558020775987303;0,554462246043117;0,54997980096531;0,54471483796025;0,536466055298029;0,529899309845998
"2022-04-16";"60+";24;42,2;34;37;39;42;45;46;47;48;50;52;612;807,8;773;785;796;808;820;824;827;832;840;847;0,568199977186686;0,61000876860121;0,595501418105701;0,582764389961663;0,567843059631575;0,55354253185827;0,550026343089623;0,545789992848355;0,540166695278246;0,532097814687581;0,525868882795012
"2022-04-16";"alle";42;73,6;63;66;69;73;78;79;80;82;84;87;877;1161,2;1115;1131;1146;1162;1178;1182;1187;1194;1204;1213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";40;58,9;50;53;56;59;62;63;64;65;67;69;304;393,1;372;379;386;393;401;403;405;408;412;416;0,679631932054768;0,712003742920951;0,701854478555547;0,691514615657033;0,679432985710144;0,667558413558606;0,664405406014411;0,660686360197101;0,65620048354108;0,64919511053557;0,643293202783701
"2022-04-15";"60+";78;115,2;102;107;111;115;120;121;122;124;127;129;717;925,9;890;902;914;926;939;942;946;951;959;966;0,676858971979965;0,708471094597922;0,698094450635207;0,688333315784995;0,676845493178311;0,665174228471956;0,662170518697066;0,658654721564409;0,654353077160916;0,647320585815591;0,641042379964372
"2022-04-15";"alle";118;174,1;158;163;168;174;180;181;183;185;189;192;1021;1319;1272;1289;1303;1320;1336;1340;1345;1352;1362;1371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";31;42,5;36;38;40;42;45;45;46;47;49;50;315;395;376;382;388;395;402;404;406;409;412;416;0,729366497790073;0,757028860461629;0,748033422392222;0,739216613387176;0,729119803598002;0,718867286896037;0,716387705022234;0,713329874172963;0,709048124771727;0,703023489777795;0,697365971160056
