"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-09";"0-60";25;101,6;78;85;93;102;111;114;117;121;127;132;196;383,7;345;358;371;385;401;404;410;416;426;434;0,246107753153548;0,295675606152972;0,278482139837663;0,263181092089325;0,245680248366446;0,228913763117088;0,224760532927272;0,220085350295442;0,214246123568739;0,205323079546359;0,198004007634324
"2";"2022-02-09";"60+";21;85,4;65;71;78;86;94;96;99;102;108;112;227;416;377;390;403;418;433;437;442;448,1;458;467;0,245918740797386;0,297116643179029;0,278835342345459;0,262911948741265;0,24548994317173;0,228436092376728;0,224346227577797;0,219459310175518;0,213462901308525;0,2047065706808;0,196258151199352
"3";"2022-02-09";"alle";46;187;150;161;173;187;203;207;212;219;229;237;423;799,7;733;755;777;803;830;838;846;858;875;890;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-08";"0-60";27;54,3;43;47;50;54;58;60;61;63;65;67;223;348,6;322;331;339;350;360;363;366;370;377;383;0,497566857400417;0,552371397409724;0,533164943005628;0,516363234007532;0,496713872294642;0,476831838361775;0,471827941141297;0,46677440197696;0,459456183579355;0,44934322478059;0,440010975988126
"5";"2022-02-08";"60+";32;63,6;52;56;59;64;68;69;71;73;76;78;248;383,9;355;365;374;385;396;399;403;407;414;420;0,503041870115264;0,557586626292246;0,538836955789679;0,521508628966066;0,502313188502082;0,483058590781947;0,478017345730315;0,472272658256594;0,465318541052152;0,454703828537942;0,444887138351853
"6";"2022-02-08";"alle";59;117,9;100;106;111;118;125;127;129;132;136;140;471;732,5;686;702;718;735;753;758;763;770,1;781;792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-07";"0-60";10;22,8;16;18;20;23;26;26;27;28;30;32;242;348;325;332;340;349;358;361;363;367;372;377;0,439478805683732;0,505911420054607;0,483461468664901;0,462321104523071;0,438655537931219;0,414599854452005;0,408568499836538;0,401532760185218;0,392569019113247;0,378730154320406;0,367373513646943
"8";"2022-02-07";"60+";12;26,6;19;21;24;27;30;31;32;33;35;37;256;366,7;342;350;358;368;377;380;383;387;392;398;0,450383035297286;0,518328249861676;0,494906268460488;0,473339898173413;0,449487867045809;0,425209696531967;0,419671779897821;0,412365594059092;0,403129347291223;0,389790215822617;0,379003386452987
"9";"2022-02-07";"alle";22;49,4;38;42;45;49;54;55;57;59;62;64;498;714,6;676;689;702;717;732;736;741;747;756;764;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-06";"0-60";20;37,5;29;32;34;37;41;42;43;44;46;48;264;365,4;343;350;358;366;376;378;380;384;389;394;0,533740482065238;0,590881946812676;0,571746051719895;0,553167859138872;0,532291280112108;0,510627342761292;0,505528608379616;0,499293419237939;0,491606954505407;0,478852975950602;0,467550944710523
