"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-02;"00-04";8;20,3;14;16;18;21;24;25;26;28;30;32;93;127;107,436246612466;111,981191222571;118,074675324675;129;143;137;139;157,037617554859;146;173;0,394672295442047;0,477985019944307;0,445331179258739;0,416988488140283;0,38316902894161;0,349328789868845;0,340394596765969;0,330606833735605;0,318047064408794;0,298904361554746;0,281413558149445;NA;NA
2022-12-02;"05-14";4;10,5;6;7;9;12;14;15;17;18;22;30;45;64,8;52,7908988764045;55,5538461538462;62,7368421052632;69;85,2;77;80;103,2;95;139;0,379200912884267;0,491760457233738;0,443973302706835;0,397851685211405;0,347306822977697;0,293576775862029;0,280739407664505;0,264893019699852;0,242315838299248;0,197838995109339;0,137278698344539;NA;NA
2022-12-02;"15-34";42;111,7;89;97;104;113;122;125;128;132;138;143;362;529,8;469,672762749446;491,860341387719;512,573087046437;534;559,290139123896;554;560;589,100642872977;577;620,786189701897;0,375940501330974;0,441969974662793;0,417353694989374;0,39569122350872;0,372732462231825;0,348823179617973;0,342986858475643;0,336023582579787;0,328125321741684;0,31610687649325;0,305228568283286;NA;NA
2022-12-02;"35-59";82;217,8;182;193;205;219;234;238;242;248;258;266;891;1288,1;1170,24113162416;1209,8384132128;1236,87707311758;1292;1361,36307072028;1332;1342;1393,13948206265;1372;1448,01769224364;0,376567436263781;0,434903869033542;0,414355216274373;0,396451439263125;0,374987437301919;0,354354617265893;0,349248308492755;0,343856268862541;0,336518610040107;0,325204345017414;0,31672845430553;NA;NA
2022-12-02;"60-79";159;442,4;376;398;419;443;470;477;485,1;496;512;528;2085;2972,7;2675,5012829197;2768,77119205336;2877,78971949083;2977;3093,58170535676;3051;3071;3235,44213186856;3133;3363,66622023495;0,359394218042165;0,413478506785438;0,393994634019635;0,377646131426837;0,358574441210749;0,340517320855239;0,335750303326684;0,330501892854822;0,323704510210495;0,313957913192523;0,305667228007825;NA;NA
2022-12-02;"80+";188;536;458;483;508;537;569;577,2;587;600;620;639;2680;3837;3438,52355183566;3574,00430692418;3677,16732956975;3844;4036,17609699769;3937;3960;4163,6236833361;4037;4340,89349794327;0,350734970867034;0,40355220954943;0,38543391932056;0,369000275359898;0,350062338717335;0,332263645623136;0,328101792080119;0,322686637163092;0,31623945986777;0,306325874361276;0,297168127068055;NA;NA
2022-12-02;"alle";483;1338,7;1165;1225,9;1279;1348;1421;1440;1463;1493;1538;1579;6156;8819,3;8015,14868811561;8271,65705535847;8535,14533129695;8855;9276,71417938872;9065;9119,1;9608,05170679472;9294;9999,52410395003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-01;"00-04";8;12,8;9;10;11;13;15;15;16;16;18;19;103;127,2;108,464096332302;115,191293714845;118,648809523809;129;140,8;135;137;150,8;142;164,8;0,624653125364439;0,683994240116503;0,661261372362342;0,639121359913595;0,612269532467847;0,583354660006687;0,575085276525966;0,565030872909763;0,552041011569325;0,530533335142305;0,51094003323548;NA;NA
2022-12-01;"05-14";9;14,8;11;12;14;16;18;19;20;21;24;32;48;62,2;52,5480676328502;54,4927318295739;61,25;65;77,8;72;74;91,8;88;126,6;0,606217911447433;0,68454964907923;0,651057266833186;0,616365369438236;0,571669254266894;0,521828352126608;0,507004681800503;0,488706327245738;0,459860305893609;0,397188748732336;0,287579161917836;NA;NA
2022-12-01;"15-34";53;87;75;79;83;88;93;94;96;98;101;104;373;478,8;438,24620258183;449,841490659908;466,095342356688;482;503,461982484076;495;499;524,9869895804;510;539,630696127254;0,608977403861949;0,661546233541639;0,642659026388486;0,625253153495914;0,604864444109345;0,583343262517688;0,57813138043128;0,572000363065047;0,563740810169424;0,551537959887106;0,541290990496956;NA;NA
2022-12-01;"35-59";156;256,9;231;239;248;258;269;271;275;279;285;291;943;1224,4;1143,82105521817;1165,66348414179;1194,43333333333;1228;1268,48888888889;1255;1262;1303,9674895056;1284;1332,4421806438;0,607279263409521;0,656383010571347;0,639689337275904;0,624264455807451;0,605833946401045;0,586340271181309;0,581600165559365;0,576155321784888;0,568982219409894;0,558281858698905;0,549478449980168;NA;NA
2022-12-01;"60-79";334;557,9;508;525;540;558;578;584;590;598;610;622;2321;2983,3;2818,40547002924;2880,94227454385;2929,66830984681;2987;3052,29724325493;3041;3054;3112,83495703469;3098;3191,8385621345;0,598672017507033;0,645798044362529;0,629339626307962;0,615275819113241;0,597648037084606;0,580420523664542;0,57615972825839;0,570945195957274;0,563952843482433;0,554491778993409;0,545119480865302;NA;NA
2022-12-01;"80+";428;723,4;660;681;701;724;749;755;763;773;790;802;2993;3877,6;3666,81450031303;3718,16740093292;3790,03180326804;3882;3986,8762791151;3952;3969;4077,60250150826;4024;4144,75836588232;0,591657424759008;0,638397275188314;0,622921161429191;0,608312067926266;0,591045095204251;0,573534665251295;0,568975284303191;0,563890990783846;0,557276410674441;0,547324707025842;0,538150233497325;NA;NA
2022-12-01;"alle";988;1652,9;1529;1570;1610;1659;1711;1725;1740;1762;1795;1825;6781;8753,5;8282,7244760425;8397,89562250784;8594,17630986821;8782;9033,03198328512;8932;8967;9277,39039275605;9090;9467,86946479423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;"00-04";17;22,2;18;19;21;22;24;25;25;26;27;28;109;129,7;111,610044865404;117,439130434783;120,029304029304;132;142,3;137;139;150,3;144;166,3;0,76674040331851;0,808436256555767;0,793069573841755;0,778332126343026;0,759688992410026;0,739210341697731;0,733562371901853;0,726674620670014;0,718668081238869;0,704044093015454;0,691074154941332;NA;NA
2022-11-30;"05-14";6;8;6;6;7;8;9;10;10;11;11;12;45;54;45,6495098039216;45,7711598746082;54;56;66;61;63;78;75;106,8;0,751316887652318;0,805344010968134;0,783965756751343;0,760920194512109;0,728608211618773;0,690615211255456;0,681256792896235;0,66889519796372;0,651983596496897;0,624212998082719;0,595280902617954;NA;NA
2022-11-30;"15-34";78;103,3;93;97;100;104;108;109;110;112;115;117;384;462,4;429,284076433121;436,878882391163;448,557142857143;465;485,6;476;479;502,739831059129;488;512,927388535032;0,754772324550047;0,793023115451815;0,779554587727551;0,767169293305513;0,752218582876887;0,735949447236082;0,732115880957485;0,727169011420853;0,721069553886551;0,711624102996445;0,702829531786679;NA;NA
2022-11-30;"35-59";200;265,9;246;253;259;266;274;276;278;281;285;289;943;1140,1;1076,56809317185;1102,57303921569;1118,90844166952;1143;1173,20086383852;1163;1167;1190,78382352941;1183;1222,80521886325;0,752237397017083;0,787207260578948;0,775726983569552;0,764365406180019;0,751334612426455;0,7370701165904;0,733212344785376;0,729210855408995;0,724198348283608;0,715754709166859;0,708732404841964;NA;NA
2022-11-30;"60-79";406;541,3;510;520;530;541;554;557;561;566;573;579;2370;2848,5;2734,73010178209;2786,89582066869;2823,13851711328;2852;2883,17794598796;2890;2900;2927,52758358663;2929;2992,01366245788;0,750025082479759;0,783265368253916;0,771970045299378;0,761458690750052;0,749485050356333;0,737227862843778;0,73375923275487;0,729846047250254;0,724538089834368;0,717238092829099;0,710278837033764;NA;NA
2022-11-30;"80+";547;734,1;694;707;720;734;750;754;759;766;775;784;3022;3660,4;3542,98395265563;3567,14864515953;3610,97340998922;3664;3725,38681279195;3714;3725;3775,66099138667;3763;3810,27251571598;0,745090513329182;0,778095827279871;0,76710811902853;0,756899803147707;0,744815559538393;0,732121020918255;0,728848247665475;0,724739609796832;0,719811338942153;0,712539900016773;0,705528666145315;NA;NA
2022-11-30;"alle";1254;1674,8;1598;1623;1647;1677;1709;1717;1726;1739;1758;1774;6873;8295,2;8014,72922510052;8084,14067058198;8196,786266202;8318;8487,30651357618;8423;8449;8630,53791932913;8534;8731,72218349017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;"00-04";35;40,5;37;38;39;41;43;43;44;44;45;46;110;126,9;111,122624434389;115,764124597207;120,857142857143;129;139,1;134;135;147,1;140;161,1;0,865056491161976;0,887514402160073;0,87828222883143;0,869255198544197;0,857901030707827;0,845034216141195;0,841296749337423;0,837378679565221;0,831239695130983;0,821804108318666;0,812231236477305;NA;NA
2022-11-29;"05-14";14;16,4;14;15;16;17;18;18;19;20;21;22;53;61,1;53,2683932346723;55,2382608695652;60,5384615384615;64;72,9;68;70;84,9;83;116,9;0,856080168248964;0,883384729457692;0,871035449601599;0,85704437105426;0,835307930430464;0,807973015332983;0,799788315078581;0,789159614275996;0,774044840388813;0,745285855517184;0,702010047729865;NA;NA
2022-11-29;"15-34";108;125,9;118;120;123;126;130;130;131;133;135;137;374;432,5;402,945861025903;411,922358015816;419,108156028369;435;451,5;444;446;468,240115025162;453;479,214606765508;0,857602778316442;0,880352393725714;0,872183247460326;0,864489906678148;0,855088967792846;0,844945330110234;0,842287619735516;0,839052670561551;0,83521445340625;0,829210723268266;0,823735601083047;NA;NA
2022-11-29;"35-59";263;307,6;293;298;303;308;314;315;317;319;322;325;937;1083,9;1033,5327056632;1057,14764353042;1068,6925272964;1087;1109,70144245217;1102;1106;1122,25919895903;1118;1151,44944825771;0,855048458853116;0,876298397064279;0,869324876667746;0,862435872527642;0,853909843331194;0,845233584249609;0,84290651198858;0,840543611619584;0,83708147010535;0,831971808952653;0,827787249045855;NA;NA
2022-11-29;"60-79";693;810,1;783;792;801;811;821;824;827;831;838;843;2432;2812,3;2743,77175088473;2771,15203761755;2793,61156671144;2816;2839,1222591758;2846;2854;2866,43103448276;2877;2898,04415509202;0,855455527242518;0,875355245496418;0,868544526276654;0,862289963227642;0,854960241130709;0,847312051793735;0,84530813843748;0,842886729229568;0,839841360679955;0,835387864479004;0,831233125141249;NA;NA
2022-11-29;"80+";839;984,4;952;963;973;985;997;1000;1004;1008;1016;1022;2992;3485,4;3390,75858304795;3424,70651146971;3449,07779146141;3489;3533,44827586207;3527;3536,1;3560,78516630945;3566;3603,51835759132;0,852305060567792;0,872341275836397;0,865669155048802;0,859398494525186;0,851883737406037;0,844119456363679;0,842011181517413;0,839682633822764;0,836697787549889;0,832514026259554;0,828479481130112;NA;NA
2022-11-29;"alle";1952;2284,8;2226;2246;2266;2288;2312;2318;2325;2334;2348;2362;6898;8002;7786,87802084979;7859,0589167396;7927,04096826903;8024;8172;8104;8124;8239,69977890493;8189;8354,43388073546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;"00-04";7;8,8;7;7;8;9;10;10;11;11;12;13;105;118;105;107,812593703148;111,175438596491;120;128;124;125;136;130;150;0,798557715028113;0,832056892705334;0,816770034407869;0,802154710835766;0,783193349581108;0,760498857284096;0,753953492579802;0,74578943425291;0,735645227531194;0,715612362525441;0,690170353034269;NA;NA
2022-11-28;"05-14";3;3,8;3;3;3;4;5;5;5;6;7;9;53;59,4;53;53;57,4;62;70,6;66;68;80,6;80,9;114;0,788544076831212;0,823751827017439;0,803940508988251;0,781667637006332;0,749456263089527;0,703810040437242;0,689196039556256;0,666999016292124;0,633447318404288;0,545000086107518;0,372367801423747;NA;NA
2022-11-28;"15-34";21;26,6;22;24;25;27;29;29;30;30;31;32;379;425,8;400,898562091503;405,546772767462;414,720108695652;428;442,2;436;438;460,782847038019;445;468,988431372549;0,788458461652411;0,825949492510197;0,812912074110623;0,799999654268235;0,783374102673019;0,765134203376928;0,760256515378588;0,754971025749407;0,747721113125376;0,736369144896651;0,725384954229826;NA;NA
2022-11-28;"35-59";22;28,1;24;25;26;28;30;30;31;32;33;34;915;1030,6;980,666004914005;1008,93468577103;1020,23409836066;1033;1048,87672131148;1046;1050;1063,09797134345;1060;1097,69880589681;0,783692692584435;0,822520963180721;0,809612892125321;0,797014777695128;0,781706599942567;0,765078605384077;0,76087366478579;0,755941950239403;0,749703561499332;0,740569215992356;0,731035891062279;NA;NA
2022-11-28;"60-79";85;108,2;98;101;104;108;112;113;114;116;118;120;2398;2697,3;2638,12962273316;2669,47055673009;2681,96252713258;2700;2718,65954810371;2725;2732;2733,22841437632;2751;2773,75340835492;0,785842070751113;0,823342473090255;0,811235154451758;0,799286584556989;0,785087004601082;0,769971672249395;0,76576584986891;0,761037162532832;0,755296821058244;0,746376576983568;0,738773655670185;NA;NA
2022-11-28;"80+";110;140,8;129;133;136;141;146;147;148;150;153;156;2976;3370;3292,12224046707;3320,21500329846;3343,15680239242;3373;3405,79093014345;3405;3413;3434,35621524833;3437;3467,34719941617;0,781244795602884;0,818870333602327;0,806681586043527;0,794968819717018;0,780595064283659;0,765371124949019;0,761400061421473;0,757034237787538;0,750842156777716;0,742285428002219;0,73390800413679;NA;NA
2022-11-28;"alle";248;316,2;296;303;310;317;326;328;331;335;340;346;6826;7701,3;7533,53371434834;7593,75888556937;7647,36748514851;7722;7844,7;7786;7803;7890,15647368264;7857;7996,28528393558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;"00-04";5;6,7;5;5;6;7;8;8;8;9;10;11;103;114,8;103;105,105660377359;107,777777777778;116;125,2;121;122;131,2;126;145,2;0,75097462626191;0,78532314255125;0,768699133748378;0,751097825643005;0,72901434346082;0,700996217394141;0,692991841312864;0,682980858378645;0,668112304043676;0,637164122192875;0,595778298811156;NA;NA
2022-11-27;"05-14";2;2,7;2;2;2;3;4;4;4;5;6;10;52;57,8;52;52;56,2857142857143;60;68,2;64;66;80,2;79;111,6;0,742381903327827;0,77606601082135;0,752519895924589;0,726955946501421;0,68926879254891;0,631699729769628;0,612058717067614;0,581092681155616;0,534685703203061;0,402522641143437;0,20934049877113;NA;NA
2022-11-27;"15-34";11;14,9;12;13;14;15;16;17;17;18;19;20;369;411,3;387,408559837728;389,66753692889;400,550079491256;413;426,7;421;423;447,006595671591;429;453,449939148073;0,739354546455274;0,782054727668303;0,766131768719537;0,750431879296239;0,731439840671386;0,710623681604578;0,704780539876632;0,698518836591117;0,68956340446744;0,67562279144971;0,663738933750959;NA;NA
2022-11-27;"35-59";32;43,7;37;39;41;44;46;47;48;49;51;52;919;1031,3;984,352728449871;1006,77134833781;1020,65823578595;1033;1049,8137541806;1047;1050;1067,69218253149;1060;1095,69013133555;0,733066059229617;0,777462741669796;0,761585552389363;0,746840894173876;0,7292910247956;0,711120579376624;0,706319928027355;0,700958416443897;0,693635823972601;0,683147028484968;0,672874685300521;NA;NA
2022-11-27;"60-79";78;105,9;95;98;102;106;111;112;113;115;118;120;2386;2669,8;2617,13762949623;2637,45814284722;2651,67000666333;2673;2694,12632017325;2697;2702;2710,68498923088;2722;2737,22546181654;0,736532026859632;0,779247498294719;0,765035034980701;0,750856511014103;0,734954104763031;0,717709452521207;0,713818008708662;0,708677926598205;0,701674177743817;0,691805201107773;0,683638870334567;NA;NA
2022-11-27;"80+";110;150,5;136;141;145;151;157;158;160;162;166;169;2963;3336,6;3261,57932146907;3281,76209434825;3308,16811866543;3340;3374,41716255181;3370;3378;3406,39369810222;3401;3432,4184904009;0,730899132675951;0,775105802517129;0,759751200877361;0,745427592370398;0,729435656045848;0,71250328496606;0,708149640016437;0,702944174143397;0,696319197447048;0,686713247960651;0,677809023894721;NA;NA
2022-11-27;"alle";238;324,3;300;309;317;326;337;340;343;347;354;361;6792;7621,6;7436,54622992935;7504,17397746297;7566,20845646738;7641;7756,4;7702;7717;7828,16955793862;7772;7946,49553949904;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;"00-04";13;15,8;13;14;15;16;17;18;18;19;20;22;101;111,6;101;101;106,55;113;120,4;117;118;128,4;122;140,4;0,821535041685225;0,840699140104061;0,829642010023078;0,818505284637198;0,803843953982792;0,78307392240381;0,776651836724331;0,768496556961835;0,7542731106817;0,721293362142434;0,671549835514382;NA;NA
2022-11-26;"05-14";7;8,6;7;7;8;9;10;11;11;12;15;27;53;58,6;53;53;54;61;69,4;65;66;79,4;79;110,8;0,817340071826979;0,834917710769904;0,819949626530348;0,802264791539747;0,773253786904181;0,725719929004851;0,707582949346348;0,679341066236489;0,632795416693028;0,482377784171521;0,257018218228835;NA;NA
2022-11-26;"15-34";49;60,3;54;56;58;61;63;64;65;66;68;69;370;410,3;384,782934462445;389,956617647059;397,259677419355;412;425,7;420;421;448,478676470588;428;453,243354197349;0,813038120837354;0,839047617428506;0,828685597587366;0,818655133863628;0,806776847647748;0,792631285444312;0,788978545962968;0,784504644702319;0,778043498098908;0,768537905163499;0,758306415562074;NA;NA
2022-11-26;"35-59";136;168,3;157;161;164;169;173;175;176;178;180;183;916;1021,1;974,217251299044;995,307431430689;1008,82095490716;1023;1041,68037135279;1036;1039;1058,50776501112;1048;1085,10176067475;0,808157934301532;0,834224426305724;0,825025203091285;0,81610632925356;0,805505750128569;0,793701768096086;0,79054466403694;0,787158786002595;0,782592924651764;0,775536968817349;0,769857941097628;NA;NA
