"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-22";"0-60";9;22,4;15;17;19;22;26;27;28;29;31;33;59;118,4;99;105;111;119;128;130;132;136;141;146;0,401848625313902;0,490955374188157;0,46088790476271;0,432569458048592;0,400842430923777;0,368783954341534;0,361230788559095;0,351188015746908;0,339764711142434;0,323489139555737;0,310734380201722
"2";"2021-12-22";"60+";9;23,7;16;18;21;24;27;28;29;31;33;35;109;216;185;195,9;205;217;231;234;238;243;252;259;0,379970378913353;0,467747038136683;0,436948427431389;0,409836958358743;0,379600185367225;0,348899680767341;0,341614814706905;0,33236047220006;0,321251737636742;0,305353273869021;0,293542353349933
"3";"2021-12-22";"alle";18;46,1;33;37;41;46;52;53;55;57;61;64;168;334,4;290;305;319;336;356;361;367;375;388;400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-21";"0-60";14;27,5;20;22;25;28;31;32;33;34;36;38;66;118,5;101;107;112;119;126;128;131;134;138;142;0,508223983408079;0,589921675254305;0,563114085563121;0,537362546054519;0,506738257118424;0,475954665826932;0,468420214072227;0,459267021087082;0,447339570743573;0,430835585589645;0,417163809926953
"5";"2021-12-21";"60+";27;54,6;42;46;50;55;60;61;63;65;68;71;133;238,6;209;219;228;240;253;256;260;265;273;279;0,494820561432345;0,575570643814256;0,547858569433284;0,523555761623338;0,494020406722965;0,464334418853088;0,457237752301152;0,448087615176293;0,437039450970369;0,418935773576505;0,405029535603709
"6";"2021-12-21";"alle";41;82,1;66;71;76;82;89;91;93;96;101;105;199;357,1;316;330;343;359;377;382;387;394;406;416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-20";"0-60";4;8,6;5;6;7;9;10;11;11;12;13;15;64;106,5;92;96;101;107;113;115;117;119;123;126;0,463303898880181;0,572198333698519;0,534771680058247;0,501572897862057;0,462159942677366;0,422001668339167;0,411818623428892;0,400217520413591;0,386402031323495;0,365320777228332;0,344183008208242
"8";"2021-12-20";"60+";2;4,4;2;3;3;4;5;6;6;7;8;8;138;225,4;201;209;217;226;237;240;243;247;254;259;0,455730724380081;0,562351505813395;0,526961792919162;0,493389124694381;0,454216363462192;0,415632281108268;0,405781203251311;0,394917998950999;0,380364718796164;0,360384554893711;0,338416451322519
"9";"2021-12-20";"alle";6;13;8;9;11;13;15;16;17;18;19;21;202;331,9;298;310;320;333;348;352;356;362;371;379;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-19";"0-60";5;12,2;7;9;10;12;14;15;16;17;18;19;64;103,3;89;94;98;103;109;111;113;115;119;122;0,411282262433499;0,512001937920389;0,476471425291889;0,445488803986185;0,410938474025546;0,375497554808596;0,366263427186256;0,356230109037803;0,342852348990555;0,323858791970231;0,308701072131832
