"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-16;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;96;132,5;114,356249002394;118,707017942312;122,448448448448;133;148,295295295295;139;141;151,810174880763;146;156,954620909816;0,132299222842429;0,167055134774726;0,154596879094151;0,143406770394754;0,131111468502902;0,119845684023433;0,117166789730177;0,113939237486556;0,110119070982718;0,104762847268181;0,100273540089836;NA;NA
2023-01-16;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;24;35,6;26,9728571428571;27,5836585365854;33;36;39;40;40;46,7531707317073;44;47,8871428571429;0,147442758604788;0,208020472609217;0,184489821077493;0,164721936100219;0,14413685211856;0,124893220853339;0,120550905689216;0,115489116947723;0,109511043023471;0,100111999005179;0,0931402775036199;NA;NA
2023-01-16;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;266;361,4;330,851373541069;339,250933638625;348,64087782509;362;376,228169014085;372;374;387,185480241601;381;396,740567864253;0,116979196997971;0,140831851782879;0,132102779144204;0,124447115003681;0,11646693313382;0,108980923493647;0,107100303381459;0,105025235487397;0,102439190101107;0,0988135184822112;0,0955965818447999;NA;NA
2023-01-16;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;584;781,9;735,212095822516;748,087590069722;757,383358823479;782;809,115720939074;797;800;819,450465299454;811;833,422897490363;0,116672547307743;0,137690426371871;0,130021564671354;0,123400657793223;0,1165177579997;0,1098091258298;0,108226028786783;0,106420228238697;0,103948417936116;0,100539588796216;0,0975989225033386;NA;NA
2023-01-16;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;1720;2390;2245,91057710641;2282,74347827635;2331,17608777032;2391;2451,27490857258;2422;2429;2501,91984875511;2452;2549,14354170337;0,098751738723185;0,116161526945318;0,109932775490044;0,104400343724094;0,098562784083862;0,0931282538718279;0,0916996187749083;0,090056413938997;0,0882120996129163;0,0854772396809615;0,0830510826150319;NA;NA
2023-01-16;"80+";0;0;0;0;0;0;0;0;0;0;0;0;1964;2691,9;2536,33661773724;2576,10898048864;2616,22674070964;2692;2771,22016335254;2724;2731;2813,1225811942;2756;2863,26107411454;0,09871302480335;0,115948434245814;0,10967540926803;0,104429858437575;0,0985474083181147;0,0930765861067814;0,0918233052659313;0,0902151794198182;0,0882498790280993;0,0854452784979555;0,082985037543118;NA;NA
2023-01-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;4654;6393,4;6078,16863190084;6170,43764353717;6261,23684805954;6397;6555,25619488744;6461;6475;6654,69977522115;6523;6751,00367902534;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-15;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;99;136,1;114,895028713871;118,22224286046;115,227272727273;137;166,136363636364;143;145;161,028140236824;149;163,964383756153;0,15520760888325;0,189901837287462;0,177129523662851;0,16563505815157;0,153270245571955;0,141654733135412;0,138624302942571;0,135429376219197;0,130989607578981;0,125312351453162;0,120477774416313;NA;NA
2023-01-15;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;26;38,1;29,4645894999221;30,9137086903305;29,7;39;49,7;42;43;48,4412484700122;46;52,1148465493067;0,154365142376888;0,206026725574752;0,187027939173049;0,168419176409683;0,149478753153436;0,131753525821277;0,127189700188974;0,121911521295118;0,115903875943118;0,107192947016044;0,0985538027949598;NA;NA
2023-01-15;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;278;376,3;345,592722315436;350,876883780332;358,539841565704;377;397,466216216216;387;389;406,310746214195;396;412,150368528284;0,141258725774591;0,166768291584835;0,157654214968346;0,149590172627026;0,140699190271697;0,132324298068509;0,130230620695126;0,12780570823826;0,124713587015146;0,120511806396939;0,116389349305273;NA;NA
