"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-09";"0-60";2;9,6;4;6;7;9;12;13;14;15;17;19;43;101,8;80;87;94;102;112;115;117;122;128;134;0,209161165094089;0,312067352720493;0,274166905596969;0,242907885577499;0,20920331425373;0,176757929978884;0,169551751889352;0,160956161194044;0,150064348818997;0,136082386337552;0,123866572112932
"2";"2022-01-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;78;156;131;139;147;157;167;170;174;178;186;193;0,185039653359191;0,280679337493383;0,245124088063174;0,216092341785503;0,184845229425613;0,156280771155777;0,149025872184334;0,141595674192829;0,131820901165464;0,117973656864954;0,107040274980394
"3";"2022-01-09";"alle";2;9,6;4;6;7;9;12;13;14;15;17;19;121;257,8;217;230;243;259;277;282;288;296;308;320;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-08";"0-60";3;9,3;5;6;7;9;11;12;13;14;15;16;44;97,4;78;84;90;98;106;109;111;115;120;125;0,323953479336029;0,426982953875255;0,391489429252628;0,359122325563847;0,3223781704602;0,288330026377096;0,28015168271461;0,271354454219183;0,259168959052388;0,24073227858235;0,224531900962829
"5";"2022-01-08";"60+";4;13,1;7;9;11;13;16;16;17;19;20;22;81;161,2;136;144;152;162;173;175;179;184;192;198;0,305514059876127;0,405674372603061;0,369925876693963;0,33940242869245;0,304289860802371;0,271591395262534;0,263635635527272;0,255317874753418;0,243357775516912;0,225832562276287;0,210940862402127
"6";"2022-01-08";"alle";7;22,4;14;16;19;22;26;27;29;30;33;36;125;258,6;219;232;245;260;277;282;287;295;307;318;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-07";"0-60";8;24,4;16;18;21;24;28;29;31;32;35;37;45;94;76;82;88;94;102;104;107;110;114;119;0,327705113469236;0,421041186398338;0,388620582958998;0,359209416371468;0,326835303887815;0,295490201671629;0,287387496513303;0,278108512554085;0,266964092844785;0,250283292682638;0,23698483862413
"8";"2022-01-07";"60+";3;9,5;5;6;8;9;12;12;13;14;15;16;87;163,1;139;147;155;164;174;176;180;184;191;197;0,315908456687264;0,40725973331185;0,374767395888263;0,34660003823667;0,315087308934057;0,283911273364984;0,276946606784297;0,267732972074483;0,257033131425279;0,240488616853619;0,226480461001594
"9";"2022-01-07";"alle";11;33,9;23;26;30;34;39;40;42;44;47;51;132;257,1;221;233;244;258;274;278;283;289,1;300;310;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-06";"0-60";9;21,7;14;17;19;22;25;26;27;28;30;31;51;90,4;76;80;85;91;97;98;100;102;106;109;0,413918591896046;0,500867917241544;0,470795174071885;0,443710157393589;0,413879672621298;0,381768869794476;0,374215963986779;0,365519754523654;0,354890372543589;0,338765605982602;0,322725072347391
"11";"2022-01-06";"60+";14;34,5;24;27;31;35;39;40;41;43;46;48;101;179,2;156;163;171;180;190;192;196;200;206;212;0,406143672908478;0,491410466709681;0,462051285923863;0,435259724902424;0,405652639946667;0,375458051814875;0,367462937996269;0,359189803948329;0,347541561467345;0,331325321298982;0,317341534859316
