"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-09";"0-60";1;11,4;5;7;9;11;14;15;16;17;19;21;48;113,7;94;100;107;114;122;124;127;130;136;141;0,0875380186539064;0,130006529168362;0,11440082609328;0,10138747740476;0,0874859848638237;0,0749347409894922;0,0719818394236478;0,0687195663368835;0,0648918511483513;0,0591682122353204;0,0543731927905954
"2";"2022-01-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;130;297,9;257;270;283;298;315;319;324;331;340;350;0,103613562155472;0,149962442291036;0,132442397922753;0,118318166677797;0,103765641340115;0,0899278349519863;0,0869361523077301;0,0832636948225606;0,0787672189730999;0,0724283598217243;0,0670576568910161
"3";"2022-01-09";"alle";1;11,4;5;7;9;11;14;15;16;17;19;21;178;411,6;358;375;392;412;434;440;447;456;470;483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;56;118,4;100;106;112;118;126;128;130;133;138;142;0,190885254144615;0,251037727730468;0,228595361932871;0,210596522857972;0,190347089207926;0,171739635214771;0,167278836239624;0,162273563882962;0,155791745780662;0,146493223656572;0,138361215158557
"5";"2022-01-08";"60+";3;13,8;7;9;11;14;16;17;18;19;21;22;145;324,1;282;295;309;324;342;346;352;358;369;378;0,218099568863752;0,279406574099339;0,257689637010466;0,238181920428698;0,217813910299535;0,198604502724742;0,193709185902017;0,188649094270267;0,181555145538073;0,171595474690381;0,163667799203383
"6";"2022-01-08";"alle";3;13,8;7;9;11;14;16;17;18;19;21;22;201;442,6;389;406;423;443;465;470;478;486;500;512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-07";"0-60";3;11,9;6;8;10;12;14;15;15;16;18;19;62;128,2;109;115;121;128;136;138;140;143;148;152;0,253154867859361;0,313930804892717;0,292555982624348;0,273447076543183;0,253238083851962;0,233266576828593;0,228148850303562;0,222947170200668;0,215881680795736;0,205144883912195;0,196971081859826
"8";"2022-01-07";"60+";21;73,9;55;61;67;74;82;84;86;89;94;98;161;340,6;299;312;326;341;358;362;367;374;384;393;0,284084007098115;0,344862858522245;0,324073180238741;0,305282976049599;0,283943903537266;0,264084318249938;0,259168385264443;0,2532756182854;0,245888007086036;0,235415731202835;0,22743481490098
"9";"2022-01-07";"alle";24;85,8;65;72;78;86;95;97;100;103;109;113;223;468,8;415;433;450;469;491;497;503;512;526;538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-06";"0-60";9;25,1;17;20;22;25;28;29;30;31;33;35;71;135,5;117;123;129;135;143;145;147;150;154;158;0,358702889212554;0,420604775762103;0,398946162605703;0,380086485622676;0,358590825431735;0,337250118818979;0,332051065174503;0,325939142765146;0,318051558352706;0,307135064505089;0,297635273829123
"11";"2022-01-06";"60+";25;64,2;50;55;59;64;70;71;73;75;79;82;173;318,9;286;297;307;319;332;335;339;344;352;358;0,389425913595715;0,448925624779046;0,429555103499297;0,410211078401178;0,389261552063729;0,368710339814777;0,363648613516346;0,357475935108792;0,349992534472579;0,338254291108535;0,328309359654859
"12";"2022-01-06";"alle";34;89,3;71;77;82;89;96;98;100;103;108;112;244;454,3;410;425;438;454;472;477;482;489;500;509;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-05";"0-60";12;25,3;18;20;23;25;28;29;29;31;32;34;78;134;118;123;128;134;140;142;144;147;150;154;0,475054870422706;0,530941494258291;0,511997915375577;0,494997531518314;0,474907730514307;0,454660039497963;0,449734517231381;0,443828158197987;0,436608950059504;0,425502571568699;0,41663970557745
"14";"2022-01-05";"60+";34;67,8;55;59;63;68;72;74;75;77;80;82;182;304,8;277;286;295;305;316;319;322;326;332;338;0,501661719332838;0,55487994005217;0,537141967394896;0,520774453495455;0,501850890966097;0,482713927597073;0,477609874743975;0,472202567572;0,464831169796173;0,454551179920527;0,446607684475509
"15";"2022-01-05";"alle";46;93;77;83;87;93;99;100;102;105;108;111;260;438,8;402;414;425;439;454;457;461;467;476;483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-04";"0-60";14;23,8;18;20;22;24;26;27;27;28;30;31;82;130,4;116;120;125;130;136;138;139;142;145;148;0,587550705008332;0,636273219273221;0,619230844722461;0,604518173304565;0,587623514439188;0,569450384693484;0,565044915952861;0,55971828760435;0,552946447634124;0,543545004236595;0,534053533116206
"17";"2022-01-04";"60+";37;60,8;51;54;57;61;65;66;67;68;71;73;198;305,3;281;289;297;306;315;317;320;324;329;334;0,608524252458284;0,653769269965699;0,638728183861245;0,624693603106753;0,608633776945119;0,591740667778068;0,587622612695848;0,582433926319829;0,576633623380853;0,567613777047039;0,559020928751595
"18";"2022-01-04";"alle";51;84,6;72;76;80;85;89;91;92;94;97;99;280;435,7;404;414;424;436;449;452;455;460;467;474;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-03";"0-60";9;16,3;11;13;14;16;18;19;19;20;21;22;95;140,6;127;131;135;141;146;147;149;151;154;157;0,553803892233529;0,610682443139643;0,591176626841571;0,573448287790942;0,55323699402413;0,532311831452084;0,527267140674183;0,520929638582859;0,513479276970511;0,501613449856493;0,490840079291249
"20";"2022-01-03";"60+";10;17,5;13;14;16;17;19;20;21;21;23;24;212;309,2;287;294;301;310;318;320;323;326;331;335;0,57283506902825;0,627340200389752;0,608835335570647;0,592209704595896;0,572910980464585;0,552881999237442;0,547956675212129;0,541869482460039;0,534346191786768;0,523702102182731;0,513572988630616
"21";"2022-01-03";"alle";19;33,7;26;29;31;34;37;37;38;39;41;43;307;449,8;421;431;440;450;461;464;468;472;478;484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-02";"0-60";9;16,2;11;13;14;16;18;19;19;20;21;22;94;134,9;122;126;130;135;140;141;143;145;148;150;0,556657304507053;0,60953104467841;0,591400477364123;0,575004976233399;0,555803437084136;0,536471960596093;0,531390964425691;0,525241739159731;0,51767765784407;0,506422158111625;0,496615149640775
"23";"2022-01-02";"60+";15;26,2;20;22;24;26;29;29;30;31;33;34;229;327,4;305;313;320;328;336;338;341;344;349;353;0,572176507297532;0,623517850552265;0,605838385702335;0,590420031714941;0,572134453022557;0,553142615878252;0,54831995445482;0,543057176912737;0,53542853703425;0,524954809143006;0,515175017465448
"24";"2022-01-02";"alle";24;42,4;34;37;39;42;46;46;48;49;51;53;323;462,3;433;444;452;463;473;476;479;484;490;495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-01";"0-60";6;9,7;7;7;8;10;11;11;12;12;13;14;95;131,8;120;124;127;132;137;138;139;141;144;146;0,618197857465653;0,664732429071577;0,648620662085966;0,63398995412222;0,617313997006788;0,600310770402664;0,596203114011242;0,591110605754401;0,584855232975174;0,574999171224276;0,56645304396357
"26";"2022-01-01";"60+";19;30,2;24;26;28;30;33;33;34;35;37;38;229;321,1;300;307;314;321;329;332;334;337;341;346;0,628528184013718;0,672957233829906;0,65752749168706;0,643943152888613;0,628141050043169;0,611871447112496;0,607951353004082;0,603216418947649;0,597279411253426;0,588600217508689;0,581058103150352
"27";"2022-01-01";"alle";25;39,9;33;35;37;40;43;44;44;45;47;49;324;452,9;426;436;444;453;463;466;469;473;479;484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-31";"0-60";12;19,2;14;16;17;19;21;22;22;23;24;25;101;137;125;129;133;137;142;143;144;146;149;151;0,625910664406926;0,668561522093898;0,65381950422557;0,640645029825989;0,625312497966412;0,609223761190081;0,605284904775962;0,600589955276165;0,594541878914674;0,585794218720793;0,578018464841718
"29";"2021-12-31";"60+";33;52,2;44;46;49;52;55;56;57;59;60;62;230;316,2;296;303;309;317;324;326;328;331;335;339;0,632323635675703;0,6723256299458;0,659370875449254;0,646755137537606;0,632215016474238;0,617170177122038;0,613624159608731;0,609105200135285;0,603625824480282;0,595263485455373;0,587909557298992
"30";"2021-12-31";"alle";45;71,4;61;64;68;71;75;76;77;79;81;83;331;453,3;428;437;445;454;463;466;469;472;478;482;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-30";"0-60";16;23,6;19;20;22;23;25;26;27;27;29;30;112;146,3;135;139;142;146;151;152;153;155;157;160;0,677898692548895;0,715121205022209;0,702480463774936;0,690567152726424;0,677569943054917;0,663285947920148;0,659721021726594;0,655704442122905;0,650207981775022;0,642305614450683;0,635091868174321
"32";"2021-12-30";"60+";34;50,1;42;45;47;50;53;54;55;56;58;59;237;314,4;296;302;308;315;321;323;325;328;332;336;0,67812755907268;0,714098036286796;0,701819388137129;0,690588495919422;0,677895062446983;0,665002021937582;0,661487492258036;0,657517633148266;0,652765051530524;0,645063118044426;0,638981587468554
"33";"2021-12-30";"alle";50;73,7;64;67;70;74;77;78;79;81;83;85;349;460,7;437;445;453;461;470;472;475;478;483;488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-29";"0-60";16;21,7;18;19;20;22;23;24;24;25;26;27;128;160,5;149;153;156;160;165;166;167;169;171;173;0,736835362694035;0,767739980056089;0,757033991681763;0,747426522783167;0,736344237541109;0,724985306785003;0,72187709434969;0,718490989578514;0,71432452749999;0,707817689132346;0,702376579605493
"35";"2021-12-29";"60+";50;68,2;60;63;65;68;71;72;73;74;76;78;263;336,7;319;325;330;337;344;345;347;350;354;357;0,732887894396336;0,761956708254552;0,752601444953563;0,743442200877994;0,732685908260559;0,722093350052929;0,719374909420679;0,715986491962361;0,711487016151083;0,705044469409691;0,700305384404392
"36";"2021-12-29";"alle";66;89,9;80;83;86;90;93;94;95;97;99;101;391;497,1;475;482;489;498;506;508;511;514;518;523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-28";"0-60";27;34;29;31;32;34;36;36;37;38;39;40;147;178,4;168;171;174;178;183;184;185;187;189;191;0,79331013863432;0,818368074192754;0,809634404684149;0,801980736954229;0,793020510709374;0,78339764468228;0,780836220653617;0,778098550405096;0,774531019274494;0,768549219992477;0,764213075084034
"38";"2021-12-28";"60+";51;64,7;58;60;62;65;67;68;69;70;71;73;310;380,4;363;369;374;381;387;389;391;393;397;400;0,787845617032926;0,811899312712875;0,803669784828409;0,79636192395398;0,787795715938182;0,778784169744692;0,776585025508894;0,773806099659462;0,770144060435386;0,765195469177369;0,760704314420871
"39";"2021-12-28";"alle";78;98,8;90;93;96;99;102;103;104;105;107;109;457;558,8;537;545;552;559;567;569;572;575;580;584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-27";"0-60";8;10,5;8;9;9;10;11;12;12;13;13;14;152;179,3;169;173;176;179;183;184;185;187;189;191;0,764711025724125;0,79693652351107;0,785929777089762;0,775813960333841;0,764014384664448;0,751490957297521;0,748264453385511;0,744719088539672;0,739735733659412;0,732315234715864;0,725563400771208
"41";"2021-12-27";"60+";27;35,7;30;32;34;36;38;38;39;40;41;42;329;393,5;377;383;388;394;400;401;403;406;409;412;0,756548514246617;0,788616743331484;0,777801955131731;0,767927375537273;0,756227945391555;0,744228832179513;0,741293056936936;0,737558445526114;0,733182565778948;0,726220795046487;0,719706483275971
"42";"2021-12-27";"alle";35;46,1;40;42;44;46;49;49;50;51;52;54;481;572,8;553;559;566;573;581;583;585;588;592;596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-26";"0-60";10;13,1;10;11;12;13;14;15;15;16;16;17;156;182,1;172;176;179;182;186;187;188;189;192;194;0,76312226977898;0,793162349994327;0,783068345317679;0,77339388024689;0,762016818097712;0,750153132009966;0,747022554987941;0,743382990728124;0,73896406803697;0,732268994432098;0,726423357787838
"44";"2021-12-26";"60+";15;19,9;16;17;18;20;21;22;22;23;24;25;327;385,9;371;376;380;386;392;393;395;397;400;403;0,752179021880998;0,782283635850558;0,772426365334691;0,762790166663236;0,75181174935975;0,740346272004139;0,737452509649505;0,73397598764803;0,729502999557304;0,722833172455231;0,717063642045903
"45";"2021-12-26";"alle";25;33;28;30;31;33;35;36;36;37;38;40;483;568,1;549;555;562;568;576;578;580;582;586;590;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-12-25";"0-60";12;15;12;13;14;15;16;16;17;17;18;19;167;192,2;182;186;189;192;196;197;198;199;202;204;0,802208806756365;0,826098852643903;0,817979768811293;0,810170419102097;0,801142127347865;0,791886845553286;0,789612039976312;0,786611027903474;0,782949691629171;0,777466835765623;0,773255892111395
"47";"2021-12-25";"60+";20;25,3;21;23;24;25;27;27;28;28;29;30;340;397,4;382;387;392;398;403;405;406;408;411;415;0,78946336807827;0,813774810750381;0,805532478995267;0,797937798287008;0,789120152185638;0,779876282495777;0,777784489966088;0,77497788005755;0,771508046534019;0,766312114008161;0,762380193781162
"48";"2021-12-25";"alle";32;40,3;35;37;38;40;42;43;43;44;45;47;507;589,6;571;577;583;590;597;599;601;604;608;611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-12-24";"0-60";23;28,4;24;26;27;28;30;30;31;32;33;33;187;211,8;202;205;208;212;215;216;217;219;221;223;0,809963352548948;0,832833591214774;0,824780014698213;0,817470734617342;0,809032770371222;0,800257182161769;0,79789701479965;0,795287882001308;0,791876918966357;0,78686648098852;0,782370097951433
