"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-06";"0-60";2;17;9;11;14;17;20;21;23;24;26;28;46;131,8;107;115;123;132;142;145;148;153;159;166;0,117615626440389;0,161246403540958;0,145716331873932;0,132210640399646;0,117529566199882;0,104200037633988;0,101064521428117;0,0974106998878213;0,0926425518808219;0,0864056542336827;0,0810665036511478
"2";"2022-01-06";"60+";7;52;34;40;45;52;60;62;64;68;72;77;112;314,8;265;281;297;316;336,2;342;349;357;370;383;0,134591283461654;0,179821660920043;0,163514094889433;0,149278161547649;0,134875010471431;0,120869830675528;0,117458211778997;0,113901256595397;0,108758993599988;0,101968490845436;0,0962910974164985
"3";"2022-01-06";"alle";9;69;47;54;61;69;79;82;85;89;95;101;158;446,6;379;401;422;448;476;484;493;505;523;540;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-05";"0-60";4;18,9;11;13;16;19;22;23;24;25;27;29;56;134,3;112;119;126;134;143;146;148;152;158;163;0,211195181278849;0,267669204125471;0,247430303520026;0,230081029561377;0,211381264203844;0,193649822464971;0,189287577338323;0,184304193428244;0,177420761207273;0,168450601998124;0,161908078287345
"5";"2022-01-05";"60+";16;67,3;49;55;61;67;75;77;79;82;87;91;137;313,6;273;286;298;314;331;335;341;347;358;367;0,237823020991709;0,294872553574149;0,274224898054787;0,256441205207659;0,238116039237468;0,21994850501593;0,21533140139106;0,210132875568208;0,203930951415868;0,194657849593224;0,186586817743182
"6";"2022-01-05";"alle";20;86,2;64;71;78;86;95;98;101;104;111;116;193;447,9;392;410;428;449;472;478;485;495;509;522;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-04";"0-60";10;27,4;19;22;24;27;31;32;33;34;36;38;66;136,9;117;123;130;137;145;147;149;153;157;162;0,364661515196947;0,425912736305753;0,405200972222992;0,38648303619559;0,364372663936856;0,343064773211338;0,337837346316382;0,332025088010115;0,324881029097258;0,313085298006676;0,302966732866985
"8";"2022-01-04";"60+";28;70,5;55;60;65;70;76;78;80;82;86;89;166;314,6;281;292;302;315;328;332;336;341;350;356;0,397331191494319;0,457571982092736;0,436911565756429;0,418141710971703;0,397550540650385;0,376401352922196;0,371336142706388;0,365703618872538;0,357821682752595;0,347024449506194;0,336761328704912
"9";"2022-01-04";"alle";38;97,9;79;85;91;98;106;108;110;113;118;121;232;451,5;405;421;435;452;470;475;481;489;500;511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-03";"0-60";7;19,2;12;14;17;19;22;23;23;25;26;28;79;141,5;124;129;135;142;149;150;153;155;159;164;0,363673104018176;0,433397613206289;0,408719392409459;0,387567020382382;0,363423783843969;0,339797366064037;0,333656972771252;0,326768727698545;0,31815036795416;0,305381363312558;0,294623012055762
"11";"2022-01-03";"60+";8;20,2;13;15;18;20;23;24;25;26;27;29;186;310,4;282;291;300;311;322;324;328;333;339;345;0,396591908033177;0,464211467655081;0,44183775345866;0,42025550482772;0,396817957102661;0,37298730769392;0,366896665637778;0,360132056953117;0,351547797564051;0,338963072619467;0,32633753653809
"12";"2022-01-03";"alle";15;39,4;29;32;35;39;44;45;46;48;51;53;265;451,9;413;426;438;453;468;472;476;483;492;501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-02";"0-60";8;20,3;13;16;18;20;23;24;25;26;27;29;80;134;118;123;128;134;140;142;144;146;150;153;0,393433639303275;0,457387659126266;0,436148301029254;0,416048448723017;0,39279988636296;0,370307722844723;0,364759575108274;0,358000601857926;0,348658856024995;0,336633084878326;0,325240944368996
