"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-25";"0-60";3;6,9;3;4;5;7;8;9;9;10;11;12;37;67;54;58;62;67;73;75;77;79;83;86;0,435527615649221;0,557351183629604;0,515901790200058;0,47729098465333;0,432729922569759;0,388311222296387;0,378244331633692;0,366009757819611;0,349145367889839;0,326869735882835;0,306231437543603
"2";"2022-01-25";"60+";5;11,4;7;8;9;11;14;14;15;16;18;19;39;74,1;59;64;69;75;81;83;85;88;92;96;0,437713477109277;0,560966806280211;0,518777940175604;0,479602577315041;0,436447888188619;0,392770590749359;0,381793445579744;0,367912110147268;0,352103485849279;0,32925933655056;0,308936108460047
"3";"2022-01-25";"alle";8;18,3;12;14;16;18;21;22;23;25;27;29;76;141,1;118;125;133;142;153;156;159;164;171;178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-24";"0-60";2;4,7;2;3;3;5;6;6;7;7;8;9;45;73,3;61;65;69;74;79;81;82;85;88;91;0,428325898707872;0,556388064909612;0,512788623999589;0,472242393598771;0,42713330228623;0,379927023440723;0,368093923804261;0,354747638220149;0,338555443561537;0,313146346037368;0,288283705871902
"5";"2022-01-24";"60+";3;6,8;3;4;5;7;8;9;9;10;11;12;36;65;52;56;60;65;71;73;74;77;80;84;0,441265213230314;0,570581118785125;0,527387931257543;0,48645168955273;0,440324895057793;0,393710833520993;0,382691653443804;0,368097290890127;0,35140736160502;0,325758119902718;0,30177848180224
"6";"2022-01-24";"alle";5;11,5;7;8;9;11;14;14;15;16;18;19;81;138,4;118;124;131;139;149;151;154;159;164;170;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-23";"0-60";1;2,4;1;1;2;2;3;3;4;4;5;5;46;72,4;61;65;68;73;78;79;81;83;86;89;0,411048585835655;0,526577457527322;0,487515560310071;0,450012184577919;0,408415003566695;0,367033928570961;0,356560440724553;0,343954242543366;0,328778490789276;0,306906492184056;0,288432904977771
"8";"2022-01-23";"60+";6;13,9;8;10;12;14;16;17;18;19;21;22;35;60,7;49;53;56;61;66;67;69;71;75;77;0,431451849221285;0,545247879353811;0,509333297861751;0,472365138004958;0,429676650860949;0,387741166248046;0,377278331480997;0,365512648616389;0,349886634971361;0,328514264553967;0,309418618730878
"9";"2022-01-23";"alle";7;16,3;10;12;14;16;19;20;21;22;24;26;81;133,1;114;120;126;134;142;145;147;151;157;161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-22";"0-60";6;13,5;8;10;11;13;16;16;17;18;20;21;58;86,6;75;79;83;87;93;94;96;98;101;104;0,445974420376581;0,547295990678662;0,512817621780454;0,481074548977511;0,442603062244925;0,404263916852617;0,395213268904603;0,383720266441496;0,370425739553651;0,349683177135393;0,330219792832107
"11";"2022-01-22";"60+";5;10,6;6;8;9;11;13;13;14;14;16;17;40;60,7;51;54;57;61;65;66;67;69;72;74;0,470567118483933;0,570965765910403;0,537822856446101;0,505494551978884;0,469400008079218;0,430970967697474;0,421615800644778;0,411007768023802;0,396470629474036;0,374750128615334;0,355189955491327
"12";"2022-01-22";"alle";11;24,1;16;19;21;24;27,2;28;29;31;33;35;98;147,4;130;136;141;148;156;158;161;164;169;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-21";"0-60";4;7,1;4;5;6;7;8;9;9;10;11;12;64;88,5;78;82;85;89;94;95;96;98;101;104;0,564935936338777;0,654766499926417;0,625146221916586;0,59544645526921;0,561245858131411;0,526085977468105;0,517900638130787;0,506835227070446;0,493688914038445;0,474032519937988;0,457816253674137
"14";"2022-01-21";"60+";6;10,2;7;8;9;10;12;12;13;13;14;15;43;60,2;52;54;57;60;64;65;66;67;69;71;0,588981507272497;0,676571244731015;0,646403943693714;0,618760866877262;0,587687275351795;0,554193607626909;0,545834851909763;0,535634260464197;0,522559271863796;0,503494764823014;0,486883182937523
"15";"2022-01-21";"alle";10;17,3;12;14;15;17;19;20;21;22;23;25;107;148,7;134;139;144;149;156;157;160;163;167;171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-20";"0-60";7;11,6;8;9;10;12;13;14;14;15;16;17;68;91;81;84;88;92;96;97;98;100;103;105;0,602028301346846;0,683162043972148;0,655158055840324;0,629254541942667;0,598409348101029;0,565789015034908;0,55708466061023;0,546812892905594;0,534136095593387;0,514838532684615;0,497651781160569
"17";"2022-01-20";"60+";6;9,6;6;7;8;9;11;11;12;12;13;14;53;69,1;61;64;66;69;73;73;74;76;78;80;0,62541016936018;0,701745927266058;0,676540313094521;0,652199622216689;0,623519271790172;0,592506098942345;0,584650448446245;0,575481934601883;0,563314805916357;0,546328742227928;0,529527022584899
"18";"2022-01-20";"alle";13;21,2;16;18;19;21;24;24;25;26;27;29;121;160,1;146;151;156;161;167;168;170;173;177;180;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-19";"0-60";14;20,8;16;17;19;21;23;23;24;25;26;28;72;92,4;83;86;89;93;97;98;99;101;103;105;0,672023546797021;0,742539900822178;0,718921828098852;0,696403698057209;0,669777920989944;0,640467960554907;0,633214339194222;0,62445283080576;0,613955143483563;0,596875578737789;0,582960353397229
"20";"2022-01-19";"60+";8;11,6;8;9;10;11;13;13;14;14;15;16;52;65,4;58;61;63;65;68;69;70;71;73;75;0,692524008281987;0,758439367239674;0,737411689720956;0,716689774829725;0,690967278632807;0,664209396469423;0,657128410071105;0,649585494063069;0,638732573582629;0,622183664070206;0,608710554187463
"21";"2022-01-19";"alle";22;32,4;26;28;30;32;35;36;37;38;39;41;124;157,8;145;150;154;159;164;165;167;169;173;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
