"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-21";"0-60";2;7,8;4;5;6;8;9;10;10;11;12;13;327;514,6;482;493;503;515;528;531;535;539;546;552;0,256641882346684;0,300415142257813;0,286113806862157;0,272059219367226;0,256654214117689;0,241430847311855;0,238096951830002;0,23383981726256;0,22840686825489;0,220498442138028;0,214010299468327
"2";"2022-02-21";"60+";6;32,4;22;25;28;32;37;38;39;41;43;45;476;818,6;766;784;800;819;838;843;849;857;868;878;0,185027134566618;0,222240819167259;0,209768065075816;0,197783998239242;0,184979748144391;0,17275995799787;0,169986626374887;0,166375545764876;0,162223612791943;0,155617559524324;0,150633941992044
"3";"2022-02-21";"alle";8;40,2;28;32;36;40;45;46;48;49;52;55;803;1333,2;1263;1286;1309;1334;1361;1368;1376;1386;1402;1416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-20";"0-60";12;36;26;29;32;36;40;41;42;43;46;48;359;548,4;516;527;537;549;562;565;568;573;580;586;0,333671491618237;0,379336437409939;0,363034966038629;0,349101500157001;0,333590084982861;0,318238951616387;0,314466398201781;0,310157379121599;0,304600562390838;0,296034181543667;0,289382564667981
"5";"2022-02-20";"60+";7;26,7;18;21;23;27;30;31;32;34;35;37;513;839,6;789;806;822;840;858;863;868,1;876;887;897;0,261714833167731;0,304350760042696;0,28977870923829;0,276275126292713;0,26194492805359;0,247741994398864;0,244355871222476;0,240359357995882;0,235428612527649;0,227649645261826;0,221697633396699
"6";"2022-02-20";"alle";19;62,7;48;53;57;63;68;70;71;74;77;80;872;1388;1320;1343;1364;1389;1416;1422;1429;1439;1455;1469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-19";"0-60";29;63,7;52;56;59;64;68;69;71;72;75;78;375;547,5;517;527;537;548;560;563;566;570;577;582;0,455298535345999;0,494980930366411;0,481132049252045;0,468527243964913;0,45478243123606;0,440964211335033;0,437480766338745;0,433438490838637;0,428703715381168;0,421768156517554;0,41581281700124
"8";"2022-02-19";"60+";54;138,7;117;125;131;138;147;149;151;154,1;159;163;560;881,5;833;848;864;882;900;905;910;917;928;937;0,389274817343369;0,428276513589986;0,41477608895436;0,402792668863819;0,388971609962666;0,375562910357557;0,372323526125322;0,368633356495568;0,363864501811397;0,356938348543367;0,350497263485518
"9";"2022-02-19";"alle";83;202,4;176;185;193;202;213;215;218;222;228;234;935;1429;1364;1385;1406;1430;1455;1461;1468;1478;1492;1505;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-18";"0-60";55;98,6;85;90;94;99;104;105;107;108;111;114;450;612,1;584;593;602;613;624;627;630;634;640;645;0,557692242659099;0,593758288569716;0,580993329924142;0,569732397073528;0,556820147288867;0,544112059374816;0,540686704221795;0,537219434848112;0,532502385045283;0,524897773105931;0,518844721777623
"11";"2022-02-18";"60+";76;150,6;131;137;144;150;158;160;162;164;169;172;604;864,7;823;837;850;865;880;884;889;895;903;910;0,504770207766253;0,541855270791579;0,529377419665388;0,517277191325385;0,504261647558234;0,491313734084147;0,488192200443525;0,484328370423553;0,479540902957427;0,472324467871733;0,466075822350159
"12";"2022-02-18";"alle";131;249,2;223;232;240;249;259;261;264;268;274;279;1054;1476,8;1420;1440;1458;1478;1499;1504;1511;1519;1530;1542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-17";"0-60";62;93,8;83;86;90;94;98;99;100;102;105;107;479;615,2;590;598;606;616;625;628;631;635;640;645;0,660721039611672;0,690189996105629;0,680080482016799;0,670813153197301;0,660145038081133;0,649014729641388;0,646447622597041;0,643294908414634;0,638889246239163;0,632491207656543;0,627020428640066
"14";"2022-02-17";"60+";95;153;137;142;147;153;159;160;162;165;168;171;630;838,1;804;815;826;838;852;855;858,1;863;870;877;0,62079412861524;0,652726337712965;0,641480959968638;0,631428168188381;0,620540870496237;0,609179648873467;0,606186916768619;0,602739068310602;0,598538200763396;0,591868583901484;0,586714207153802
"15";"2022-02-17";"alle";157;246,9;226;233;239;247;255;257;259;262;267;271;1109;1453,3;1406;1422;1437;1455;1472;1477;1482;1488;1499;1507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-16";"0-60";87;116,8;106;110;113;117;121;122;123;125;127;129;511;631,1;607;616;623;632;641;643;646;649;654;658;0,744915002336691;0,768527071034006;0,760686157260148;0,753072666291269;0,744658696921522;0,735736143339587;0,733513328003988;0,730834322266209;0,727423377127266;0,722171203580301;0,71791225136393
"17";"2022-02-16";"60+";131;183,2;168;173;178;183;188;190;192;194;197;200;617;781,2;751;762;771;782;792;795;798;802;808;813;0,715061107681071;0,741011244672835;0,732096265059133;0,72369030204484;0,714973742537532;0,705286018338978;0,702988153824905;0,700228439353614;0,696818123636363;0,691775806826013;0,687222291785599
"18";"2022-02-16";"alle";218;300;280;287;293;300;307;309;311;314;318;321;1128;1412,3;1371;1386;1399;1414;1429;1432;1437;1442;1451;1458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-15";"0-60";80;97,9;90;93;95;98;101;102;103;104;106;107;503;603,4;582;590;596;604;612;614;616;619;624;628;0,817016317378222;0,835239554908699;0,829213728751319;0,823478119768283;0,816669473864518;0,809651047176427;0,807859545288218;0,805813444161934;0,80302502676914;0,798832094576777;0,794816574725084
"20";"2022-02-15";"60+";107;133,9;124;127;130;134;138;139;140;141;144;146;625;755,6;731;739;747;756;765;768;771;774;780;784;0,798996885637923;0,818645013599581;0,812307145333511;0,805837057769865;0,798648646459102;0,791491706411149;0,789584299336106;0,787271547232399;0,784435992175116;0,780418996185645;0,777013216028849
"21";"2022-02-15";"alle";187;231,8;218;223;227;232;237;238;240;242;245;247;1128;1359;1324;1336;1348;1360;1373;1377;1380;1385;1393;1400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
