"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;39,4;25;30,1042857142857;37;41;46;47;49;64,6;56;80,8;0,00595136563178976;0,238294061526416;0,118115832553633;0,0564597573000908;0,0235282691380859;0,0101080242374989;0,00829009483881306;0,00684406008133072;0,00530642859354629;0,00362603443982643;0,00275402830365942;NA;NA
2023-10-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;52;80,3;62,5941693262093;65,3221052631579;71,9047619047619;81;95,3333333333333;90;93;105,585263157895;101;135,7;0,00861490354977907;0,276858334037547;0,144918176202746;0,0755840663102713;0,0328080614251526;0,0145740432064277;0,012075378435817;0,00998733980181641;0,00787248228939446;0,00559211944765498;0,00409743286011663;NA;NA
2023-10-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;77;119,7;88,8956599055293;96,6153741496599;109,615384615385;123;146,3;136;140;165,687482993197;155;212,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;39,4;25;31,9171428571429;35,4;41;52,6;47;49;64,6;56;80,8;0,344233164269975;0,520942537872583;0,461937808554932;0,407739269448969;0,343507378426309;0,283431922517615;0,269088956746016;0,251699396709513;0,231643140486384;0,200478788918168;0,176790188216096;NA;NA
2023-10-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;52;80,3;64,590303030303;66,7074774774775;72,9285714285714;81;93,5;90;93;103,246516516517;101;135,7;0,380802941566576;0,546360364983455;0,494053060182032;0,44087797343674;0,385646500859886;0,327586162793056;0,314485951511856;0,297833954703364;0,276651443521299;0,248403251224185;0,226200447072566;NA;NA
2023-10-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;77;119,7;93,6323668328523;97,8761854304636;109,928571428571;123;146,3;136;140;163,17578807947;155;212,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-14;"0-60";5;13,3;7;9;11;14;17;18;20;22;25;29;25;39,4;25;34;37;41;46;47;49;52;56;80,8;0,374774353986431;0,544169110812999;0,481082661309493;0,429679531373562;0,366656458563223;0,30415476135031;0,288901416726385;0,271888690487226;0,249491789874811;0,219050381476257;0,187935927510425;NA;NA
2023-10-14;"60+";7;17,1;10;12;14;17;21;22;23;25;28;30;52;80,3;64,2113733075435;65,8587223587224;74,2083333333333;81;91,2083333333333;90;93;104,679361179361;101;135,7;0,40923370186293;0,559837365621773;0,510465409522985;0,463640848709315;0,406981814438721;0,354146536646674;0,341678654044093;0,325646197629167;0,304393369540689;0,274503630483052;0,250350050751517;NA;NA
2023-10-14;"alle";12;30,4;20;23;26;31;37;39;41;45;50;56;77;119,7;94,232380952381;97,2754285714286;106,875;123;146,3;136;140;164,372571428571;155;212,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-13;"0-60";2;5,2;2;3;4;5;7;8;9;9;11;13,3;25;31,5;27;28;30;32;35;36;37;38;41;44;0,384241590607849;0,548586521568474;0,490983109764366;0,431400694993612;0,367784317580949;0,303737263173729;0,288374131164386;0,269310341859554;0,247022973749538;0,212882265952484;0,170829160994794;NA;NA
2023-10-13;"60+";6;14,4;8;10;12;14;18;19;20;21;24;27;61;80,2;68,7627272727273;69,3099223468507;75,6666666666667;81;88,4166666666667;88;90;98,0476272648835;96;122,4;0,417828918445787;0,570308446792313;0,515015015881435;0,466409822752503;0,412804533985688;0,357603723388478;0,343534741447642;0,327745694276365;0,307805133503704;0,277093648524958;0,249714469286006;NA;NA
2023-10-13;"alle";8;19,6;12;14;17;20;24;26;27;29;34;39;86;111,7;95,0911001556824;97,8101935483871;101,272727272727;114;128,3;122;125;144,3;134;175,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-12;"0-60";1;1,6;1;1;1;1;2;2;3;3;4;4;23;26,3;23;24;25;27;28;29;29;30;32;39,7;0,6230039410866;0,741801406111379;0,697589057785591;0,655598355152711;0,604177981937045;0,546606050257361;0,530650098580119;0,510734227576604;0,484888921325136;0,446720218014954;0,391092499611327;NA;NA
