"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-18;"0-60";3;7,7;4;5;6;8;10;10;11;12;14;15;5;10;5;5;5,22222222222222;10;14,7777777777778;13;14;20;16;24,4;0,388922538779654;0,53596910258479;0,483095931702218;0,435767362634509;0,380730891422634;0,326578206861961;0,313394665150913;0,298645523608376;0,280132499093632;0,252698371182343;0,229978525698815;NA;NA
2023-05-18;"60+";6;22,9;13;16;19;23;29;30;32;35;39;44;44;73,4;44;53,0142276422764;58,0816326530612;74;97,7959183673469;84;86;109,400406504065;96;129,771006711409;0,261717890027079;0,393888309306183;0,346568733293059;0,30418263140935;0,258932737510677;0,216384312305095;0,20635371922732;0,194153454169172;0,180738956851454;0,161297373484258;0,146590998649255;NA;NA
2023-05-18;"alle";9;30,6;18;22;26;31;38;40;42;45;51;56;49;83,3;49;55,9581515499426;64,5774647887324;84;112,12676056338;96;98;128,547129735936;109;150,449023910412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,5;5;5;5;5;6,5;6;6;7,9;7;9,5;0,657851368738975;0,763218276800946;0,729133579634207;0,694594433650426;0,652001130198924;0,608240198578281;0,596433235322372;0,581851465180615;0,563905262549077;0,537853755742701;0,514284473018787;NA;NA
2023-05-17;"60+";6;10,9;7;8;9;11;13;13;14;15;16;17;49;62,9;49;51,1863988522238;53,4345079787234;63;76,2822473404255;68;69;79,8727690100431;73;87,1;0,548897918889429;0,665846099634341;0,629102877962518;0,591254920385006;0,547758126080175;0,502698314067201;0,491381963280813;0,476934444721105;0,460145537122033;0,434387254897731;0,414580544428918;NA;NA
2023-05-17;"alle";6;10,9;7;8;9;11;13;13;14;15;16;17;54;68,4;54;55,4091428571429;60;69;84,5;74;75;86,6834285714286;79;94,4870485327314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;11,9;11;11;11;12;14,1;13;13;14,1;14;18,1;0,781502090298556;0,855858320028124;0,831993829726066;0,806754925732493;0,775864769218767;0,740221297531387;0,730865189756884;0,719682826210787;0,70330144659253;0,680310102649517;0,657118229230046;NA;NA
2023-05-16;"60+";7;9,9;7;8;9;10;11;12;12;13;14;14;59;69,1;59;59,7978494623656;62,222641509434;70;78,5973045822102;73;74;82,4860215053764;77;88,9;0,703864787170325;0,792795614332557;0,764890298131312;0,736570449175782;0,701614803584183;0,66381220400564;0,653978218058912;0,642271529429017;0,627636255831435;0,604806443230877;0,58190441407102;NA;NA
2023-05-16;"alle";7;9,9;7;8;9;10;11;12;12;13;14;14;70;81;70;71,2860169491525;73,6451997614788;82;95,7096004770423;85;86;97,999470338983;90;103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-15;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;16;17,1;16;16;16;17;18,9;18;18;20,9;20;22,9;0,851479219798284;0,912523441019272;0,893658102708705;0,87281846023566;0,844772474891109;0,811748558415122;0,802010054288276;0,790194911902942;0,775014260672068;0,749435889347644;0,726621162266432;NA;NA
