"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-07";"0-60";1;6,6;2;4;5;7;9;9;10;11;12;13;88;166,8;143;151;158;167;178;180;183;187,1;194;200;0,150621095012807;0,220963491336452;0,19533869809231;0,173113486416751;0,150888131083024;0,129602335551706;0,124976511143239;0,11891825805948;0,112097807261085;0,102624692193836;0,0955377390846891
"2";"2022-02-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;87;144,6;126;132;138;145;152;154;157;160;165;169;0,163571208204115;0,239320817788985;0,210997846374321;0,187670570678353;0,163583012277732;0,141823642356828;0,136791473896402;0,130407448552305;0,123015754906017;0,111734186190901;0,103727687401975
"3";"2022-02-07";"alle";1;6,6;2;4;5;7;9;9;10;11;12;13;175;311,4;275;287;298;313;328;332;337;343;352;362;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-06";"0-60";1;4,5;1;2;3;4;6;6;7;7;9;10;95;170,4;148;155;162;171;181;183;186;190;196;202;0,220005723254701;0,304741016691851;0,274873748509988;0,247962637478763;0,219488798520202;0,19242026262548;0,186330471977106;0,17886549246136;0,170299921763201;0,15776938092302;0,146847093176375
"5";"2022-02-06";"60+";1;4;1;2;3;4;5;6;6;7;8;8;93;152,1;133;139;145;152;160;162;164;168;172;177;0,248582432542698;0,337787645945157;0,307723511799;0,278647040723169;0,248693349611125;0,219412361743278;0,212484407821397;0,204623044653028;0,195532498754824;0,181287113059643;0,16984252294504
"6";"2022-02-06";"alle";2;8,6;4;5;7;8;11;11;12;13;14;16;188;322,4;287;299;310;323,5;338;342;347;353;362;372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-05";"0-60";9;27,5;18;21;24;27;31;32;34;36;38;41;102;176,4;154;161;168;177;186;189;192;196;201;207;0,327197632547244;0,405046828851917;0,379571042118397;0,35389705780346;0,32630848990914;0,299417548917569;0,292482620243986;0,285611932387621;0,276355014136532;0,262095437500087;0,250186454957029
"8";"2022-02-05";"60+";7;19;12;14;16;19;22;23;24;25;27;28;100;158,4;140;146;152;159;166;168;171;174;178;182;0,369253558307276;0,450174254273311;0,422925642752183;0,397475800355795;0,368510558043533;0,341140678894669;0,334152026220919;0,326026354721348;0,316637425055672;0,301586882731273;0,289943010656828
"9";"2022-02-05";"alle";16;46,5;33;38;42;47;52;54;55;58;61;65;202;334,8;300;312;323;336;350;354;358;364;373;383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-04";"0-60";16;37,3;27;31;33,8;37;41;42;44;46;48;50;108;168,7;150;156;162;169;177;179;181;185;189;193;0,429485087136266;0,503388100315027;0,478242292608117;0,454676513568059;0,427887115823637;0,402035757296172;0,395400796570879;0,387693747685317;0,37800683638185;0,36329731669417;0,350108657769716
"11";"2022-02-04";"60+";17;35,6;27;29;32;36;39;40;41;43;45;47;104;153,6;137;143;148;154;160;162;164;167;171;174;0,477151782689861;0,550424341296306;0,525201424551024;0,502500634001084;0,476885627015927;0,45066875054574;0,44418438047283;0,43648055647097;0,426839042196067;0,411528312022518;0,398709501889758
"12";"2022-02-04";"alle";33;72,9;58;63;67;73;79;81;83;86;90;93;212;322,4;293;303;312;323;335;338;342;346;354;360;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-03";"0-60";22;37,3;29;32;34;37;40;41;42;44;45;47;104;147,1;132;137;142;147;153;155;157;159;162;165;0,589576969478751;0,65295648531613;0,630702671041785;0,611676719465599;0,588888964444053;0,565447602723706;0,559376103580043;0,552544517843171;0,543712330470795;0,530431224823194;0,520335437305851
"14";"2022-02-03";"60+";15;23,7;18;20;22;24;26;26;27;28;29;31;99;133,4;121;125;129;133;138;140;141;143;146;148;0,632619780942927;0,691376912883156;0,671005383683319;0,653190157028333;0,632796781840977;0,610946099303844;0,605821147558065;0,599018692962269;0,59060195882214;0,579108523818041;0,567590503459901
"15";"2022-02-03";"alle";37;61;51;54;57;61;65;66;68;69;72;74;203;280,5;259;266;273;281;290;292;294;298;303;308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-02";"0-60";18;26,7;21;23;25;27;29;29;30;31;33;34;103;135,3;124;127;131;135;140;141;143;145;148;150;0,67307982308067;0,725700100608462;0,70753009869948;0,690943215232092;0,672408838743975;0,652776721467387;0,647587633145526;0,641229622504656;0,634107125550049;0,622603267430841;0,612685095033087
"17";"2022-02-02";"60+";24;33,8;28;30;32;34;36;37;37;38;40;41;100;128,9;118;122;125;129;133;134;136;137;140;142;0,709469394075645;0,75586779480921;0,740505424394879;0,725862958439867;0,709402777981321;0,691590972084889;0,687222381839746;0,681772453618137;0,674855101096271;0,663911329222172;0,654083850758704
"18";"2022-02-02";"alle";42;60,6;52;55;57;61;64;65;66;67;69;72;203;264,1;247;253;258;265;272;273;275;278;282;286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-01";"0-60";21;26,8;23;24;25;27;28;29;29;30;31;32;104;130,9;121;124;127;131;135;136;138;139;142;144;0,784368787087419;0,821421811136212;0,808923067001522;0,797410560903407;0,783925263313059;0,769229399225755;0,765314634594519;0,760615562116609;0,754686694622453;0,745967829717558;0,737903837717062
"20";"2022-02-01";"60+";23;28,5;24;26;27;28;30;30;31;32;33;34;95;117,3;108;111;114;117;121;122;123;124;126;128;0,808402946695993;0,840640371226025;0,830682001090018;0,820294760616906;0,808017315733732;0,795485622518968;0,792204424058814;0,787901055537065;0,782529701477363;0,775115683297654;0,767880934530495
"21";"2022-02-01";"alle";44;55,2;49;51;53;55;58;58;59;60;62;63;199;248,1;233;238;243;249;254;256;258;260;264;267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-31";"0-60";8;10,2;8;8;9;10;11;12;12;12;13;14;103;126,4;117;120;123;127;130;131;133;134;136;138;0,782174372064587;0,826030790461414;0,811664906252667;0,798073420054158;0,781156218530797;0,763758516224059;0,758942393934564;0,753105289907747;0,746086397471276;0,735338874565555;0,726698990792137
