date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-05-17;0-60;45;95,3;65;73;83;97;116;122;131;142;164;187;102;184,7;141;154;169,0;191;221,0;230;243,0;260,0;293;314,2;0,472375214151191;0,667691856542009;0,601470549735043;0,539172253640628;0,466413260929508;0,389105931150811;0,369555457125163;0,347937747441791;0,3182204991562133;0,2779017834956511;0,2435743946611948
2022-05-17;60+;27;68,6;43;49;58;69;86;92;98;108;127;145;136;245,2;190;206;225,0;253;292,0;304;319,0;342,0;384;411,8;0,393477244718230;0,597975751961638;0,527646903370425;0,461981147375539;0,391260756849908;0,315962862995555;0,296274748197798;0,277836257027837;0,2522319774495665;0,2171265041931742;0,1881056089105506
2022-05-17;alle;72;163,9;111;126;143;166;202;213;227;248;284;325;238;429,9;335;364;396,0;445;512,0;533;561,0;600,1;669;717,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;0-60;1;3,4;1;1;2;4;6;6;7;9;12;15;90;127,8;108;115;122,0;132;146,0;150;156,0;164,0;178;190,9;0,293941836596088;0,563440026156667;0,471931120785600;0,383038780718196;0,283007559546432;0,193887160110704;0,174243457294833;0,152234961159925;0,1260022121390029;0,0927799342565612;0,0707800373333446
2022-05-16;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;159;235,2;198;209;222,0;242;268,0;275;285,0;300,1;330;353,9;0,238435914595667;0,501433492768546;0,409931084190512;0,324310054156066;0,233829118415916;0,153079401198018;0,136204982366660;0,117714686388664;0,0974190450443767;0,0703214108621441;0,0527576325741585
2022-05-16;alle;1;3,4;1;1;2;4;6;6;7;9;12;15;249;363,1;310;326;345,0;374;412,0;423;440,0;461,0;503;539,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;0-60;2;7,5;3;4;5;8;12;13;15;19;26;34;89;124,4;106;112;118,0;128;140,0;145;150,0;156,0;168;180,2;0,266814622128924;0,526623149707999;0,434531706932625;0,345972134871617;0,255770460195721;0,173108502004961;0,155353750258774;0,134882933377069;0,1126352445740864;0,0823171521168462;0,0584515917774919
2022-05-15;60+;4;17,8;7;9;13;18;28;32;37;44;61;82;170;250,4;212;224;237,0;258;285,0;293;303,0;319,0;350;375,3;0,224712612514215;0,480913940024508;0,386351082705711;0,303725671020564;0,219022313532710;0,143290150857098;0,127618673981406;0,111083096562476;0,0923233025998016;0,0670499910928377;0,0485228174829026
2022-05-15;alle;6;25,3;11;14;19;26;40;45;52;62;85;116;259;374,9;321;338;357,0;386;424,0;435;451,0;472,0;514;551,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;0-60;6;11,0;7;8;9;11;14;14;15;17;19;22;89;119,9;104;109;115,0;123;132,0;135;139,0;144,0;153;161,0;0,547033622293576;0,722632280464942;0,661921073798380;0,604081334479035;0,530846771402815;0,457507582792425;0,438430957897181;0,415177341125210;0,3867019910348369;0,3417387340763181;0,3010500794502170
2022-05-14;60+;12;23,5;15;18;20;24;29;30;32;35;40;44;169;237,1;205;215;226,0;242;262,0;267;274,0;284,0;303;321,0;0,511227486654390;0,691477384235244;0,634391235591459;0,573974824149221;0,500161481033140;0,426990296809439;0,408519885758598;0,386670820591846;0,3594920078752324;0,3154003780789696;0,2820201620447706
2022-05-14;alle;18;34,4;23;27;30;35;42;44;47;50;57;63;258;357,0;313;327;343,0;365;393,0;401;411,0;426,0;451;478,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-13;0-60;14;22,6;16;18;20;23;27;28;29;31;35;39;111;143,0;127;133;138,0;146;156,0;159;162,0;167,0;176;183,0;0,619923735940658;0,767875224890377;0,719929645288319;0,667732195194150;0,604246199506173;0,536506015231661;0,516005860528710;0,494434630401079;0,4653718805330316;0,4201189928095288;0,3787304624725266
2022-05-13;60+;30;50,5;38;42;46;52;59;62;65;69;77;84;184;246,6;218;227;237,0;251;269,0;274;280,0;289,0;305;319,0;0,593679542571718;0,748642435617543;0,699190274232781;0,646900815637847;0,583775195418981;0,514255603890012;0,495497414870382;0,474870864982813;0,4481132884813785;0,4028714851132352;0,3635096729163122
2022-05-13;alle;44;73,1;56;61;67;75;85;89;93;99;109;120;295;389,7;349;363;377,0;398;423,0;430;440,0;453,0;476;499,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-12;0-60;16;22,3;17;19;20;23;26;26;27;29;31;33;110;135,9;123;128;132,0;138;146,0;148;151,0;155,0;162;167,0;0,716850408660110;0,829961724411154;0,793096505346932;0,754067005590162;0,703923398759712;0,646228285474549;0,630192729379763;0,611723055455535;0,5866258001480040;0,5455030480933067;0,5124479909420642
2022-05-12;60+;27;38,7;31;33;36;39;43;45;46;49;52;56;188;236,6;215;222;230,0;240;253,0;257;261,0;267,0;278;288,0;0,698519262108054;0,818339543601090;0,779356594547033;0,740115315030858;0,689426309983167;0,631797899339468;0,616414429330349;0,597216199049782;0,5736966821266880;0,5383936558751281;0,5002629031442726
2022-05-12;alle;43;61,0;50;53;57;62;68;70;72;76;81;87;298;372,5;341;352;363,8;379;398,0;404;411,0;420,0;435;450,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
