"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-17;"0-60";45;95,3;65;73;83;97;116;122;131;142;164;187;102;184,7;115,493555555556;133,690329192547;160,153907563025;191;241,453067226891;230;243;309,814925465838;293;389,785458937198;0,472375214151191;0,667691856542009;0,601470549735043;0,539172253640628;0,466413260929508;0,389105931150811;0,369555457125163;0,347937747441791;0,318220499156213;0,277901783495651;0,243574394661195
2022-05-17;"60+";27;68,6;43;49;58;69;86;92;98;108;127;145;136;245,2;136;136;175,048589473684;253;407,729010526316;304;319;563,019162790698;384;720,420189393939;0,39347724471823;0,597975751961638;0,527646903370425;0,461981147375539;0,391260756849908;0,315962862995555;0,296274748197798;0,277836257027837;0,252231977449566;0,217126504193174;0,188105608910551
2022-05-17;"alle";72;163,9;111;126;143;166;202;213;227;248;284;325;238;429,9;238;253,721595102041;327,074050179211;445;678,926857825568;533;561;884,916153469388;669;1158,54537232174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;"0-60";1;3,4;1;1;2;4;6;6;7;9;12;15;90;127,8;96,4433043478261;106,532124223602;118,732016806723;132;156,254705882353;150;156;187,948211180124;178;227,729671497585;0,293941836596088;0,563440026156667;0,4719311207856;0,383038780718196;0,283007559546432;0,193887160110704;0,174243457294833;0,152234961159925;0,126002212139003;0,0927799342565612;0,0707800373333446
2022-05-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;159;235,2;159;159;189,358484210526;242;349,109221052632;275;285;448,283302325582;330;573,787253787879;0,238435914595667;0,501433492768546;0,409931084190512;0,324310054156066;0,233829118415916;0,153079401198018;0,13620498236666;0,117714686388664;0,0974190450443767;0,0703214108621441;0,0527576325741585
2022-05-16;"alle";1;3,4;1;1;2;4;6;6;7;9;12;15;249;363,1;249;263,916102857143;308,198829151732;374;511,424157706093;423;440;624,827857959184;503;809,918014401124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;"0-60";2;7,5;3;4;5;8;12;13;15;19;26;34;89;124,4;95,2604444444445;103,796745341615;114,393949579832;128;148,78974789916;145;150;176,905068322981;168;212,768869565217;0,266814622128924;0,526623149707999;0,434531706932625;0,345972134871617;0,255770460195721;0,173108502004961;0,155353750258774;0,134882933377069;0,112635244574086;0,0823171521168462;0,0584515917774919
2022-05-15;"60+";4;17,8;7;9;13;18;28;32;37;44;61;82;170;250,4;170;170;203,863915789474;258;370,560336842105;293;303;475,631348837209;350;606,672518939394;0,224712612514215;0,480913940024508;0,386351082705711;0,303725671020564;0,21902231353271;0,143290150857098;0,127618673981406;0,111083096562476;0,0923233025998016;0,0670499910928377;0,0485228174829026
2022-05-15;"alle";6;25,3;11;14;19;26;40;45;52;62;85;116;259;374,9;259;276,250786938776;320,605471923536;386;523,830800477897;435;451;634,489121632653;514;821,718014401124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;"0-60";6;11;7;8;9;11;14;14;15;17;19;22;89;119,9;94,7196231884058;101,789074534161;112,239117647059;123;138,81768907563;135;139;159,943422360248;153;184,988898550725;0,547033622293576;0,722632280464942;0,66192107379838;0,604081334479035;0,530846771402815;0,457507582792425;0,438430957897181;0,41517734112521;0,386701991034837;0,341738734076318;0,301050079450217
