"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-11";"0-60";6;19,9;12;15;17;20;23;24;25;26;28;30;99;158,9;141;147;152;159;167;169;172;175;179;184;0,301683276766346;0,371922358338147;0,346681935517005;0,325253328288003;0,300197171652845;0,276369996343991;0,270434546514056;0,263974508745188;0,254915223833243;0,241835705941335;0,232025070354387
"2";"2022-02-11";"60+";9;35,9;24;28;31;36;41;42;44;46;50;53;113;205,6;179;187;196;206;217;220;224;228;235;241;0,250588657735414;0,320209193038799;0,295986308933281;0,273738693140664;0,249699481752132;0,227037402713113;0,221266761823385;0,214976669392126;0,207001521436575;0,194848744169766;0,18423274755879
"3";"2022-02-11";"alle";15;55,8;40;45;50;56;63;65;67;70;74;79;212;364,5;326;339;351;366;382;386;392;398;409;417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-10";"0-60";12;25,9;19;21;23;26;29;30;31;32;34;36;107;156,9;141;146;151;157;164;165;167;170;174;177;0,462470516774498;0,533343369184334;0,509824454397239;0,487208760447475;0,461008049791964;0,435336934367195;0,429124423926694;0,420888262544006;0,410690516811668;0,395548703895556;0,384542893928702
"5";"2022-02-10";"60+";25;57,7;45;49;53;58;63;65;66;69;72;75;121;191,2;170;177;184;191;200;202;205;208;213;218;0,432960665796668;0,505084730779393;0,480814330067425;0,458344325463831;0,432536750413019;0,406375082462391;0,399858787378472;0,392078124472592;0,381627441405595;0,367846497256144;0,355538721203574
"6";"2022-02-10";"alle";37;83,7;67;72;77;84;91;93;95;98;103;107;228;348,1;318;328;337;349;361;365;368;374;381;388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-09";"0-60";22;35,5;28;31;33;35;38;39;40;41;43;45;107;145,3;132;136;141;146;151;152;154;156;159;162;0,619924519768135;0,678834082645093;0,658668507316593;0,640610907015717;0,619333087981858;0,597165913935992;0,591315523249329;0,585090896104706;0,576505583996079;0,563570606054079;0,553747507609218
"8";"2022-02-09";"60+";26;42,7;35;37;39;43;46;47;48;49;51;53;111;151,3;138;142;146;151;157;158;160;162;165;168;0,6093465700913;0,668650100056381;0,648027980638589;0,629944333193954;0,609049413600546;0,587320609380753;0,58179826509966;0,575307959546957;0,566406869272943;0,553515315582942;0,543517431538258
"9";"2022-02-09";"alle";48;78,2;66;70;74;78;83;84;86;88;91;93;218;296,5;276;283;289;297;306;308;310;314;318;323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-08";"0-60";18;23,3;19;20;22;23;25;25;26;27;28;29;102;128,9;118;122;125;129;133;134;136;137;140;142;0,771733215211066;0,812885681881353;0,799236737953823;0,786851332190745;0,7708233234592;0,75455620045069;0,75042621281083;0,745580687853549;0,739280611335289;0,729946248042967;0,721577078346568
