"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-15";"0-60";24;124;100;108;115;124;133;135;138;141;146;151;239;588;536;554;570;588;607;612;617;624;635;646;0,193505581655001;0,21926454331681;0,210671651029364;0,202585157219805;0,193456771649957;0,184817061426762;0,182569262800028;0,18011746972276;0,177043956902844;0,172505645228922;0,168541643225892
"2";"2021-12-15";"60+";41;186,3;156;166;175;186;197;200;204;208;215;221;537;1120;1048;1072;1095;1120;1147;1154;1161;1171;1187;1201;0,220100582965971;0,245969913225405;0,236882451140711;0,228819631946816;0,220244924413752;0,211616634291683;0,209495809069153;0,207007166070992;0,20422678449231;0,19948100775882;0,195619979967526
"3";"2021-12-15";"alle";65;310,3;265;280;294;310;327;331;336;343;353;362;776;1708;1601;1638;1670;1708;1747;1758;1770;1785;1808;1829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-14";"0-60";24;60,2;48;52;56;60;65;66;67;69;71;73;295;575,4;534;548;561;576;591;595;599;605;613;620;0,398545743705648;0,432211676172256;0,420684319659588;0,410086426955283;0,398871725912698;0,387167313617287;0,384456262986614;0,381115582507794;0,376994315442759;0,370505723691494;0,364799996365829
"5";"2021-12-14";"60+";73;161,5;141;148;154;161;169;171;173;176;181;185;649;1134,6;1075;1096;1114;1135;1157;1162;1169;1177;1189;1200;0,452110627984787;0,483836429054017;0,472805428916898;0,462918064360017;0,452202716753128;0,441343089362377;0,438761545112111;0,435487079868233;0,431388666511533;0,425744414178373;0,421046467172386
"6";"2021-12-14";"alle";97;221,7;196;204,9;212;222;231;234;236;240;246;251;944;1710;1624;1654;1681;1710,5;1741;1749;1759;1771;1789;1804;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-13";"0-60";20;61,7;48;53;57;62;67;68;69;71;74;77;314;567,9;529;542;554;568;582;585;590;595;603;610;0,324032564291594;0,35783784102619;0,34609036119977;0,335663132029502;0,323941426493196;0,312653390869159;0,30993781868179;0,306653271496174;0,302592420118983;0,296290958929483;0,291371445998266
"8";"2021-12-13";"60+";45;114,2;96;102;108;114;120;122;124;127;130;134;712;1134,9;1083;1100;1116;1135;1154;1159;1165;1172;1183;1193;0,394217955863443;0,426893761977989;0,415674601590238;0,405321840939038;0,394252000707079;0,383341722999698;0,380635158300411;0,377121119098397;0,372879027475921;0,366936388174243;0,361919071515147
"9";"2021-12-13";"alle";65;175,9;152;160;167;176;185;187;190;193;198;203;1026;1702,9;1627;1653;1677;1703;1730;1738;1746;1756;1772;1787;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-12";"0-60";29;84,3;68;74;79;84;90;91;93;95;99;101;340;567,5;532;544;555;568;580;583;587;593;600;606;0,34416765232401;0,375652431546687;0,365240788391541;0,355126911213522;0,344492909293686;0,333751231138523;0,330982097498784;0,327910476935158;0,323584977601153;0,317428100312012;0,312385866191512
