"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-18";"0-60";16;62,1;47;52;56;62;68;69;71;74;77;81;307;547,4;506;520;533;548;564;568;573;579;587;596;0,257731991832717;0,298784973983879;0,284337207669194;0,271357069787865;0,25782533552857;0,243627218378304;0,240384127705217;0,236483426586813;0,231340728781722;0,22433248010475;0,217944953356565
"2022-03-18";"60+";43;171,8;141;151;160;172;184;187;191;196;203;210;691;1265,8;1183;1211;1236;1267;1299;1307;1317;1330;1350;1364;0,250228052748571;0,288754640551212;0,274736169571606;0,263223077773756;0,250005905011525;0,237387898364256;0,234082914358965;0,230519066469297;0,225910163478827;0,219018657731453;0,213441138090296
"2022-03-18";"alle";59;233,9;195;207;219;234;249;253;258;265;274;282;998;1813,2;1702;1740;1773;1814;1859;1869;1882;1900;1926;1946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";32;76,3;62;67;71;76;81;83;84;87;90;92;356;573,5;536;549;560;574;588;591;596;601;609;616;0,419669015504801;0,462362804940979;0,44741524842904;0,43420437504449;0,419382585835133;0,404494831018139;0,400800808821176;0,396428766818234;0,391127730879821;0,382898703156595;0,375762843607913
"2022-03-17";"60+";94;221,5;193;202;211;222;233;235;239;243;249;255;817;1324,6;1255;1277;1300;1325;1352,2;1359;1367;1379;1395;1409;0,424362598840342;0,465484524404383;0,451231432980921;0,438474532856137;0,424145339391275;0,410027294822805;0,406463875870721;0,4021775544208;0,396864658488186;0,389047246390986;0,382696328208953
"2022-03-17";"alle";126;297,8;262;274;285;298;312;315;319;324;332;340;1173;1898,1;1802;1835;1864,8;1899;1936;1945;1956;1970;1991;2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";48;91,7;78;82;87;91;97;98;100;102;105;107;400;593,3;560;572;581;593;606;609;613;618;625;632;0,523612173146456;0,562703030873644;0,549814823788809;0,53717113878601;0,523536008172412;0,509217751798019;0,505823365573463;0,501640159454499;0,496618562082038;0,488579206977324;0,482099324668667
"2022-03-16";"60+";119;222,6;199;206;214;222;232;234;237;240;245;250;893;1319,9;1261;1281;1299;1320;1344;1349;1356;1365;1378;1390;0,53447745259207;0,571694034639132;0,559377048225957;0,547826311689872;0,534444888698763;0,521194914623084;0,517656399684063;0,51370579626758;0,508462784964567;0,501465711733207;0,494882733767478
"2022-03-16";"alle";167;314,3;284;294;303;314;326;329;332;337;344;350;1293;1913,3;1834;1860;1885;1913,5;1945;1952;1962;1974;1992;2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";81;123,4;110;114;118;123;128;130;131;133;136;139;436;604,8;575;585;594;605;616;619;623;627;633;639;0,656204255325646;0,689115813072342;0,677993814269721;0,668119101367822;0,656027218393785;0,643751225041044;0,640707276128871;0,637252120521219;0,633099165270761;0,626562679267447;0,620999530172265
