"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-16";"0-60";8;25,1;17;20;22;25;28;29;30;31;33;35;235;375,6;346;357;365;376;387;389;392;396;402;407;0,319029043800279;0,366221598418857;0,349504981786221;0,334810465799468;0,318803250780174;0,302633129621106;0,298585539163953;0,294048471385309;0,288516070000101;0,280324586359545;0,273218477794291
"2022-04-16";"60+";10;32,8;23;26;29;33;37;38;39;40;42;44;572;897,5;845;862;879;898;918;923;929;936;948;957;0,30523269262709;0,350234891062608;0,334728747474309;0,320507402823201;0,304957182708427;0,289844713256708;0,285925174504254;0,281896402721139;0,276315904821418;0,26828350198762;0,260967169139557
"2022-04-16";"alle";18;57,8;44;49;53;58;63;64;66;68;71;74;807;1273,1;1202;1226;1248;1274;1301;1307;1315;1325;1341;1354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";34;69,5;57;61;65;69;74;75;77;78;81;84;283;426,4;398;407;416;427;437;440;443;447;453;457;0,489267581221923;0,53471897684653;0,519269933523266;0,505184996018277;0,48894484785135;0,473014950355015;0,468894622857688;0,464553162672692;0,458782196161387;0,450154221945293;0,4431309176706
"2022-04-15";"60+";68;141,2;121;128;134;141;149;151;153;156;160;164;690;1037,5;983;1002;1018;1038;1059;1064;1070;1077;1088;1099;0,481474981733938;0,526224010462768;0,511033838922436;0,496958492244031;0,48117835574259;0,465795555189763;0,461916246231225;0,45731222235466;0,451920865281017;0,443975638058477;0,43658349052541
"2022-04-15";"alle";102;210,7;184;193;201;210;221;223;226;230;236;241;973;1463,9;1392;1417;1439;1465;1492;1499;1506;1516;1531;1545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";28;47,9;39;42;45;48;51;52;53;54;56;58;299;420,2;396;404;411;421;430;432;435;438;443;448;0,583982816871437;0,623347150008676;0,609962005152079;0,597830603643084;0,583876689788135;0,56971469588636;0,566172314557065;0,562382574563876;0,557202288623855;0,548938592912482;0,542628545041929
"2022-04-14";"60+";88;151,4;134;140;145;151;158;160;162;164;168;172;749;1056,1;1008;1025;1040;1057;1075;1079;1084;1091;1101;1110;0,581081689613683;0,619595206185291;0,605900640341499;0,594211824327743;0,581120970418351;0,567703265309855;0,564500518933488;0,560465104213964;0,554884385790861;0,547775501572053;0,540608477665913
"2022-04-14";"alle";116;199,4;179;185;192;200;207;209;211;215;219;223;1048;1476,3;1414;1436;1455;1478;1500;1506;1513;1521;1534;1546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";61;90,4;80;83;86;90;94;95;97;98;101;102;343;461,2;437;445;453;461;471;473;476;479;484;488;0,675141879287406;0,707556583506725;0,696945649784116;0,686505771702202;0,675275450212592;0,663025281803103;0,660009724045503;0,656449722771228;0,652097085520715;0,645343326382308;0,639876613778108
