"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-22;"0-60";1;4,6;1;2;3;5;6;7;8;9;10;12;4;8;4;4;4,20855614973262;8;11,7914438502674;11;11;16;13,9;21,8;0,218372263566868;0,373883325404003;0,314913747225831;0,26536470733544;0,213817890305329;0,168927313555617;0,158222006922985;0,14667026340986;0,132435234659363;0,114309696909531;0,0989503136410904;NA;NA
2023-06-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;23,7;20;20;20;24;26,9548872180451;26;26;30,3;28;34,3;0,267574750172829;0,413071638636602;0,361476857354808;0,31598325576907;0,266812574592995;0,220417423660652;0,209491505308591;0,197244880082422;0,182519086435103;0,162360111888194;0,146030742582604;NA;NA
2023-06-22;"alle";1;4,6;1;2;3;5;6;7;8;9;10;12;24;31,8;24;24;27,0897284533648;32;40,173816082907;36;37;44,2;40;52,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,8;7;7;7;8;10,2;9;9;10,2;10;13,6;0,641283441656104;0,762067644309196;0,72415519593472;0,683457668551894;0,636582133164832;0,584825379102989;0,572136621523901;0,555477423260227;0,535625438259641;0,503782919169707;0,477179368504306;NA;NA
2023-06-21;"60+";2;3,1;2;2;2;3;4;4;4;5;5;6;26;30,1;26;26;27,1219512195122;30;35,2439024390244;32;33;37,9;35;41,9;0,647266393567617;0,756545836138943;0,723000957423577;0,688429680139726;0,645201827721557;0,600705379614849;0,590016648072585;0,576571805598224;0,558552084672522;0,53104433785938;0,50512898732563;NA;NA
2023-06-21;"alle";2;3,1;2;2;2;3;4;4;4;5;5;6;33;37,9;33;33;33;38;43,8181818181818;40;41;46,1;43;52,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-20;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;8;8,9;8;8;8;9;11,1;10;10;11,1;11;14,7;0,856421364880846;0,913087367028786;0,896000496853;0,877250075687237;0,851838142629849;0,821764218119191;0,813808555836482;0,803815823711444;0,790612713202268;0,771137355259816;0,751632467314686;NA;NA
2023-06-20;"60+";7;8,3;7;7;7;8;9;9;10;10;11;11;36;39,3;36;36;36,2068965517241;39;43,3448275862069;41;42;44,7;43;48,7;0,848251432907273;0,905105015830053;0,887113629842046;0,869561073253849;0,846797032868738;0,820624127743562;0,813641167467613;0,80510954456173;0,793730791518763;0,775779490425481;0,759353544757383;NA;NA
2023-06-20;"alle";9;10,6;9;9;10;10;11;12;12;13;13;14;44;48,2;44;44;45;48;53;51;51;55,5625;53;59,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,6;9;9;9;10;10;10;11;12,4;12;14,4;0,651002796697962;0,804548550736066;0,755577658527818;0,701799366834631;0,633745393916554;0,557872381450918;0,537609738535317;0,513448336293331;0,480914324456967;0,43393291444586;0,385992621661333;NA;NA
2023-06-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;43;45,3;43;43;43;45;48,4354838709678;47;47;50,7;49;52,7;0,641953877877316;0,794676624288431;0,747355175774771;0,697346911676329;0,636170792338287;0,566555833942753;0,548486052530226;0,526245491269606;0,49941133397721;0,457074406536855;0,419649436222221;NA;NA
2023-06-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;52;54,9;52;52;52,4716981132076;55;57,8679245283019;57;57;61,1;59;65,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,8;10;10;10;11;11;12;12;13,2;13;17;0,727131560579856;0,863908709827769;0,820810367922602;0,774089190675697;0,709742542955868;0,630474313281707;0,609863941908852;0,584245088099617;0,548277270377647;0,492688431874662;0,442512578372351;NA;NA
2023-06-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;44;46,4;44;44;44;46;49,6;48;48;51,6;50;55,6;0,738257661888553;0,863216211488066;0,825193245842792;0,785894168738605;0,73120191468049;0,667975885581371;0,651893697715345;0,630434619560149;0,602472786188275;0,557799135332041;0,518973818486415;NA;NA
2023-06-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;54;57,1;54;54;54,3076923076923;57;61,9230769230769;59;60;62,9;61;66,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,8;10;10;10;11;11,2;12;12;13,2;13;13,9;0,814747141386675;0,891607551650202;0,865967627730851;0,838840915348562;0,801783958399113;0,755900009161088;0,742810780392777;0,728313126623872;0,707404817851009;0,670869593418404;0,637627425864816;NA;NA
2023-06-17;"60+";4;4,8;4;4;4;5;5;5;6;6;7;7;45;47,4;45;45,0869565217391;45;47;50,7391304347826;49;49;51,695652173913;51;56,6;0,840721580588532;0,894857949055951;0,877226773254284;0,859493077615736;0,835722764288936;0,808215041019149;0,801363540244215;0,792114069677558;0,780278846804424;0,762168149887827;0,742386331959146;NA;NA
2023-06-17;"alle";4;4,8;4;4;4;5;5;5;6;6;7;7;55;58,2;55;55;55,2222222222222;58;62,6666666666667;60;61;63,8;62;69,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-16;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;10;10,8;10;10;10;11;11,2;12;12;13,2;13;13,9;0,891762628860101;0,939014313666692;0,924246133125604;0,907616102111101;0,88322439274295;0,852207784366722;0,843346124905628;0,831914603278927;0,816080596657461;0,790472244830128;0,757667660269167;NA;NA
2023-06-16;"60+";7;7,6;7;7;7;7;8;8;9;9;9;10;47;48,9;47;47;47,0526315789474;49;51,1578947368421;50;51;53,1;52;57,1;0,918268149283034;0,948505774920969;0,938218530640273;0,928350743063641;0,915090411338128;0,899209976271671;0,894760850964037;0,88896941252993;0,881672902105984;0,868972691805107;0,856137919079023;NA;NA
2023-06-16;"alle";8;8,7;8;8;8;9;9;10;10;10;11;11;57;59,7;57;57;58,0869565217391;60;62,695652173913;62;62;66,3;64;70,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-15;"0-60";4;4,4;4;4;4;4;5;5;5;5;6;6;10;10,7;10;10;10;11;11;12;12;13,3;13;13;0,913934125543074;0,95272940161922;0,940739866190457;0,926712512701098;0,90683594776915;0,881022174838991;0,873434032905483;0,864092238416095;0,851446672076567;0,829295991363318;0,804575822602106;NA;NA
2023-06-15;"60+";6;6,4;6;6;6;6;7;7;7;7;8;8;51;52,6;51;51;51,4285714285714;53;55,4;54;54;57,4;55;59,4;0,942551924221971;0,96294281496868;0,956469416641605;0,94948816549331;0,940025931616975;0,928719535389358;0,925484899119118;0,92141325972764;0,916377431559703;0,907484513930789;0,898195826809152;NA;NA
2023-06-15;"alle";10;10,7;10;10;10;11;11;12;12;12;13;13;61;63,3;61;61,1875;61;63;66,7;65;65;68,7;67;72,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-14;"0-60";1;1;1;1;1;1;1;1;1;1;2;2;7;7,4;7;7;7;7;8;8;8;8;9;9;0,954890036655337;0,976957219110824;0,970529493960064;0,962776988092317;0,951792425335907;0,937595011882571;0,933417893507355;0,927888976637415;0,92055102198691;0,909132442567962;0,896382084393062;NA;NA
2023-06-14;"60+";12;12,3;12;12;12;12;13;13;13;13;14;14;54;55,4;54;54;54,6190476190476;55;56,5714285714286;57;57;58,6;58;62,6;0,973171712148841;0,983583481745796;0,98025014688763;0,976722533675412;0,97211172929408;0,96641653274116;0,964796286181277;0,962740510036039;0,960074470848241;0,955835275468793;0,951528825853253;NA;NA
2023-06-14;"alle";13;13,4;13;13;13;13;14;14;14;14;15;15;61;62,8;61;61;61;63;65,5;64;65;67,2;66;71,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-13;"0-60";3;3,1;3;3;3;3;3;3;3;3;4;4;9;9,4;9;9;9;9;10;10;10;11;11;11;0,971753541206887;0,985985393026713;0,981858004714746;0,976752279859707;0,969407283528846;0,959814493826528;0,956830521959145;0,953209377826133;0,948436670313669;0,939444194907367;0,930215985699915;NA;NA
