"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,5;2;2;2;2;3,5;3;3;4,1;3,9;5,7;0,436603419687805;0,507215857397392;0,487097130164158;0,464524405752277;0,438999975481133;0,416528663921353;0,41020146895786;0,398494119283881;0,394098870967887;0,387627338888972;0,371501967660699;NA;NA
2023-06-22;"60+";1;3,1;1;2;2;3;4;4;4;5;5;6;10;15;10;10,9763593380615;12,8486842105263;15;19,3026315789474;17;17,8;23,0472813238771;20;25;0,323846431915302;0,399569925551358;0,385062617574794;0,355116556985293;0,334663467404304;0,31791850780092;0,312212986541743;0,306039667913077;0,298552570242925;0,286766310236288;0,277366804874003;NA;NA
2023-06-22;"alle";1;3,1;1;2;2;3;4;4;4;5;5;6;12;17,6;12;12;12;18;22,6490036231884;20;20,8;25,1060085282336;22,6;28,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,6;3;3;3;3;4,4;4;4,4;6,2;5,6;8,4;0,696456005253293;0,751091384393205;0,730488803266903;0,708949310731806;0,69399628147657;0,676529409194882;0,672976926854461;0,661972348045305;0,654117385018521;0,649573461560337;0,642138256411437;NA;NA
2023-06-21;"60+";2;3,3;2;2;3;3;4;4,4;5;5;6;6;10;13,1;10;10;10,2888888888889;13;17,9555555555556;15;16;18,9;17;20,9;0,607571637886587;0,663238343328952;0,651492512463237;0,632140679095294;0,614825036374578;0,597197403873899;0,593184355662038;0,584671692429308;0,570497536316113;0,561855280263236;0,547742281435738;NA;NA
2023-06-21;"alle";2;3,3;2;2;3;3;4;4,4;5;5;6;6;13;16,7;13;13;14,1219512195122;17;21,4878048780488;19;19;23,3;21;25,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-20;"0-60";2;2,5;2;2;2;2;3;3;3;4;4;5;4;4,7;4;4;4;4;5,3;5;5,5;7,3;6,6;9,3;0,796470120033209;0,827097373650978;0,816119978838693;0,803106830986856;0,791082663125238;0,779233927736629;0,778002047261211;0,777557586483757;0,771524326391995;0,767652037943003;0,766217200871975;NA;NA
2023-06-20;"60+";2;2,7;2;2;2;3;3;3;3;4;4;4,3;12;14,1;12;12;12;14;16,4318181818182;15,4;16;17,9322033898305;17;20,5;0,731632974604456;0,773113599504408;0,762947288201828;0,748597860265584;0,737315772198993;0,7259988800026;0,721076539269885;0,717294527895493;0,716301022152592;0,712411928228111;0,70495172259166;NA;NA
2023-06-20;"alle";4;5,2;4;4;5;5;6;6;6;7;7;8;16;18,7;16;16;16,1219512195122;19;23,4878048780488;20;20;23,3;22;25,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,3;6;6;6;6;6,9;6,4;7;7,7;7;7,7;0,86746242371804;0,897512574455966;0,883802379638273;0,877079821851822;0,866585290032855;0,853301111558403;0,851450466342273;0,845120091920091;0,84035418848783;0,833682251911209;0,809631962163486;NA;NA
