"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-19;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;123;169,3;150,931510499947;154,095064629847;158,589814814815;170;183,497222222222;176;178;186,793850372111;183;192,364193582774;0,0971217782608243;0,120156973138764;0,111500786453618;0,104345882505293;0,096209790582852;0,0887136806557062;0,0868664368794499;0,0847934879159485;0,0822871626899404;0,0784770249211982;0,075274249940234;NA;NA
2023-02-19;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;41;52,5;43,6965049452018;44,4564705882353;46,4285714285714;53;58,5714285714286;56;57;62,3309803921569;60;64,0122627639668;0,111138820674646;0,146695314321852;0,132557601987467;0,12050874492727;0,108192754403808;0,0964150245827339;0,093526991612174;0,090459806399501;0,0862426683559114;0,0802810145947242;0,0753750395601948;NA;NA
2023-02-19;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;439;628;576,91974134652;593,770346494762;607,881894049347;629;651,775943396226;644;647;667,119604005986;659;687,061549068087;0,0885843465602006;0,105808762924901;0,0995567973122946;0,0941158566585042;0,0881798048424915;0,0825897388581027;0,0812626345539667;0,0798462152260967;0,0779566027346973;0,0750038090406983;0,0725286733501705;NA;NA
2023-02-19;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;946;1335,1;1261,39948412484;1285,00932643579;1304,78197435578;1336;1369,74917216482;1358;1364;1389,55995350128;1380;1419,44093005671;0,0924888478019145;0,108841751548552;0,102897096689248;0,0978738390729844;0,0923456075721457;0,086971839185284;0,0858190859924299;0,0842795133619038;0,0823576102253825;0,0798956380880091;0,0777211676234293;NA;NA
2023-02-19;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;2243;3234,5;3040,39934264252;3082,89560432757;3157,36146694215;3236;3319,22592975207;3276,2;3286;3399,0620363282;3317;3448,56529639996;0,0794042847247058;0,093443672113171;0,0882387980267332;0,0839658676759301;0,0792922133658197;0,074805464259036;0,0736727040169434;0,072431998894801;0,0709399448021407;0,0686240593608725;0,0665706382824587;NA;NA
2023-02-19;"80+";0;0;0;0;0;0;0;0;0;0;0;0;2569;3688,9;3448,56804851663;3517,33954044236;3600,11772169394;3690;3783,44396008403;3735;3746;3874,20644399061;3778;3951,81677225607;0,0801487973389521;0,0938578281207398;0,0890825821979895;0,0847570352984892;0,0800622358699285;0,075543662215151;0,0744525395291131;0,0731844420968191;0,0715758052072951;0,0694893187890149;0,0675662721594244;NA;NA
2023-02-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;6361;9108,3;8616,23245386414;8803,12051239214;8931,58172553038;9113;9327,34271345612;9205;9226;9457,93952380726;9290;9663,79305129019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;"00-04";8;23,7;16;19;21;24;27;28;28;30;31;33;128;175,7;154,177937915743;159,288582995951;161,453411306043;176;194,79649122807;183;185;197,015978407557;190;201,306541019956;0,337122274040575;0,375696954147628;0,361446613707241;0,349281289474371;0,335110855316625;0,321405001291651;0,317871130404642;0,313482552785744;0,308480930840954;0,301060026848165;0,294816830787336;NA;NA
2023-02-18;"05-14";1;2,8;1;1;2;3;4;4;4;5;5;6;44;56,4;46,7822222222222;47,448275862069;46;57;72;60;61;67,7931034482759;64;70,8266666666667;0,356441752295905;0,410801251954164;0,391126708362519;0,371764696950697;0,350079049547988;0,328424552566934;0,323023335174716;0,316360249705703;0,307494967614786;0,294410320420495;0,282476468484071;NA;NA
2023-02-18;"15-34";35;107,7;89;96;101;108;114;116;118;121;125;129;456;650,4;595,939488583105;604,109219858156;625,448140900196;651;680,630136986302;666;670;701,449645390071;682;713,60108732331;0,324936179286717;0,353116276470926;0,343099022458531;0,333946029061275;0,324301572774153;0,314232983566435;0,311694846725924;0,308848501794412;0,305175424714257;0,299961944721585;0,295076239137033;NA;NA
2023-02-18;"35-59";64;192,3;167;176;183;192;202;204;207;210;216;220;980;1380,4;1294,80939779754;1327,33670521103;1353,76449275362;1382;1410,6085630965;1404;1409;1436,95848187088;1426;1475,18628673661;0,332777030791273;0,357002844758488;0,348867032557602;0,341128289090936;0,332371654403384;0,323935851366361;0,321865141166798;0,319297570361714;0,316284494881056;0,311688983734034;0,307909858206888;NA;NA
