"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-19";"0-60";11;36,5;26;29;32;36;41;42;43;45;47;50;173;279,2;254;262;270;279;290;292;295;299;305;310;0,301700442156386;0,355662382846003;0,336991493963194;0,32015621741688;0,301296773870462;0,282882747091546;0,278290293720134;0,272942479524671;0,266124799273557;0,256549094645734;0,24781169183236
"2022-03-19";"60+";27;100,3;78;85;92;100;109;112;115;118;124;129;266;475,2;432;446;459;476;493;498;504;510;520;530;0,269219608284794;0,320475534511107;0,302758054809496;0,286560860377209;0,268828223878795;0,251529706569802;0,247274275331858;0,242709629294492;0,236554676547787;0,227484830161209;0,219195533967329
"2022-03-19";"alle";38;136,7;109;117;126;137;149;151;155;160;166;173;439;754,4;694;714;733;755;780;786;793;803;817;828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";14;28,9;21;24;26;29;32;32;33;34;36;38;195;287,1;265;272;279;287;296;298;301;304;309;313;0,48504634226586;0,540185913787494;0,521846857845108;0,504334317755129;0,484287293074233;0,464675460435313;0,460018447276648;0,454106643421045;0,44673552058154;0,436808158172917;0,427068959772987
"2022-03-18";"60+";39;83,7;69;73;78;84;90;91;93;95;99;102;312;473,3;440;451;462;474;487;490;494;499;507;514;0,4661855456286;0,521397129381785;0,502793944287496;0,485434809584895;0,465592427805823;0,44648885462563;0,441876730123021;0,436084507222146;0,428723955447167;0,418864996202804;0,409362117928179
"2022-03-18";"alle";53;112,5;94;100;106;113;120;122;124;126;131;134;507;760,4;714;729;744;761;780;784;789;797;807;817;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";32;53,8;44;47;50;54;57;58;59;61;63;65;216;301,6;281;288;294;302;310;312;314;317;322;326;0,594886054885605;0,641332314826279;0,625702251159291;0,611190135730143;0,594635153512894;0,577230416200182;0,573199861598064;0,567564668791307;0,561104683495245;0,550757074748777;0,542259084304856
"2022-03-17";"60+";47;80,2;68;72;76;80;85;86;87;89;92;95;328;458;430;440;448;458;469;472;475;479;485;491;0,586177440458825;0,63230294872651;0,616933698602413;0,602595504909669;0,585640682105673;0,568580065179711;0,564453004514481;0,559048832252982;0,55293143197846;0,543629174861074;0,534111834955638
"2022-03-17";"alle";79;134;117;123;128;134;140;142;144;147;150;153;544;759,6;720;733;746;760;776;780;784;790;799;807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";38;55;47;49;52;55;58;59;60;61;63;65;222;293,3;275;281;287;294;301;302;304;307;311;315;0,691289145333203;0,729344338893448;0,717290487077369;0,705270615074612;0,690915775882373;0,676179927098542;0,672639457657844;0,668127143179986;0,662520856335507;0,65488998365947;0,646957710084482
"2022-03-16";"60+";51;74,2;64;68;71;74;78;79;80;81;83;85;321;425,8;402;410;417;426;435;437;440;444;449;454;0,687681705857517;0,726729164894532;0,713475744095308;0,701521221579774;0,687202545169133;0,672903550199845;0,669339502746534;0,665247919657114;0,659766129607882;0,651455496951292;0,644434522418532
"2022-03-16";"alle";89;129,1;115;120;124;129;134;136;137;139;142;145;543;719,1;686;697;707;720;733;736;740;745;752;759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";43;55,2;49;51;53;55;58;58;59;60;62;63;212;270,6;254;260;265;271;277;278;280;283;286;289;0,778564034762523;0,807528732640047;0,797773897775099;0,788843384200353;0,778319326189907;0,767549602147836;0,76461608298987;0,761555773699545;0,757092729536389;0,750807369936912;0,745242316524642
"2022-03-15";"60+";62;79,8;72;74;77;80;83;84;85;86;88;90;333;424,5;403;410;417;425;433;435;437;441;445;449;0,777218395242718;0,806553857690286;0,796354996493544;0,78748937024163;0,777185295943039;0,766213241799912;0,763493480482117;0,760141781095385;0,756103366596541;0,749344175146052;0,744266625592443
"2022-03-15";"alle";105;135;124;127;131;135;139;140;142;143;146;148;545;695,1;666;676;685;696;707;710;713;717;724;730;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";14;19,6;15;17;18;19;21;22;22;23;24;25;217;268,7;254;259;263;269;274;276;278;280;283;286;0,715604226167296;0,756979702536213;0,743580277389146;0,730634806600178;0,714895405362568;0,699399747808177;0,694798460356855;0,690094001388595;0,683501822414394;0,674497274570027;0,665795418094584
"2022-03-14";"60+";17;23,8;19;21;22;24;26;26;27;27;29;30;333;413,8;394;401;407;414;422;424;426;429;433;436;0,714444497072151;0,755666225676135;0,74235671655029;0,729286061995647;0,713798500738881;0,697856533928915;0,693887687324013;0,689033647975235;0,683391132820972;0,673687987588116;0,665097639896305
"2022-03-14";"alle";31;43,4;37;39;41;43;46;47;47;49;50;51;550;682,5;656;665;673;683;693;696;699;703;709;714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";21;30,4;25;27;28;30;32;33;34;35;36;37;215;263,1;249;254;258;263;268;270;272;274;277;280;0,691607033968233;0,730566275835366;0,717346086352353;0,705234793763289;0,691236718473295;0,676612147578838;0,672888971599178;0,668161320547241;0,662279156555965;0,653691874909318;0,646242955209007
"2022-03-13";"60+";23;33,3;27;29;31;33;36;36;37;38;39;41;338;415,7;397;403;409;416;423;425;427;430;434;438;0,689927771777424;0,72880324508369;0,715808537900939;0,703278706557585;0,689561697829262;0,674675434286412;0,671062535219692;0,666667827292573;0,661023359385239;0,652368298574627;0,645332809198388
"2022-03-13";"alle";44;63,7;55;58;60;64;67;68;69;70;72;74;553;678,8;653;662;670;679;689;692;695;699;704;709;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";33;44,3;38;40;42;44;47;47;48;49;51;52;216;258,8;246;250;254;259;264;265;267;269;272;275;0,744502842723404;0,774417488551021;0,764057874647508;0,754879318285511;0,743945421138877;0,732240521512515;0,729406542346994;0,725960147296547;0,721171096132008;0,714521689628679;0,708428405914458
"2022-03-12";"60+";73;98,4;89;92;95;98;102;103;104;106;108;110;346;419,4;401;407;413;420;427;428;431;433;437;441;0,742244115942028;0,771880913608373;0,761822347657174;0,752495009844831;0,741653977821994;0,730021657678208;0,727230323188262;0,723722119516516;0,71938199441366;0,712859031241241;0,707223202334188
"2022-03-12";"alle";106;142,7;131;134;138;143;147;149;150;152;155;157;562;678,2;654;662;670;679;688;691;693;697;702;707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";35;43,4;38;40;41;43;45;46;47;47;49;50;221;258,3;246;250;254;258;263;264;266;267;270;273;0,806831519800625;0,83210431106358;0,823373054630406;0,815423643076718;0,806162107547925;0,796640426708202;0,794079887777213;0,791256909330253;0,787408147563099;0,781826986506855;0,776183736076157
