"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-22";"0-60";31;101,7;83;89;95;101;108;110;112;114;118;122;304;542,8;507;519;530;543;556;560;563;568;576;582;0,304731049872561;0,33309649564701;0,323294852722642;0,314497584348691;0,304589691391922;0,295085052940092;0,292779154650971;0,290060832964284;0,286557016545591;0,281698929359966;0,277093567665852
"2022-03-22";"60+";53;268,5;228;242;254;268;283;287;291;297;305;313;555;1183,9;1107;1133;1157;1184;1212;1220;1229;1239;1255;1269;0,197418738313935;0,22080900782917;0,212155453454881;0,205325758793393;0,197367762698754;0,189710683576584;0,188010066382917;0,185881428074673;0,183108321277179;0,17924860620528;0,175555743288776
"2022-03-22";"alle";84;370,2;321;338;353;370;388;392;398;405;415;424;859;1726,7;1628;1662;1693;1727;1762;1772;1783;1797;1818;1835;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";12;35;26;29;32;35;39;40;41;42;44;46;347;528,5;499;509;518;529;540;542;545;550;555;561;0,34284267237734;0,376631698801502;0,365244901212607;0,354624490462959;0,342938091897008;0,331295568205193;0,328131572451445;0,324731310005204;0,320312885480106;0,314409857615514;0,308986740135107
"2022-03-21";"60+";28;114,7;93;100;107;114;123;125;127;131;135;140;649;1092,4;1036;1056;1073;1093;1113;1118;1124;1131;1143;1155;0,244130569778519;0,274501339541352;0,263956958447945;0,254548148462509;0,244299040775713;0,233932773546343;0,231525227496781;0,228673720871501;0,225168393558308;0,219684507904471;0,214704628186782
"2022-03-21";"alle";40;149,7;125;133;141;150;159;162;164;168;174;179;996;1620,9;1551;1575;1596;1621;1647;1654;1661;1671;1686;1700;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";17;42,2;33;36;39;42;46;47;48;49;51;53;365;530,5;503;512;521;530;541;543;546;550;556;561;0,403140997962477;0,435713200173967;0,424087513135753;0,414216903163157;0,403198009153762;0,391715034468503;0,389112404849496;0,385666746677773;0,381377931044157;0,374858650464829;0,369599104028772
"2022-03-20";"60+";28;89,1;73;78;83;89;95;97;99;101;104;108;676;1046,8;1000;1015;1030;1047;1064;1069;1074;1080;1090;1098;0,31433997778596;0,344887052509646;0,334430288316861;0,324967288404268;0,314270565260396;0,304018036131483;0,301182105915205;0,298153035162017;0,294432063250218;0,288179602154715;0,283607378962084
"2022-03-20";"alle";45;131,2;111;117;124;131;139;141;143;146;151;155;1041;1577,4;1518;1537;1556;1577;1600;1606;1612;1621;1633;1643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";56;99,7;87;91;95;100;104;106;107;109;112;114;397;550,2;524;533;541;550;560;562;565;569;574;579;0,561418439925703;0,587037493722396;0,578461626683885;0,570347489605659;0,56142288462931;0,551869055679031;0,549690888462029;0,547062953446452;0,543787974640256;0,53882512788948;0,534332270823007
