"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-22";"0-60";21;42,5;33;36;39;42;46;47;48;49;51;53;203;326,6;299;308;317;327;338;341;344;348;354;360;0,494262928691502;0,54619309278606;0,527790500503025;0,512023705127325;0,493940065041083;0,476059098212978;0,471414936633733;0,465946787579845;0,458889123246874;0,449120012751998;0,441100197011727
"2022-03-22";"60+";31;86,7;69;75;80;87;94;95;98;100;105;109;243;462,3;418;433;448;463;480;485;490;497;507;516;0,357594381090298;0,410663555583571;0,392057923931439;0,375120941557557;0,357548047546429;0,339620646945964;0,335291566816519;0,329875076463194;0,323507058576561;0,313882274776053;0,305741796540591
"2022-03-22";"alle";52;129,2;108;115;121;129;138;140;143;146;151;156;446;788,9;728;749;768;791;815;821;828;838;851;864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";5;18,7;11;14;16;19;22;22;23;25;27;28;228;337,4;312;321;329;338;348;350;353;357;363;367;0,266978000389491;0,328043230627569;0,306520058849218;0,288678666435607;0,266291458879232;0,245427775510757;0,240498431817459;0,234656907755882;0,22783856038949;0,217661246411853;0,207841921071067
"2022-03-21";"60+";5;31,3;19;23;27;31;36;38;39;41;44;47;262;435,6;400;412;423;436;450;454;458;463;472;479;0,159600701874091;0,210097111579278;0,191107103341402;0,176346113311367;0,159661504499307;0,143591971817004;0,139688165771926;0,135152408834637;0,130048884773923;0,122207164998803;0,11592216942494
"2022-03-21";"alle";10;50,1;34;39;44;50;57;59;61;63;67;71;490;773;721;739;756;774;794;800;806;814;825;835;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";17;33,9;26;28;31;34;37;38;39;40;42;44;241;344,5;321;329;336;345;354;357;359;363;368;373;0,501577122620254;0,557986144449231;0,53787398016848;0,520764282877817;0,501127129117646;0,480791254552357;0,475963865561629;0,470558265051164;0,462989290531671;0,452522401403098;0,441899277839043
"2022-03-20";"60+";12;31,3;22;25;28;31;35;35;37;38;40;42;276;433,7;401;413;423;434;446;450;453;458;465;471;0,383150141355216;0,442488727742667;0,422084661252481;0,403330041203368;0,382924644692852;0,363031798125831;0,357970649030301;0,352273457609527;0,345234801264967;0,334454470052164;0,3243276433297
"2022-03-20";"alle";29;65,2;52;56;60;65;70;71;73;75;78;81;517;778,3;732;748;763;779;797;802;807;814;824;833;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";39;66,6;56;59;63;67;71;72;73;75;77;79;248;340,6;319;326;333;341;349;352;354;357;362;367;0,585830638747123;0,632985629030915;0,616763192655705;0,601886003511393;0,585076295230437;0,567654714058458;0,56343743590085;0,558500447843372;0,552209683072699;0,542886297635767;0,534412166071973
"2022-03-19";"60+";34;70,5;57;62;66;70;75;77;78;80;83;86;294;441,2;411;421;431;442;453;456;460;464;470;476;0,482490458707371;0,533154730517956;0,516061457816184;0,50051398842898;0,482050537190174;0,464135016332525;0,460023515677655;0,454808035187529;0,44785509626593;0,438026955138693;0,429709083471096
"2022-03-19";"alle";73;137;118;124;130;137;144;146;148;151;155;159;542;781,7;739;754;768;783;799;804;808;815;823;832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";34;51,4;43;46;48;51;54;55;56;57;59;61;237;308,1;290;296;302;308;315;317;319;322;326;330;0,66162649349;0,70015244943001;0,686967223094867;0,674776251585231;0,660847294131239;0,646486591928577;0,642700485002867;0,638329222843291;0,633567965580195;0,625206879182511;0,617727265149744
