"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;59,1;49;52;55;59;63;64;66;67;70;72;0,364309514207971;0,487336900117945;0,445345700673247;0,407056675527972;0,363379602253225;0,321750667353047;0,311557352400252;0,299331175473873;0,283718208520701;0,262179493074081;0,242071395287365
"2";"2021-12-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;75;125,9;108;114;119;126;134;136;138;141;146;150;0,340764694482333;0,459588947721024;0,419904741231859;0,382271226454242;0,34032741751473;0,298745997208545;0,288932715998584;0,276894175943715;0,263229968827549;0,241858434051542;0,223991343688737
"3";"2021-12-27";"alle";0;0;0;0;0;0;0;0;0;0;0;0;112;185;162;170;177;185;195;198;201;205;211;216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;65;55;58;61;65;69;71;72;74;76;79;0,323711409210306;0,436008306326851;0,397386110173187;0,361995293108494;0,323531318872799;0,285937153355063;0,276806363793124;0,265998176723807;0,251911104858032;0,233415290796557;0,218314231662421
"5";"2021-12-26";"60+";3;9,7;5;6;8;10;12;13;13;14;16;17;81;134,7;116;122;128;135;143;145;147;151;155;159;0,308711037952517;0,417718116247234;0,379758112690403;0,345519671414268;0,308722239490719;0,272177472005999;0,263527523629789;0,25286092333179;0,240685161167348;0,222689034522868;0,208378932169222
"6";"2021-12-26";"alle";3;9,7;5;6;8;10;12;13;13;14;16;17;122;199,8;176;184;191;200;211;213;217;221;227;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;46;72,9;62;65;69;73;78;79;80;82;85;88;0,440905986187479;0,53875930853403;0,50430963883319;0,474204112030699;0,43965819130645;0,405990541414662;0,398220890520675;0,387682224209275;0,374862939486171;0,356480790058224;0,340013211510166
"8";"2021-12-25";"60+";2;4,6;2;3;3;4;6;6;6;7;8;9;91;145,2;127;133;139;145;153;155;157;160;165;169;0,432104352902604;0,526628064225615;0,494714342683107;0,46391723419184;0,431052602863782;0,398189869817719;0,390769158128535;0,381370076831401;0,369039900517487;0,35112703032452;0,336833443788986
"9";"2021-12-25";"alle";2;4,6;2;3;3;4;6;6;6;7;8;9;137;218,1;194;202;209;219;229;232;235;239;245;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-24";"0-60";5;10,9;6;8;9;11;13;13;14;15;16;17;59;91;79;83;87;91;96;98;99;101;104;107;0,459961873194741;0,54852963047269;0,518140162123277;0,490423057758319;0,459635623841885;0,426945122222986;0,418782090371589;0,409786582461748;0,398581017061545;0,382210401641897;0,367265627069877
"11";"2021-12-24";"60+";8;17,5;12;13;15;17;20;21;21;22;24;26;125;190,2;170;177;183;191;199;201;204;207;212;217;0,456677008953351;0,542984560971018;0,513780794500838;0,485914737456455;0,456165227677837;0,424834827042517;0,416854513027795;0,407967741207535;0,397229171719787;0,378850296915126;0,364643298006975
