"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-16";"0-60";11;57,4;41;46;51;58;64;66;68;71;75;79;118;252,6;222;232;242;253;266;269;273;278;285;292;0,191643144421771;0,236739637365548;0,221233956184;0,206639470050646;0,191022625219382;0,176168290373082;0,172720680264098;0,168139958708204;0,162780859243521;0,155424478231512;0,149206227864524
"2";"2021-12-16";"60+";10;52,2;37;42;47;52;58;60;62;65;68;72;236;443,1;403;416;429;444;460;464;469;476;485;495;0,191452543069319;0,234118952707673;0,218750095578583;0,205546822779618;0,191309314053353;0,1772782273033;0,17397046507537;0,169966714356337;0,16516515334803;0,15816189748726;0,152262127623729
"3";"2021-12-16";"alle";21;109,6;83;92;100;110;121;124;127;132;139;145;354;695,7;636;655;675;698;722;728;736;746;762;775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-15";"0-60";13;34,6;25;28;31;34;38;39;40;42;44;46;140;242;218;226;234;243;252;254;257;261;267;271;0,375927712100161;0,429187929089498;0,41087290346118;0,394736140027702;0,375909235939712;0,356412717333109;0,35190185781011;0,346040535762108;0,339444143827234;0,330088828027847;0,321531754254553
"5";"2021-12-15";"60+";35;85,9;70;75;80;86;92;94;96;98,1;102;105;295;483,3;448;459;471;484;498;502;506;512;520;527;0,407355057941038;0,459151083517821;0,440672758950995;0,425051885237893;0,407181248228633;0,3896964398724;0,385179334585428;0,380130609254967;0,373153100720793;0,363828596288904;0,355553088478641
"6";"2021-12-15";"alle";48;120,5;100;106;113;120;129;131;133;137;141;146;435;725,3;677;694;709;727;747;751;757;765;777;787;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-14";"0-60";22;40,2;32;34;37;40;43;44;45;46;48;50;167;257,3;235;243;250;258;266;269;271;274;279;284;0,547555261677279;0,596526720348434;0,579745798248922;0,564470168263527;0,546808565050653;0,52891600968168;0,524554433033786;0,519425404224742;0,512721248885596;0,50268159931162;0,493853960576844
"8";"2021-12-14";"60+";50;83,9;72;76;79;84;88;90;91;93;96;98;339;492,6;463;473;482;493;505;508;512;516;522;528;0,596128928201593;0,640021008008906;0,625125989906567;0,611198384939261;0,59588373036365;0,579866615485775;0,57585071542654;0,570983370216709;0,56502114683483;0,556360372186441;0,548023702361684
"9";"2021-12-14";"alle";72;124,1;108;113;118;124;130;132;134;136;139;143;506;749,9;708;723;736;752;767;772;777;784;792;801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-13";"0-60";10;19,2;14;15;17;19;21;22;23;24;25;26;175;251,7;233;239;245;252;260;262;264;267;272;275;0,520139827344722;0,579162943141007;0,559233716942355;0,540039219846841;0,518942929767762;0,497403804074882;0,491346024611389;0,485147112637093;0,476306901025579;0,464436600529972;0,453521142223011
"11";"2021-12-13";"60+";25;42,9;35;37;40;43;46;47;48;49;51;53;373;504;477;487;495;505;515;518;521;525;531;536;0,582841128080139;0,634938739702959;0,61731236769215;0,601254573423403;0,582328169420521;0,562520792240696;0,55786842806033;0,551689987320657;0,543977266125529;0,533113104055317;0,523296200964094
"12";"2021-12-13";"alle";35;62,1;51;55;58;62;66;68;69;71;73;76;548;755,8;719;732;744;758;772;775;779;785;793;801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-12";"0-60";10;19,3;14;15;17;19;21;22;23;24;25;26;176;245,5;228;233;239;246;253;255;257;260;264;268;0,517219852002798;0,572150816884284;0,553486035648091;0,535809534379442;0,516278668962015;0,495226478160056;0,490271547848359;0,484158124698649;0,477618784851213;0,466583047748068;0,45553548491873
"14";"2021-12-12";"60+";42;71,7;61;64;68;72;76;77;79;80;83;86;377;494,9;470;479;487;496;505;508;510;514;520;525;0,585439033965757;0,633504281298533;0,61698089597048;0,602203871449299;0,584694081241971;0,566570269895509;0,562384470761375;0,557389507114704;0,550984189589531;0,541263396555943;0,532249618751484
"15";"2021-12-12";"alle";52;91,1;78;82;86;91;96;98;99;101;104;107;553;740,4;707;719;730;742;755;758;762;767;775;782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-11";"0-60";24;40,5;33;35;38;40;44;44;45;47;48;50;183;246,5;229;235;241;247;254;255;258;260;264;267;0,592446036972711;0,639865131851828;0,622931884330836;0,60799976244524;0,590737271588565;0,572909620614729;0,568272879526099;0,563635797590863;0,557354300557421;0,547239700947854;0,538197920320946
"17";"2021-12-11";"60+";30;45,9;38;41;43;46;49;50;51;52;53;55;369;463,4;442;449;456;464;472;474;477;480;484;488;0,654136260519155;0,693754270246635;0,680140029987224;0,667350967282158;0,652931334787537;0,638003632548635;0,634444296739484;0,629999059541305;0,624098625787624;0,616440780848748;0,607783181330243
"18";"2021-12-11";"alle";54;86,4;75;79;82;86;91;92;93;95;98;100;552;709,9;680;691;700;711;723;726;729;733;740;746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-10";"0-60";28;41,4;34;37;39;41;44;45;46;47;48;50;184;234,8;220;225;230;235;241;243;245;247;250;253;0,676896201020229;0,71490606596926;0,701275972006244;0,689208410373285;0,675201122308053;0,660665773238531;0,656492110202775;0,652304823062504;0,64690504543931;0,638061721391346;0,630355803230667
"20";"2021-12-10";"60+";44;60,6;53;55;58;61;64;64;65;66;68;70;403;491,4;471;478;485;492;500;502;504;507;511;515;0,726174378446065;0,757070232590489;0,746187167945974;0,736589549880937;0,724998065759726;0,712902813309819;0,709837134292893;0,706278017435263;0,70190807337237;0,694798519229752;0,688545979112104
"21";"2021-12-10";"alle";72;102;91;95;98;102;106;107;109;110;113;115;587;726,2;699;709;717;728;738;741;744;748;753;759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-09";"0-60";33;46,8;40;42;44;47;50;50;51;52;54;56;192;233,7;221;225;229;234;239;241;242;244;247;250;0,704497875933525;0,740502931209737;0,728072303297713;0,716200939318559;0,702964761868375;0,689219206982707;0,685588990549448;0,681700703616054;0,67676977671571;0,668536826702677;0,661819567508479
"23";"2021-12-09";"60+";69;92,4;83;86;89;92;96;97;98;100;102;103;448;530,4;511;518;524;531;538;540;543;545;549;553;0,746876127972529;0,775259972949277;0,765592019088832;0,756591556738846;0,746115160867824;0,734863607740048;0,732047764458051;0,728916646141197;0,724794652761867;0,71776867796106;0,712629116228961
"24";"2021-12-09";"alle";102;139,2;127;131;135;139;144;145;147;149;151;154;640;764,1;739;748;756;765;775;778;780;784;789;794;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-08";"0-60";40;49,8;44;46;48;50;52;53;53;54;56;57;201;233,3;222;226;229;234;238;239;241;242;245;247;0,802849602728799;0,829784378444607;0,820820740757299;0,81218685798745;0,802016113535522;0,791232999957217;0,788476572153886;0,785249519098809;0,781160665342964;0,774848323461953;0,769942599464491
"26";"2021-12-08";"60+";79;95,2;88;90;92;95;98;99;100;101;103;104;457;524,6;507;513;519;525;532;533;535;538;542;545;0,829435909608934;0,851336724066662;0,843633308284899;0,836793613071933;0,828921918562674;0,820724783297445;0,818665913419377;0,816212026648145;0,8127064050824;0,807565795773838;0,803367082768177
"27";"2021-12-08";"alle";119;145,1;135;138;141;145;149;150;151;152;155;157;658;757,9;736;744;751;759;767;769;772;775;780;784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-07";"0-60";30;34,6;31;32;33;35;36;36;37;38;39;40;201;226;216;220;223;226;230;231;232;234;236;238;0,866194643369571;0,886134103303932;0,8789968025185;0,872789428469766;0,865407699092889;0,857389510875768;0,855278811747612;0,852871401486878;0,849591187888302;0,845042726530945;0,840934897564546
"29";"2021-12-07";"60+";84;95,3;89;91;93;95;98;98;99;100;102;103;464;521,3;506;511;516;522;528;529;531;534;537;540;0,881160074646382;0,897018564261656;0,891650233829795;0,886608483415521;0,880587889100374;0,874469942701879;0,872819729005079;0,870762670003842;0,868281496497782;0,86479799696424;0,861634842527772
"30";"2021-12-07";"alle";114;130;122;125;127;130;133;134;135;136;137;139;665;747,4;728;735;741;749;756;758;760;763;767;771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-06";"0-60";11;13;11;11;12;13;14;14;15;15;16;16;219;241,4;232;236;238;242;245;246;247;249;251;253;0,846574345838854;0,87254826585211;0,86337268888747;0,854957195237487;0,8450101278554;0,83449354926812;0,831760975189216;0,828487821964189;0,824331812292043;0,81783101649274;0,811634127330549
"32";"2021-12-06";"60+";29;33,8;30;31;32;34;35;36;36;37;38;39;490;541,1;526;531;536;542;547;549;551;553;556;559;0,858594314622738;0,880645127545883;0,873072697054666;0,86600627320507;0,857658001218911;0,848769876082142;0,84649925172186;0,843633685699855;0,840113342998988;0,834413638396849;0,829709597380372
"33";"2021-12-06";"alle";40;46,8;42;44;45;47;49;49;50;50;52;53;709;782,6;765;771;777;784;791;793;795;797;801;805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-05";"0-60";17;20,3;17;18;19;20;22;22;22;23;24;24;224;245,2;237;239;242;246;249;250;251;253;254;256;0,838134049250361;0,863818152123811;0,855095984589414;0,846564170960186;0,836332595262499;0,825476557369793;0,822839370203309;0,819485072687789;0,815126457680416;0,808922773192289;0,803016236858902
"35";"2021-12-05";"60+";34;40,2;36;37;38;40;42;42;43;44;45;46;491;539;525;530;534;539;545;546;548;550;554;556;0,845520473719117;0,868489446386427;0,860467226750159;0,853042890505685;0,84461861300573;0,835161291310197;0,832783417122504;0,829792339839568;0,826286564187297;0,821168982628954;0,8160700507069
"36";"2021-12-05";"alle";51;60,5;55;57;58;60;63;63;64;65;66;68;715;784,2;767;773;778;785;792;794;796;799;803;806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-04";"0-60";25;28,9;26;27;28;29;30;31;31;32;33;34;223;241,8;234;236;239;242;245;246;247;249;251;252;0,865178941478637;0,886355973237005;0,878492836241194;0,871682396372349;0,863203367196999;0,854291337243771;0,851912695756863;0,84933274723845;0,845615593406085;0,840376962804594;0,835871285461334
"38";"2021-12-04";"60+";64;73,8;68;70;72;74;76;77;77;78;80;81;505;549,7;536;541;545;550;556;557;559;561;564;567;0,8669947461176;0,886498733871857;0,879497224251655;0,873281243526966;0,865611976803928;0,857902375487138;0,856025309055643;0,853575202596575;0,850507815695235;0,845714646052267;0,841109669317099
"39";"2021-12-04";"alle";89;102,7;96;98;100;103;105,2;106;107;108;110;111;728;791,5;775;781;786;792;799;801;803;805;809;813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-03";"0-60";36;40,2;37;38;39;40;42;42;43;43;44;45;232;248,3;241;243;246;249;252;252;253;255;256;258;0,89552097112768;0,91188225367468;0,905879985743407;0,90018582653351;0,893716081518432;0,886557863145414;0,88474192370062;0,882581226936927;0,879659464888643;0,875322606118362;0,87118666625202
"41";"2021-12-03";"60+";89;99,6;94;96;97;100;102;103;103;104;106;107;512;550,5;538;542;546;551;556;557;559;561;564;566;0,893371356870664;0,908538807981372;0,903262995890046;0,898128996870357;0,892157713075424;0,885890164017762;0,884054400248049;0,882125490185868;0,879727559011228;0,875817930080324;0,87211616723026
"42";"2021-12-03";"alle";125;139,8;133;135;137;140;143;144;145;146;147;149;744;798,8;784;789;794;800;806;807;809;812;815;819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-02";"0-60";42;46,4;43;44;45;46;48;48;49;49;50;51;232;245,2;239;241;243;245;248;249;250;251;252;254;0,904597867949537;0,919704377010292;0,914594442635308;0,909280786342784;0,903057496538171;0,89650787805184;0,894680043915614;0,892610448352273;0,890056343242076;0,88586795837954;0,882686494076278
"44";"2021-12-02";"60+";78;86,6;81;83;85;87;89;89;90;91;92;93;504;535;524;528;531;535;540;541;542;544;547;549;0,900641337728971;0,914952372366805;0,910118040283472;0,905277700829;0,899610409106782;0,893791848978523;0,892184541321253;0,890441840426383;0,887976495846959;0,884431650572547;0,881114237482405
"45";"2021-12-02";"alle";120;133;126;128;131;133;136;136;137;138;140;141;736;780,2;766;771;776;781;787;788;790;792;795;798;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-12-01";"0-60";40;42,6;40;41;41;42;44;44;44;45;46;46;232;241,9;236;238;240;242;245;245;246;247;248;250;0,938957308148945;0,949509864622987;0,945911498259291;0,942351792041841;0,938143023166097;0,933564785019803;0,932408629680277;0,930892337638593;0,928989560735;0,926006187740747;0,923420621310329
"47";"2021-12-01";"60+";86;92;88;89;90;92;94;94;95;95;96;97;547;573,5;563;567;570;574;578;579;581;582;584;587;0,935087710317045;0,945509584913465;0,941874408023871;0,938507810692421;0,934525027591042;0,930412753343812;0,929333260330405;0,928060485589893;0,926433764406116;0,923666966063386;0,921241934843508
"48";"2021-12-01";"alle";126;134,6;129;131;133;135;137;137;138;139;140;141;779;815,4;803;807;811;816;821;823;824;826;829;832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-11-30";"0-60";48;50;48;48;49;50;51;51;52;52;53;53;224;231,9;227;229;230;232;234;235;236;236;238;239;0,959578806112673;0,966820528530302;0,964199392684923;0,961765800155843;0,958816054852068;0,955560872477066;0,954709451112546;0,953724926737098;0,95244808783012;0,95044141634119;0,948476729656105
