"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;60;84,3;74;77;80;84;89;90;91;93;96;98;0,199077476886402;0,361964397571663;0,30125480014152;0,249573068409326;0,197969010502091;0,152517439295106;0,141786819661327;0,130182506371729;0,116367840851395;0,0965726956317004;0,0820513639483954
"2";"2022-01-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;45;61;53;56;58;61;65;65;66;68;70;71;0,205235783542175;0,36814661137892;0,308537734431206;0,256260676721099;0,20459574035835;0,157577133143808;0,147086285784503;0,134911465501763;0,120512021799379;0,100516002892773;0,0859077970604576
"3";"2022-01-02";"alle";0;0;0;0;0;0;0;0;0;0;0;0;105;145,3;131;135;140;146;152;153;155;158;161;165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-01";"0-60";1;2,2;1;1;1;2;3;3;3;4;4;5;60;84,3;74;77;80;84;89;90;91;93;96;98;0,45859814357919;0,561161183967386;0,525714849634667;0,492344700414139;0,456502260269212;0,419691464713722;0,41014380798066;0,400189863506109;0,386923649909932;0,367818729058633;0,350055709670624
"5";"2022-01-01";"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;62,4;54;57;59;63;66;67;68;69;71;73;0,478827983306351;0,580221032754296;0,545609980938075;0,512749449570186;0,477168766638608;0,439527218847455;0,431061780863059;0,420650168200815;0,408223109504925;0,388472830435765;0,370125976215269
"6";"2022-01-01";"alle";1;2,2;1;1;1;2;3;3;3;4;4;5;106;146,7;132;137;142;147;153;155;157;159;163;166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-31";"0-60";7;12,6;8;10;11;12;14;15;15;16;17;19;64;88,3;78;81;84;88;93;94;95;97;100;102;0,556459740712111;0,64071970421634;0,612982694709161;0,58590021039169;0,554229963276873;0,521694747602298;0,51393342470741;0,503448777286838;0,491794035790615;0,473411837586338;0,455376441943076
"8";"2021-12-31";"60+";6;10,3;7;8;9;10;12;12;13;13;14;15;47;63,6;56;58;61;64;67;68;69;70;73;74;0,582286666369733;0,661420069282384;0,636189341102275;0,610906785186723;0,580615525058177;0,548817872372991;0,541245296372493;0,53172143900518;0,519697242495309;0,501475762085246;0,486079557975972
"9";"2021-12-31";"alle";13;22,9;17;19;21;23;25;26;27;28;30;31;111;151,9;137;142;147;152;159;160;162;164;168;171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-30";"0-60";13;19,1;15;16;17;19;21;21;22;23;24;25;66;86,4;77;80;83;87;90;91;92,1;94;96;98;0,681441532709271;0,745705943167392;0,724686735883793;0,704415253273264;0,679712950908747;0,654227557924296;0,648139985387794;0,640760687047411;0,630929368798676;0,615366687964447;0,602429843988904
"11";"2021-12-30";"60+";7;9,9;7;8;9;10;11;11;12;12;13;14;48;61,7;54;57;59;62;65;66;66;68;69;71;0,705384638495912;0,765380164739977;0,746188456544608;0,72679999557029;0,704103771059166;0,680152545369028;0,673994220883794;0,666614500551826;0,657626374619155;0,643055204859373;0,630980415572324
"12";"2021-12-30";"alle";20;29;23;25;27;29;31;32;33;34;35;37;114;148,1;135;139;144;148,5;154;155;157;159;162;165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-29";"0-60";14;19,1;15;16;17;19;21;21;22;22;24;25;67;83,2;75;78;80;83;87;87;88;90;92;94;0,732452604004796;0,786783573963983;0,768311244185051;0,751737257142695;0,731486171709016;0,709279693297474;0,704025603980652;0,697686219575432;0,68923400618683;0,676930520891949;0,664542711777088
"14";"2021-12-29";"60+";11;14,6;11;12;13;14;16;16;17;17;18;19;59;72,2;65;67;70;72;75;76;77;78;80;81;0,754263524033122;0,803704969243019;0,787590394061146;0,771818088397013;0,753586315342438;0,733692605776007;0,728676089257973;0,722103654904904;0,714655075891715;0,703008439375839;0,692487267186578
"15";"2021-12-29";"alle";25;33,7;28;30;32;34;36;37;37;38;40;41;126;155,4;144;148;151;156;160;162;163;165;168;170;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-28";"0-60";22;27,2;23;24;26;27;29;29;30;31;32;33;72;85,4;78;81;83;85;88;89;90;91;93;94;0,807845736308835;0,848147514489088;0,834717994147842;0,821936163382845;0,806630897616142;0,789968735619788;0,786037968178291;0,780921026529077;0,774125460237581;0,763681780215268;0,755078562463948
"17";"2021-12-28";"60+";16;19,5;16;17;18;19;21;21;21;22;23;24;66;77,8;71;73;75;78;80;81;82;83;85;86;0,822541821077191;0,859939314499876;0,847140850502658;0,835296696135282;0,821600940732376;0,806565032913943;0,80240954259898;0,797956711805667;0,791577508769068;0,782302931013557;0,774466940279752
"18";"2021-12-28";"alle";38;46,7;41;43;45;47;49;49;50;51;53;54;138;163,2;153;156;160;163;168;169;170;172;174;177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-27";"0-60";3;4,1;3;3;3;4;5;5;5;6;6;7;62;71,2;66;67;69;71;74;74;75;76;77;79;0,727340661119918;0,797544188138313;0,773966933453537;0,752249718803386;0,72478691776111;0,695320225504835;0,687470898845178;0,677256692025388;0,665972232179683;0,647882821059752;0,630455558758349
"20";"2021-12-27";"60+";5;6,7;5;5;6;7;8;8;8;9;9;10;71;81,2;75;77;79;81;84;84;85;86;88;89;0,742671204330823;0,810017758708956;0,787604796097078;0,767023251170712;0,740313385413411;0,712048810475277;0,704590851560202;0,69572800175841;0,684711183726035;0,666500835740462;0,650287174356076
"21";"2021-12-27";"alle";8;10,9;8;9;10;11;12;12;13;13;14;15;133;152,4;144;147;149;153;156;157;158;160;162;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;59;67,1;62;64;65;67;69;70;71;71;73;74;0,688074342887471;0,792801718170168;0,758032087005916;0,725031502505922;0,684698762903738;0,640980963213389;0,629428322010766;0,616838490845375;0,597738340697639;0,568495086464459;0,543904773002597
"23";"2021-12-26";"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;68;76,8;71;73;75;77;79;80;80;81;83;84;0,699756896491142;0,801017115652612;0,768506213344049;0,735857700969597;0,6976942234912;0,654557009967236;0,643221677337986;0,630261088255589;0,61376601675961;0,585323155073975;0,561226646089062
"24";"2021-12-26";"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;127;143,9;136;139;141;144;147;148;149;150;152;154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-25";"0-60";5;6,1;5;5;5;6;7;7;7;8;8;9;59;67,1;62;64;65;67;69;70;71;71;73;74;0,815819269316276;0,856309951640262;0,842676978672239;0,828752803740862;0,813091230868835;0,796236358873896;0,791465482990711;0,786174194006449;0,779272685352053;0,769430341873194;0,759897677417447
"26";"2021-12-25";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;69;77,8;72;74;76;78;80;81;81;82;83;85;0,820592893001505;0,860134809757971;0,847180435136678;0,833970476517456;0,818442745320501;0,801890113507464;0,797420488167058;0,792648652624149;0,785781073058763;0,775832822902963;0,766318674334731
"27";"2021-12-25";"alle";6;7,3;6;6;6;7;8;8;9;9;10;10;128;144,8;137;140;142;145;148;149;150;151;153;155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-24";"0-60";9;10,7;9;9;10;11;12;12;12;13;13;14;64;71,9;67;68;70;72;74;75;75;76;78;79;0,839178955615208;0,871799957570812;0,861039569187694;0,84983660081036;0,836297021313879;0,822220049264699;0,818444330199452;0,813937586587317;0,808068718515855;0,798621738895933;0,791429336815533
"29";"2021-12-24";"60+";7;8,3;7;7;7;8;9;9;10;10;11;11;83;93,1;87;89;91;93;96;96;97;98;99;101;0,840694084152501;0,873875704644619;0,862529745200183;0,85169546727126;0,83880458542806;0,824269790648971;0,820545936215879;0,816142444450209;0,810507409314724;0,800893975560939;0,793921199049536
"30";"2021-12-24";"alle";16;19,1;16;17;18;19;20;21;21;22;22;23;147;165,1;157;160;162;165;169;170;171;172;174;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-23";"0-60";14;15,9;14;14;15;16;17;17;17;18;19;19;70;77,5;73;74;76;77;80;80;81;82;83;84;0,880295886004932;0,905054415429816;0,896618742663242;0,888696044865418;0,878675978211906;0,867856966364858;0,864935569655796;0,861642451606042;0,857484501498228;0,851283950912166;0,84533949123996
"32";"2021-12-23";"60+";18;20,4;18;19;19;20;21;22;22;23;23;24;98;108,9;103;105;107;109;111;112;113;114;116;117;0,88034128915301;0,905306895874936;0,896764595567187;0,888643256555373;0,879103127455914;0,868656190116647;0,865839522623543;0,862678645263958;0,858347765733009;0,852273258303737;0,847124088510021
"33";"2021-12-23";"alle";32;36,4;33;34;35;36;38;38;39;39;40;41;168;186,4;178;181;183;187;190;191;192;193;196;197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-22";"0-60";19;21,3;19;20;20;21;22;23;23;23;24;25;83;90,2;86;87;88;90;92;93;93;94;96;97;0,893071440646177;0,914950650281205;0,907300382091492;0,900614891113377;0,892137141056315;0,882584786095528;0,880387092143104;0,877487915443604;0,873590126240401;0,867732462026056;0,862703993064318
"35";"2021-12-22";"60+";18;20,2;18;18;19;20;21;21;22;22;23;24;97;106,6;101;103;104;107;109;110;110;111;113;114;0,892542581465798;0,914644415020578;0,907122208051826;0,899997252247874;0,891725476354789;0,882594142564847;0,880379746592655;0,877430024581282;0,87396631889586;0,868208960597942;0,863024815338198
"36";"2021-12-22";"alle";37;41,4;38;39;40;41;43;43;44;44;46;46;180;196,8;189;191;194;197;200;201;202;203;205;207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-21";"0-60";12;13,1;12;12;12;13;14;14;14;14;15;15;82;87,9;84;85;86;88;90;90;91;92;93;94;0,919403653731768;0,936093621017651;0,930446816451348;0,924881010414753;0,918145081325142;0,911046759705748;0,909195222820799;0,906892125705199;0,903976712928095;0,899408948813943;0,895538132567134
"38";"2021-12-21";"60+";21;22,9;21;21;22;23;24;24;24;25;26;26;113;122,4;117;119;120;122;125;125;126;127;129;130;0,917142233177278;0,934247074836729;0,928332349661991;0,922877169458683;0,916313576440534;0,908919771737092;0,907107965722396;0,904921945752867;0,902046061069456;0,897406472707667;0,893247127865659
"39";"2021-12-21";"alle";33;35,9;33;34;35;36;37;37;38;38;39;40;195;210,3;203;205;208;211;214;214;215;217;218;220;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;102;108,1;104;105;106;108;110;111;111;112;113;114;0,874048469519782;0,908172023642915;0,896693504505583;0,885484539160521;0,87125659775021;0,855983968639594;0,851761426133096;0,846493871688773;0,839787056188452;0,829734000092537;0,82062868954184
"41";"2021-12-20";"60+";2;2,3;2;2;2;2;3;3;3;3;3;4;121;129,8;124;126;128;130;132;133;133;134;136;137;0,867264023224219;0,903244588541342;0,891531331258697;0,879771800955918;0,865047074134085;0,849016692850021;0,844774139893666;0,83992737377005;0,833497542322448;0,823204217677136;0,813112497617415
"42";"2021-12-20";"alle";2;2,3;2;2;2;2;3;3;3;3;3;4;223;237,9;231;233;235;238;241;242;243;244;246;248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;106;112,4;108;109;111;112;114;115;115;116;117;118;0,846903744667798;0,900671061709529;0,882823037473745;0,865123164948122;0,843591812710035;0,817830267555586;0,811240047641605;0,80308343409337;0,792464976354289;0,77401111531203;0,75880554572484
"44";"2021-12-19";"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;125;133,9;128;130;132;134;136;137;138;138;140;141;0,83540678544297;0,892427723535169;0,874861722748245;0,855922241841245;0,832293372835568;0,806338525591731;0,79907928511765;0,790289308644545;0,778972098563882;0,761216704977121;0,745415955881597
"45";"2021-12-19";"alle";2;2,4;2;2;2;2;3;3;3;3;4;4;231;246,3;239;241;244;247;250;250;251;253;255;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-12-18";"0-60";10;11;10;10;10;11;12;12;12;12;13;13;107;113,4;109;110;112;114;115;116;117;117;119;120;0,911426088785748;0,931646853526536;0,924328462185535;0,917310188940057;0,909046631016686;0,899634504394731;0,897235988593334;0,894317566475941;0,8906464272101;0,884418557883429;0,87863217979385
"47";"2021-12-18";"60+";15;16,6;15;15;16;16;17;18;18;18;19;20;125;133,7;128;130;132;134;136;137;137;138;140;141;0,903316222025675;0,925548548176092;0,917606689452488;0,910241779100285;0,901330475176674;0,891676187496549;0,888969464640791;0,885911609478139;0,881935613316618;0,875458995855266;0,868976366769345
"48";"2021-12-18";"alle";25;27,6;25;26;26;27,5;29;29;29;30;31;31;232;247,1;240;242;245;247;251;251;252;254;255;257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-12-17";"0-60";15;16,3;15;15;15;16;17;17;18;18;19;19;109;115;111;112;113;115;117;117;118;119;120;121;0,921931956890184;0,939093099522299;0,932589813586522;0,92672539061713;0,919432557594847;0,91158124877215;0,909522344350963;0,906945992206506;0,903284607887065;0,8978920412391;0,892653888552635
"50";"2021-12-17";"60+";22;24,1;22;22;23;24;25;25;26;26;27;27;129;137,1;132;134;135;137;139;140;141;141;143;144;0,913773141121168;0,932901245379783;0,925982552058336;0,919558888582642;0,911988364879479;0,903230791083701;0,90090341602839;0,898058086439691;0,894446164078925;0,888201475292864;0,883174837209318
"51";"2021-12-17";"alle";37;40,3;37;38;39;40;42;42;42;43;44;45;238;252,1;245;247;250;252;255;256;257;258;260;262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-12-16";"0-60";27;28,6;27;27;28;29;29;30;30;30;31;32;113;118,5;114;116;117;119;120;121;121;122;123;124;0,942710175326958;0,955375637875032;0,950829187107942;0,946463509054932;0,941118655750434;0,935369667811685;0,933944202403494;0,931974315317388;0,929576023572532;0,925604797488963;0,922107953627487
"53";"2021-12-16";"60+";17;18,1;17;17;17;18;19;19;19;20;20;21;139;146,4;141;143;145;146;149;149;150;151;152;153;0,936982882348403;0,950666255263206;0,945949936550448;0,941382442062109;0,935681730024532;0,929503116662168;0,92794184803054;0,92602174607366;0,923587748739047;0,919356518099695;0,915441828276483
"54";"2021-12-16";"alle";44;46,8;44;45;46;47;48;48;49;49;50;51;252;264,9;258;260;263;265;268;269;270;271;273;274;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
