"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-02";"0-60";3;26;16;19;22;26;30;31;32;34;37;39;109;256,3;225;236;245;256;268;271;275;280;287;293;0,115366737375108;0,14517943675109;0,134715106412548;0,125283914001264;0,115501129907195;0,105939719637262;0,10367508673017;0,101247513422264;0,0979336879197009;0,0931266930540625;0,0893796680736811
"2";"2022-01-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;207;366,8;336;346;356;367;378;381;385;389;396;403;0,149255866168339;0,182465211913354;0,170314535459231;0,16014452514144;0,149234509444509;0,138943692803882;0,136415749067958;0,133481631064406;0,129830870787753;0,124322586854369;0,11972347974419
"3";"2022-01-02";"alle";3;26;16;19;22;26;30;31;32;34;37;39;316;623,1;571;588;605;623;643;649;654;662;674;685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-01";"0-60";4;18,8;12;14;16;19;22;22;23;24;26;28;124;259,1;231;241;249;259;270;273;276;280;286;292;0,212622149346928;0,249092529497343;0,23656628124323;0,225416335441252;0,212718130627168;0,200180295622726;0,197017742985291;0,193606635763457;0,18939714935813;0,182692825950856;0,17754760023557
"5";"2022-01-01";"60+";9;31,9;23;25;28;32;35;36;38;39;41;43;222;388,9;358;367;377;389;401;404;407;412;419;426;0,282024557957679;0,32116427714762;0,30771974083384;0,295643753744583;0,282306563443041;0,268595566357342;0,265317261927192;0,261394472353117;0,256660470026377;0,24938551308974;0,243239063793768
"6";"2022-01-01";"alle";13;50,7;38;42;46;51;56;57;59;60;64;66;346;648;598;615;630;648;667;672;678;685;696;705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-31";"0-60";21;65,3;51;56;60;65;71;72;74;76;79;82;136;263,3;236;246;254;263;273;276;279;283;289;294;0,321360835300854;0,361142994268823;0,347311473689805;0,335316182905326;0,321355402295571;0,307823332210498;0,304540983819634;0,300740335240574;0,296133557853982;0,28843932970049;0,282477356767728
"8";"2021-12-31";"60+";31;75;61;66;70;75;80;82;83;85;88;91;249;406,2;376;386;396;406;417;420;423;427;434;440;0,413233867400119;0,453159786489632;0,438818808500157;0,426940788227282;0,413417961857762;0,400027687169094;0,396728597856499;0,39278214852026;0,387303774806961;0,380089930006982;0,373724078737523
"9";"2021-12-31";"alle";52;140,4;118;126;132;140;149;151;153;156;161;165;385;669,5;623;638;653;669;687;691,2;697;703;713;722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-30";"0-60";19;44,1;34;37;40;44;48;49;50;51;54;56;154;249,9;228;236;242;250;258;260;263;266;270;274;0,430996901776724;0,469611452383457;0,456470959776586;0,444381344205769;0,431560768238422;0,417263677574107;0,414103863133761;0,409923355494371;0,404870232461475;0,397522842912824;0,391337559924693
