"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-29";"0-60";13;34,5;22;26;30;35;43;45;48;52;59;66;169;255,6;220;231;244;261;281;287;295;306;324;340;0,376431573871397;0,539000581528311;0,480601641238509;0,428771115713029;0,368117170787143;0,308965083512036;0,293654981163117;0,277878192610714;0,256180187435281;0,228197928789239;0,203833123781839
"2022-04-29";"60+";25;92;55;66;77;94;116;124;133;145;168;191;303;516,1;428;455;483;524;576;591;609;636;679;721;0,271681482849629;0,42862372806745;0,372408816301382;0,322281414255029;0,26747764002611;0,21686986064106;0,204623770148108;0,190771079582341;0,173618537195864;0,151066985299324;0,132547920492926
"2022-04-29";"alle";38;126,6;80;93;108;129;158;168;179;194;224;252;472;771,7;654;691;729;785;856;876;902;938;994;1053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-28";"0-60";26;48,1;35;39;43;49;56;58;60;63;69;75;200;275,8;246;256;266;280;297;302;309;317;330;343;0,540846530747688;0,680573627596777;0,633136025879967;0,587481569973737;0,531824837355852;0,474798034372874;0,460463674264308;0,443429425073871;0,420039546674093;0,387039025422925;0,355606863027424
"2022-04-28";"60+";46;100,9;73;81;89;102;118;123;128;136;150;165;355;520,9;457;477;498;527,5;562;573;585;601;628;656;0,455785094480052;0,606535330594459;0,556183005987739;0,509243584931103;0,451090157660358;0,394190070055458;0,37979473780227;0,363022475760116;0,340881309197763;0,313513833421614;0,28371228058073
"2022-04-28";"alle";72;149;111;122;134;151;172;179;187;198;215;237;555;796,7;708;737;767;808;858;872;890;913;953;988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-27";"0-60";33;47,8;39;42;44;48;53;54;55;57;61;64;219;281,3;257;265;274;285;299;303;308;314;325;336;0,690829433127899;0,792577898185918;0,759856925518492;0,726697652739521;0,68540738883882;0,639988981197842;0,627808745553021;0,61263886406235;0,593828046310192;0,566472638807094;0,542789793007533
"2022-04-27";"60+";60;94,5;77;82;88;95;104;106;109;113;121;127;410;541,2;493;510;525;547;572;580;588;599;618;635;0,635115324287329;0,747708997071494;0,712379071068404;0,676502209208973;0,631722941241976;0,583603986184543;0,57068025823084;0,55588677325121;0,538198781384926;0,508821541720128;0,484533643052706
"2022-04-27";"alle";93;142,2;119;126;133;143;155;159;163;169;178;187;629;822,6;756;779;802;833;870;879;892;909;936;961;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";37;46,7;40;42;44;47;50;51;52;54;56;58;261;318,7;296;304;312;323;335;339;343;349;360;369;0,793111027549806;0,868896498704934;0,84353247014081;0,820026601709406;0,788148763261148;0,751463568679501;0,742396817113294;0,731368848846911;0,716074595353927;0,691588547584123;0,67040683611533
"2022-04-26";"60+";86;113;99;103;107;113;120;122;125;128;133;138;495;612,3;571;585;599;618;639;646;653;663;678;692;0,761386491774585;0,845478125041343;0,819638005700474;0,792593348520306;0,75791277607637;0,719696315970301;0,709025759151869;0,697570828736782;0,682975398574946;0,656859113766369;0,635037619658584
"2022-04-26";"alle";123;159,6;141;147;153;160;170;172;175;180;187;192;756;931,1;873;894;914;940;973;982;992;1007;1030;1051;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-25";"0-60";8;10,7;8;9;10;11;12;13;13;14;15;16;231;279,8;260;267;274;283;294;297;301;306;315;323;0,744385604352658;0,847942843101242;0,814742021035748;0,781227927128144;0,73571734021043;0,684241844973462;0,669535133154505;0,653459449617033;0,629143852042496;0,594706613882;0,563614682571171
"2022-04-25";"60+";15;20,9;16;18;19;21;23;24;25;26;28;30;435;528;495;506;518;532;550;554;560;568;581;593;0,716165820153352;0,82867241564351;0,793654403348409;0,758377285076642;0,711047665696123;0,656597561528093;0,642198002577051;0,626348123296371;0,60439975123759;0,565469876829617;0,536866840400079
"2022-04-25";"alle";23;31,7;26;27;29;32;35;36;37;39;41;44;666;807,7;761;777;794;816;842;849;858;870;889;907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-24";"0-60";10;14,3;11;12;13;14;16;17;18;19;20;21;230;277;258;264;272;280;291;294;298;303;311;319;0,700127106323253;0,806968562264727;0,771491104523907;0,735639263662373;0,689513871792662;0,638448833827952;0,623390451117653;0,605672894241707;0,584448354184292;0,54980507728885;0,51834720204678
"2022-04-24";"60+";14;20,7;16;17;19;21;23;24;25;26;28;30;447;537,9;506;516;528;542;559;564;569;577;589;601;0,67603744536774;0,790131159079014;0,751797482541147;0,71592209965708;0,669434768697421;0,619019651733486;0,605208781228975;0,588179739087954;0,567715529169774;0,535700353517361;0,509726550182658
"2022-04-24";"alle";24;35;28;30;32;35;39;40;41;43;46;49;677;814,9;769;785;802;823;848;855;863;875;893;911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
