"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-30;"0-60";1;1,7;1;1;1;2;2;2;3;3;4;4;5;6,5;5;5;5,22619047619048;6;9,5;8;8;11,3;10;14,9;0,604699289950384;0,787254030422063;0,732564333394404;0,671305104738196;0,593907571790754;0,503710163542286;0,479182341752091;0,451027854165205;0,414705271886597;0,36090730214265;0,317359089674957;NA;NA
2023-06-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;14;11;11;11,8486842105263;15;20;19;20,5;31,6;26,4;42,6;0,604928596936539;0,787871952263662;0,733105331054068;0,675240931254305;0,600485242618022;0,516130877288287;0,494476193609208;0,468507311008815;0,435853772838472;0,386008410044462;0,338575927121931;NA;NA
2023-06-30;"alle";1;1,7;1;1;1;2;2;2;3;3;4;4;16;20,4;16;16;16,5022727272727;22;29,6;26;28;42;36;56,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-29;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;5;5,9;5;5;5;6;8,1;7;7;9,7;8;11,3;0,719416794899547;0,858765980834856;0,819027444274921;0,772242279297094;0,709294731119027;0,633667555735262;0,612950071757513;0,586821744126792;0,556579380334385;0,506149840043298;0,452534495159593;NA;NA
2023-06-29;"60+";3;4,2;3;3;3;4;5;5;6;6;7;8;12;15;12;12;12,7096774193548;16;23;20;22;34;28,3;45,6;0,722359889629788;0,866071798044372;0,823100154642576;0,777635827904926;0,719149286305643;0,647581251418796;0,62673631638543;0,602873582614485;0,571987463265206;0,521053619272782;0,480917894700743;NA;NA
2023-06-29;"alle";4;5,5;4;4;5;5;7;7;7;8;9;10;17;20,9;17;17;17,8823529411765;22;29,1;26;28;41,5;36;56,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-28;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;4;4,5;4;4;4;4;5,5;5;5;6,7;6;8,3;0,847281888404835;0,927904171428811;0,905964254912829;0,879535664352831;0,842276685901552;0,796292285088689;0,78315569313548;0,766651717521528;0,744856125245336;0,712905720522221;0,678563475448376;NA;NA
2023-06-28;"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;10;11,9;10;10;10;12;18,1;16;17,7;27,5;22,8;36,9;0,850370282723338;0,929120262576936;0,907222618349959;0,882907627851844;0,848816467864882;0,806695599459961;0,794410357228744;0,77949119358761;0,760214759542855;0,72764491569814;0,695520693543638;NA;NA
2023-06-28;"alle";3;3,5;3;3;3;3;4;4;4;5;5;6;14;16,4;14;14;14,9268292682927;17;23,6;21;23;34,8;29,6;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-27;"0-60";2;2,3;2;2;2;2;2;3;3;3;3;4;3;3,3;3;3;3;3;4,7;4;4;4,7;4,6;6,7;0,888213473971332;0,944175667817714;0,92827912031061;0,908983700394728;0,88243251869836;0,848943248898529;0,838703149436489;0,826855370362741;0,811512921281082;0,784987092346122;0,759223091305971;NA;NA
2023-06-27;"60+";3;3,4;3;3;3;3;4;4;4;4;5;5;12;13,7;12;12;12,4615384615385;14;18,3;18;19;28,5;24,4;38,7;0,891579504593227;0,945940395331155;0,930216119581206;0,912582851041119;0,889154725598531;0,859376849242414;0,850951598944082;0,840223391394658;0,826256016294683;0,804262773889921;0,78064643122565;NA;NA
2023-06-27;"alle";5;5,6;5;5;5;5;6;6;7;7;7;8;15;17;15;15;15;17;23;21;23;34,2;29,6;46,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,5;3,9;4,9;0,927858441894916;0,973063483583447;0,961597773967002;0,946239588091803;0,921637967872758;0,886561932413093;0,87658847485917;0,86264075548128;0,843566637017422;0,810462378861476;0,775607562908878;NA;NA
2023-06-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;12,4;11;11;11,52;13;17,6;16;17,7;27;22,8;36,4;0,930635209405326;0,974216716907991;0,963427692906063;0,949177984499926;0,927916223801528;0,897842879727921;0,888949966146218;0,877033243056893;0,859271004400616;0,830689283610901;0,806453428693807;NA;NA
2023-06-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;14;15,5;14;14;14;16;20,5;19;21;31,3;27;42,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,1;3;3;3;3;3,3;3;3;3,5;3,9;4,9;0,503134405372759;0,914226982044908;0,825514222547647;0,69522622884343;0,467714256177076;0,217058940985575;0,168155672213219;0,116718108718045;0,0695653675882494;0,0256651579834425;0,00744421509858018;NA;NA
