"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;39;71,2;39;42,131857663211;63,2631578947368;74;94,8;86;89;116,8;104;151,8;0,0553824451326104;0,186860590416164;0,129822234537986;0,0863500858991399;0,051657099187985;0,0289569923438057;0,0245084592304379;0,0201834112162691;0,0155777596266835;0,0104108353113132;0,00661947016146515;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;78;129;100,144193725922;102,190747624948;112;132;159;148;152;187;169;233;0,055560621293088;0,177964942776628;0,123827033072121;0,0843232434445652;0,0526880589098816;0,0309497965690035;0,0267217010471327;0,0222311126783261;0,0175685147785774;0,0122274476634503;0,00839187738214312;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;200,2;131,204556962025;153,559725400458;177;206;251,8;231;239;297,8;269;376,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";3;15,3;7;9;12;16;22;24;26;29;35;43;39;71,2;39;42,08;62,5333333333333;74;94,8;86;89;116,8;104;151,8;0,19607404417748;0,334577801170019;0,282117066843591;0,236026482786325;0,187945387127305;0,144233926622158;0,133342511929889;0,122235807028663;0,107782768956266;0,0886871548685274;0,0742954339739241;NA;NA
2023-03-18;"60+";6;28,9;16;19;24;30;38;40;44;48;56;66;81;133,4;107,861701474001;110,419925005514;122,234042553191;137;164,6;153;157;192,6;174;239,8;0,207465885566124;0,332665386849641;0,283605895177734;0,243216066471611;0,201033491001462;0,160435541236512;0,152091780643061;0,141295425326957;0,128943588564868;0,11094064026091;0,0959990742029282;NA;NA
2023-03-18;"alle";9;44,2;25;31;37;46;59;63;68;76;90;107;120;204,6;141,425483870968;164,965822102426;185,631205673759;211;257,4;236;244;303,4;274;383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";6;12,7;8;9;11;13;16;16;17;19;21;23;41;63,6;41;45,3655677655678;57,3658536585366;65;78,4;73;75;98,1494505494506;83;112,4;0,473686197471127;0,61367598494059;0,564538835223969;0,516820819725767;0,461798351959317;0,403998690723746;0,388972457602524;0,37171418006962;0,350200382542607;0,318375972537554;0,286372493583772;NA;NA
2023-03-17;"60+";11;21,7;15;17;19;22;26;27;28;29;32;35;86;118,4;102,761758241758;107,663905325444;111,333333333333;120;132,212121212121;130;132;139,616568047337;141;177,6;0,507997027618077;0,632062671238683;0,58775438668417;0,548368229516269;0,498353868164897;0,449227823671269;0,436071662614581;0,420034814184709;0,398826544268959;0,367226448626493;0,340073958780771;NA;NA
2023-03-17;"alle";17;34,3;25;28;31;35;41;42;44;46;51;56;127;182;146,54235510097;161,935287952487;172,035460992908;186;212;200;204;238;219;282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";4;6,1;4;4;5;6;7;8;8;9;9;10;36;52,2;36;38,5003846153846;45,9523809523809;53;63,5238095238095;59;61;76,0638461538462;67;89,8;0,660562259063648;0,766055256240803;0,729843736535239;0,694183502230889;0,649945284978496;0,601472825975611;0,588434889511269;0,572644109125536;0,551692323630224;0,520071368554165;0,490916770966453;NA;NA
