"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;84,7;70;75;79;85;91;92;94;96;100;103;0,13002851716847;0,191065536891985;0,168397270893618;0,149595283009791;0,129554535623921;0,111181521451284;0,106982333856837;0,102133393631329;0,0958301823534509;0,0874471339316696;0,0810465831232813
"2";"2022-01-03";"60+";6;49;30;35;41;49;58;61;64;68;75;81;93;200,4;169;179;189;201;215;219;223;229;238;246;0,122362828915982;0,178854702242607;0,157762686577178;0,140541062726593;0,122342125442211;0,105658879336368;0,101580146453014;0,0971692564992389;0,0915371816410789;0,0844163916962508;0,0778368500488767
"3";"2022-01-03";"alle";6;49;30;35;41;49;58;61;64;68;75;81;136;285,1;246;259;271;286;303;308;313;321;331;341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-02";"0-60";2;9,7;5;6;8;10;12;13;13;14;15;17;48;92,6;78;83;87;93;99;101;102;105;108;112;0,206311517073255;0,270861902181182;0,247694526947225;0,227437499645585;0,20588856122006;0,185305841262217;0,180187610167963;0,174401080137684;0,167207420971186;0,157105248292104;0,147716616760206
"5";"2022-01-02";"60+";1;4,6;1;2;3;4;6;6;7;7;8;9;91;157,3;138;144;150;158;165;167;170;172;177;181;0,218513204807145;0,282820710582504;0,259344671578743;0,239455914536928;0,21840843254283;0,198562066393073;0,193489030814288;0,187099588502975;0,180288805713914;0,170318116644168;0,160952195188871
"6";"2022-01-02";"alle";3;14,3;8;10;12;14;17;18;19;20;22;23;139;249,9;222;231;240;251;262;265;268;273;280;286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-01";"0-60";1;3,4;1;2;2;3;4;5;5;6;6;7;52;92,2;79;83;87;92;98;99;101;103;106;109;0,291292622439585;0,358999989476391;0,334798834418513;0,313202089173383;0,290130980571115;0,267267113284532;0,261350415238401;0,254583481410254;0,246117850954493;0,234699431509977;0,224471425752395
"8";"2022-01-01";"60+";6;18,5;11;14;16;18;21;22;23;24;26;27;98;164,3;145;151;158;165;172;174;176;179,1;184;188;0,325023068489901;0,391030383954136;0,368201549042205;0,347154476551654;0,324784588884919;0,301838564041028;0,296058281083246;0,28967715940588;0,281912523583055;0,270143526865436;0,259104488357358
"9";"2022-01-01";"alle";7;21,9;14;17;19;22;25;26;27;28;30;32;150;256,5;230;239;247;257;268;271;274;278;285;291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-31";"0-60";8;18,7;13;14;16;19;21;22;23;24;26;27;58;99,2;85;90;94;99;105;106;108;110;113;116;0,427056750800111;0,491707296073356;0,469189143492401;0,448546364394876;0,425502800961501;0,402167991908641;0,396474611020501;0,38976813682005;0,381605798698575;0,369451692552751;0,358191351015124
