"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;79,6;70;73;76;80;84;85;86;88;91;93;0,198306638187935;0,320404642523127;0,275733854683743;0,237930195668151;0,197799735027738;0,160607935505563;0,151679301591676;0,14205541939435;0,130959251642166;0,114604576666559;0,101051279714431
"2";"2022-01-03";"60+";0;0;0;0;0;0;0;0;0;0;0;0;41;56;48;51;53;56;59;60;61;62;65;66;0,189589851797714;0,310283447621221;0,266524010550287;0,228909499891245;0,189070347805718;0,152983731804534;0,143954187080764;0,134970024806464;0,123782495332663;0,108819217648528;0,0949212032125282
"3";"2022-01-03";"alle";0;0;0;0;0;0;0;0;0;0;0;0;98;135,6;122;126;130;136;142;143;145;148;151;155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;60;83,7;73;77;80;84;88;89;91;92;95;98;0,22720839648148;0,406306614278056;0,339455222960895;0,283642323822193;0,226474146116472;0,17510560275123;0,163272353256802;0,14989377074771;0,134290926155181;0,111290819719163;0,095635266829892
"5";"2022-01-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;62,7;54;57;60;63;66;67;68;70;72;74;0,234881537229412;0,411445179282244;0,3474829360423;0,291474572953735;0,234613204765225;0,182242956850236;0,169861634161609;0,155979683604208;0,139501524229677;0,117277584677871;0,100328047068775
"6";"2022-01-02";"alle";0;0;0;0;0;0;0;0;0;0;0;0;106;146,4;132;136;141;147;153;155;157;159;163;167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-01";"0-60";1;2,1;1;1;1;2;3;3;3;4;4;5;60;83,7;73;77;80;84;88;89;91;92;95;98;0,46563599010866;0,570999946285935;0,535008628414986;0,500357666652712;0,463549057153408;0,425682946015856;0,4163541681132;0,405390565366919;0,39182800864774;0,371871042705571;0,353697460055732
"8";"2022-01-01";"60+";1;2,1;1;1;1;2;3;3;3;4;4;5;47;64,1;56;59;61;64;68;69;70;71;73;75;0,486420342619145;0,590303680424851;0,555125724698874;0,5219176390586;0,48469502632485;0,446672737118677;0,437251271913014;0,426599510551987;0,413703717422347;0,393227570256096;0,374098448931795
"9";"2022-01-01";"alle";2;4,2;2;2;3;4;5;6;6;6;7;8;107;147,8;133;138;143;148;155;156;158;161;165;168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-31";"0-60";7;12,4;8;9;11;12;14;15;15;16;17;18;64;87,7;77;81;84;88;92;93;95;96;99;101;0,564437539956754;0,650295102765542;0,622701589461623;0,594855752219787;0,562489332378016;0,528837341789108;0,520637494234119;0,510259905033526;0,497584712375094;0,478922108590107;0,459700754885902
"11";"2021-12-31";"60+";6;10,2;7;8;9;10;12;12;13;13;14;15;47;63,3;55;58;60;63;67;68;69;70;72;74;0,589980553163463;0,671375415254104;0,645514520863201;0,619305475723878;0,588503653257932;0,555586882786437;0,547760226980808;0,537540065820596;0,525361419357722;0,506640739703997;0,490789594181423
"12";"2021-12-31";"alle";13;22,6;17;18;20;23;25;26;27;28;29;31;111;150,9;136;141;146;151;158;159;161;164;167;171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-30";"0-60";13;18,9;15;16;17;19;21;21;22;23;24;25;66;86;77;80;83;86;90;91;92;94;96;98;0,686967516935;0,752491222903068;0,731325750390949;0,71062581064148;0,685542752047304;0,65930338137878;0,652831841454105;0,644789684341198;0,635015606033554;0,619025332437883;0,605568523910358
"14";"2021-12-30";"60+";7;9,9;7;8;9;10;11;11;12;12;13;14;48;61,4;54;57;59;61;64;65;66;67;69;71;0,710190893370489;0,771922219174757;0,751864140658157;0,732416590420473;0,709056277795244;0,684207153812717;0,677887101738601;0,670503947952906;0,660950866918323;0,64629490143001;0,634188929910982
"15";"2021-12-30";"alle";20;28,8;23;25;27;29;31;32;32;33;35;36;114;147,4;135;139;143;148;153;154;156;158;161;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-29";"0-60";14;19;15;16;17;19;21;21;22;22;23;24;67;82,9;75;78;80;83;86;87;88;89;91;93;0,736909076787787;0,792197559021972;0,773584730925988;0,756709785700176;0,736115945403792;0,713525755574838;0,708071875811973;0,701484688487689;0,692624459156898;0,679779484898408;0,667445347694141
"17";"2021-12-29";"60+";11;14,5;11;12;13;14;16;16;17;17;18;19;59;72;65;67;70;72;75;76;77;78;79;81;0,75782383018456;0,808448682891597;0,791776573721439;0,775954349423818;0,757125305904787;0,736788824633825;0,731579830485638;0,72488338874957;0,717162770547486;0,705470529376326;0,694445737615242
"18";"2021-12-29";"alle";25;33,5;28;30;31;33;36;36;37;38;39;41;126;154,9;144;147;151;155;160;161;163;164;167;169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-28";"0-60";22;27,1;23;24;25;27;29;29;30;31;32;32;72;85,1;78;81;83;85;88;89;90;91;93;94;0,81114416176564;0,852049145204875;0,838661042733774;0,825661593283874;0,809918950888509;0,793072557134774;0,788841966800818;0,783479443481253;0,776673910803931;0,76603144407474;0,756829738611241
"20";"2021-12-28";"60+";16;19,4;16;17;18;19;21;21;21;22;23;24;66;77,6;71;73;75;78;80;81;82;83;85;86;0,824862966664905;0,863029599304861;0,850158464633828;0,83806296795516;0,824079135463179;0,808527989966568;0,804370374927728;0,799483045395473;0,793052369981389;0,78350851335975;0,77503743448996
"21";"2021-12-28";"alle";38;46,5;41;43;44;46;49;49;50;51;52;54;138;162,7;153;156;159;163;167;168;170;171;174;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-27";"0-60";3;4,1;3;3;3;4;5;5;5;6;6;7;62;71;66;67;69;71;73;74;75;76;77;78;0,731342682917541;0,802771851475877;0,778699275718796;0,756747751493006;0,728921070770806;0,698698022871499;0,690378474866261;0,680282201769984;0,668906594755219;0,650191006508149;0,632391692084475
"23";"2021-12-27";"60+";5;6,7;5;5;6;7;8;8;8;9;9;10;71;81,1;75;77;79;81;84;84;85;86;88;89;0,744994284573923;0,813575913928866;0,790856392372916;0,769932258139456;0,742589565291102;0,713509724686277;0,705611078728752;0,696812921436095;0,685882179181098;0,666600765044049;0,649947493851359
"24";"2021-12-27";"alle";8;10,8;8;9;10;11;12;12;13;13;14;15;133;152,1;144;146;149;152;156;157;158;159;162;163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;59;66,9;62;63;65;67;69;70;70;71;73;74;0,707184099137483;0,811767837600645;0,777704706415879;0,7445206251389;0,703940118501078;0,658921387566612;0,647502599674853;0,634536687866837;0,614193914812653;0,585042918832471;0,559039739707165
"26";"2021-12-26";"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;68;76,7;71;73;75;77;79;80;80;81;83;84;0,716276716570186;0,817730231865427;0,785659327520427;0,752910909483399;0,714076261902609;0,669874289552426;0,658299965772319;0,644787755999683;0,627473573301223;0,5985197178188;0,573192662688166
"27";"2021-12-26";"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;127;143,6;136;138;141;144;147;148;149;150;152;154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-25";"0-60";5;6,1;5;5;5;6;7;7;7;8;8;9;59;66,9;62;63;65;67;69;70;70;71;73;74;0,817399785505571;0,858479607319524;0,844660061664966;0,830760327353168;0,814402823177241;0,797278535336459;0,792369811634274;0,786889401649533;0,779730340983769;0,7696818087535;0,759891021453054
"29";"2021-12-25";"60+";1;1,2;1;1;1;1;1;2;2;2;2;2;69;77,7;72;74;76;78;80;80;81;82;83;85;0,82053773441018;0,860994520343818;0,847830197775266;0,834174700375207;0,818258263746178;0,801231705431524;0,796596982665204;0,791644675839098;0,784672748930324;0,774278556469684;0,764558938093442
"30";"2021-12-25";"alle";6;7,3;6;6;6;7;8;8;9;9;10;10;128;144,6;137;139;142;145;148;149;150;151;153;155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-24";"0-60";9;10,7;9;9;10;11;12;12;12;13;13;14;64;71,8;67;68;70;72;74;74;75;76;77;79;0,841795969342244;0,8752170311532;0,86402856744821;0,852662292675053;0,838960951653433;0,824429704328222;0,820557129120019;0,81594966793003;0,809694456300236;0,800419639603692;0,792817902101772
"32";"2021-12-24";"60+";7;8,3;7;7;7;8;9;9;10;10;10;11;83;93;87;89;91;93;95;96;97;98;99;101;0,84172634733296;0,875675095396413;0,863968417707707;0,853003591181573;0,83981739595606;0,824888527819273;0,820931249903405;0,816431278553874;0,810562315547543;0,800880089437897;0,793275676032797
"33";"2021-12-24";"alle";16;19;16;17;18;19;20;21;21;22;22;23;147;164,8;157;159;162;165;168;169;170;172;174;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-23";"0-60";14;15,9;14;14;15;16;17;17;17;18;18;19;70;77,3;72;74;75;77;79;80;81;81;83;84;0,882219801385437;0,907284154600657;0,89885937029068;0,890766507742199;0,880503044713483;0,869489931795152;0,866584560739819;0,863160824409267;0,858829750238072;0,852464721892759;0,846458368095404
"35";"2021-12-23";"60+";18;20,4;18;19;19;20;21;22;22;23;23;24;98;108,8;103;105;107;109;111;112;113;114;115;117;0,881111399462319;0,906531952401029;0,897805569381454;0,889553890565343;0,879791688183461;0,869061419048846;0,866248401983448;0,862927284509197;0,858386167285097;0,852070988880932;0,846612136181501
"36";"2021-12-23";"alle";32;36,3;33;34;35;36;38;38;39;39;40;41;168;186,1;178;181;183;186;190;191;192;193;195;197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-22";"0-60";19;21,2;19;19;20;21;22;23;23;23;24;25;83;90,1;85;87;88;90;92;93;93;94;95;97;0,894865987867076;0,917038721412675;0,909301089328494;0,902581685482679;0,893878926780924;0,88416272401054;0,881930415679839;0,87903118819753;0,8750756111716;0,8690131988261;0,863648740634523
