"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-07";"0-60";5;21,5;13;15;18;22;26;27;28;30;32;35;87;171,4;146;155;163;173;184;187;190;195;201;207;0,232418199091087;0,313387270585926;0,284458163342193;0,258761653027991;0,231561050994505;0,205647084633024;0,19952959356052;0,192472887380973;0,183986973904696;0,170783222730521;0,160397820189445
"2022-03-07";"60+";5;20,9;12;15;18;21;25;26;27;28;31;33;157;280,2;249;259;269;282;296;299;303;309;318;326;0,238873687146325;0,315066623173474;0,288053656094339;0,263821780840502;0,237713061657751;0,213672862237655;0,207862505048355;0,201546893779196;0,192722115121323;0,180280276030503;0,170034576113302
"2022-03-07";"alle";10;42,4;28;33;37;43;49;51;53;55;60;64;244;451,6;403;419;435;455;476;482;489;498;512;524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";8;35,8;23;27;31;36;42;43;45;47;51;54;90;159,7;138;145;152;161;170;172;175;179;185;190;0,223750173277726;0,295213669722031;0,270198137532141;0,247665080160704;0,223054723789517;0,199514153140871;0,19378758141541;0,187337084917195;0,179242314151152;0,166952173170093;0,1576082680859
"2022-03-06";"60+";13;52,8;37;42;47;53;60;62;64;67;71;76;171;281,6;253;263;272;283;296;299;303;308;316;323;0,246444181457585;0,315788996876568;0,291610229921051;0,269408749250827;0,245246463873925;0,222262943144619;0,217053456328281;0,210859498100876;0,203064287233134;0,191470201043956;0,181515803618129
"2022-03-06";"alle";21;88,5;64;72;79;89;100;103;106;111;119;125;261;441,3;399;413;427;444;463;468;474;482;493;503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";8;17;11;13;15;17;19;20;21;22;23;25;91;135,9;121;126;131;137;143;144;146;149;153;156;0,46941644365209;0,540505538912162;0,517025187694571;0,494208979972891;0,467331259651076;0,440664108068059;0,434255304336067;0,425876170262061;0,415908845274764;0,401966909299892;0,387567910781278
"2022-03-05";"60+";24;47,4;37;40;44;47;52;53;54;56;58;61;190;269,5;249;256;262;271;280;282;285;288;294;299;0,506340988291102;0,572090316881837;0,549728567082065;0,52853067510585;0,503773729385058;0,479481752944791;0,473128978480979;0,466177539262016;0,45641720405354;0,442017638377031;0,429460347299667
"2022-03-05";"alle";32;64,4;52;56;60;65;70;71;73;75;78;81;281;405,4;376;387;396;407;420;423;427;432;440;446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";13;23,2;17;19;21;23;26;27;27;28;30;32;94;132,1;119;123;127;133;138;139;141;143;147;150;0,559720934016664;0,626630311691924;0,603340305722026;0,581550693022421;0,556389576872093;0,531395934075576;0,525026906623584;0,517042573879404;0,507478387429978;0,49353738150194;0,481613039494909
"2022-03-04";"60+";22;36,5;29;31;34;37;40;40;41;43;45;46;206;268,4;251;257;263;270;277;279;281;284;289;293;0,603030890998242;0,662445361040875;0,641627519279762;0,622020190395918;0,599620953589355;0,576332931149992;0,570458437438153;0,563696208061441;0,555239724248957;0,541287383399794;0,529346034474504
"2022-03-04";"alle";35;59,7;49;53;56;60;64;65;67;69;71;74;300;400,4;376;384;393;402;413;415;418;422;430;435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";12;21,1;16;17;19;21;23;24;25;26;27;29;100;131,2;120;124;127;132;137;138;139;141;144;146;0,569359284583303;0,63395749819998;0,610685716867217;0,590678199500263;0,566976229041469;0,541384367163592;0,534918597189392;0,527711832644174;0,518555481889404;0,503687489450856;0,490810621550315
"2022-03-03";"60+";22;35,5;28;31;33;36;39;39;40;42;43;45;218;270,9;255;260;266;272;279;280;282;285;290;293;0,619641198332396;0,676249427054441;0,655740043642887;0,63745775144972;0,615925674692393;0,593687689508225;0,588340131699123;0,581672992490755;0,572862424036951;0,559676537503719;0,54811447964251
"2022-03-03";"alle";34;56,6;47;50;53;57;61;62;63;65;67;70;318;402,2;381;388;396;404;413;415;418;421;427;432;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";23;32,1;27;28;30;32;34;35;36;37;38;39;123;152,3;141;145;149;153;157;159;160;162;165;167;0,717444665942436;0,766144976603505;0,749177394188134;0,733530903883119;0,715926040899493;0,696852635019103;0,692057678982919;0,686339479279682;0,678955180234791;0,668206506995492;0,659599125377462
"2022-03-02";"60+";38;50;43;45;48;50;53;53;54;55;57;58;244;291,4;277;282;287;293;299;300;302;305;309;313;0,759760976776019;0,799124196664201;0,785793502000842;0,772846372277843;0,758441557977907;0,742353521889315;0,738197615046531;0,733431101669198;0,727188792378185;0,717117030256842;0,708822165072276
"2022-03-02";"alle";61;82,1;73;76;79;82;86;87;88;90;92;94;367;443,7;424;431;438;446;454;456;459;462;467;472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";18;20,8;18;19;20;21;22;22;23;23;24;25;125;148,4;139;142;145;149;153;154;155;157;159;162;0,867225628205334;0,895431857788302;0,885780980431194;0,877267744014162;0,866326125554815;0,854533605227154;0,850940620449172;0,847327762220833;0,842628471031961;0,835578089616362;0,828626758780319
"2022-03-01";"60+";33;37,1;34;35;36;37;38;39;39;40;41;42;252;292,1;279;283;288;293;299;300;302;305;308;312;0,889780470134927;0,912999875453599;0,905105223952497;0,897547666162256;0,888628212000412;0,878870776123741;0,876462023854454;0,873431857886687;0,869093119986787;0,862988539724469;0,857680233927873
"2022-03-01";"alle";51;57,8;53;55;56;58;60;60;61;62;63;64;377;440,5;423;429;436;442;450;452;454;457;462;466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";8;9,8;8;8;9;10;11;11;11;12;12;13;124;145,6;137;140;143;146;150;151;152;154;156;158;0,818137098213298;0,857152440592188;0,844004819375273;0,83134858210701;0,816022149190223;0,799538979883519;0,795353952664393;0,789894884188135;0,783267389734271;0,77325549631409;0,762467205916152
