"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-26;"0-60";1;2,5;1;1;2;2;3;4;4;4;5;6;17;24,4;17;17;21,2051282051282;25;30,3333333333333;28;29;35,6;31;41,6;0,399287397399347;0,518431187890061;0,47652873890457;0,43933893612074;0,396093843148893;0,35369374559544;0,343018018342546;0,330426038062038;0,315698037619111;0,294525509168441;0,275887822386874;NA;NA
2023-04-26;"60+";1;3,2;1;1;2;3;4;5;5;5;6;7;45;66,2;46,2262937062937;52,0602409638554;57,6666666666667;67;79;73;74;85,4457831325301;79;97,1396626902509;0,312381671010579;0,42399213822759;0,385223636164252;0,350393064726865;0,311987497807704;0,274632993263489;0,265380627563603;0,255207973103886;0,241846964638568;0,22277050208602;0,206758583236881;NA;NA
2023-04-26;"alle";2;5,7;2;3;4;6;7;8;8;9;10;11;62;90,5;62;65,3035714285714;80,6577181208054;92;105,5;99;101;130,517857142857;108;138,052215189873;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-25;"0-60";4;6,5;4;5;5;6;8;8;8;9;10;11;24;30,7;24;24;26,7826086956522;31;36;34;35;41,3;37;47,3;0,6120574835296;0,715290748381606;0,678851811313782;0,646397860402723;0,607197760121009;0,56576596145837;0,555039490407012;0,542174433209703;0,525727274235015;0,501719850058128;0,481722272938765;NA;NA
2023-04-25;"60+";8;15,4;10;12;13;15;18;18;19;20;22;23;64;86;67,1565511852045;71,7586206896552;77,2553191489362;87;100,574468085106;93;94;106,344827586207;99;116,149518103673;0,51974567676503;0,629800229126841;0,591753109823152;0,558176837423622;0,518470286316143;0,476873019849038;0,466551772369527;0,453828760615164;0,438827278081547;0,416074409778443;0,397835921765193;NA;NA
2023-04-25;"alle";12;21,9;16;18;20;22;25;26;27;28;30;31;88;116,7;92,212203724605;95,7241379310345;106,34;118;137,14;125;127;152,931034482759;133;159,187373024831;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;"0-60";5;6,9;5;5;6;7;8;8;9;9;10;11;26;30,8;26;26;27;31;35,4444444444444;34;34;39,2;36;45,2;0,723890141693529;0,822536583693157;0,789894691255034;0,757235749707797;0,715772864756043;0,668489015683741;0,656051747030254;0,640645686681516;0,622266681006553;0,591443444754033;0,562463344517303;NA;NA
2023-04-24;"60+";6;9,3;6;7;8;9;11;11;12;13;14;15;76;92,9;77,907215496368;80,2684563758389;85,8571428571428;93;102,857142857143;98;100;110,241610738255;104;117,761452784504;0,642344773245126;0,761983019705322;0,723445026046899;0,685592164955797;0,639264255848257;0,587843835732172;0,575540091549379;0,559597496986718;0,538952005678517;0,510404406336478;0,482990392070427;NA;NA
2023-04-24;"alle";11;16,2;12;13;15;16;18;19;20;21;22;24;102;123,7;103,7762442684;106,232142857143;115,879310344828;125;139,051724137931;131;132;150,553571428571;137;157,180125610832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";1;1,7;1;1;1;2;2;3;3;3;4;4;22;24,9;22;22;22,5789473684211;25;29,1;27;27;31,1;29;35,1;0,591452360024772;0,752305291050243;0,698628127122885;0,643440306853109;0,574483075523735;0,496985567928551;0,478336060338164;0,455194560216924;0,423587118590938;0,378183299805053;0,336428181088505;NA;NA
2023-04-23;"60+";1;2,1;1;1;1;2;3;3;3;4;5;5;76;90,2;77,6261762189906;79,0416666666667;84,2285714285714;91;100,514285714286;95;96;104,791666666667;100;110,807100085543;0,487453337977793;0,675456397382463;0,614862865257076;0,555009253373896;0,48007511837754;0,405021073908119;0,386850979007107;0,365077465495817;0,338177062513794;0,296715865817821;0,257502746428871;NA;NA
2023-04-23;"alle";2;3,7;2;2;3;4;5;5;6;6;7;8;98;115,2;99,2839614089614;103,606557377049;108;116;124,8;121;122;134,819672131148;126;141,985528360528;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;23,3;21;21;21;23;26,7;25;25;28,7;27;30,7;0,776251272323904;0,842623926544609;0,817908208292709;0,793679962959168;0,763787961338609;0,727897237784668;0,71822316811963;0,706481013887125;0,689893159027796;0,663556392567537;0,635759087674505;NA;NA
2023-04-22;"60+";10;14,1;11;12;13;14;16;16;17;18;19;20;76;89,4;77,2233291822333;79,3058823529412;82,5555555555555;90;99,6666666666666;94;95;104,541176470588;98;106,842258198423;0,707164892066806;0,787072974687139;0,760878575810628;0,733555290808033;0,702819730748911;0,667900512439608;0,6583536258149;0,647938117764279;0,633167357653017;0,610853266572719;0,590695257919587;NA;NA
2023-04-22;"alle";10;14,1;11;12;13;14;16;16;17;18;19;20;97;112,7;98,3901701119724;102,777777777778;103,076923076923;113;128,025641025641;118;119;128,111111111111;123;135,558559431525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
