"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-22";"0-60";7;14,3;9;11;12;14;17;17;18;19;20;21;91;142,1;125;131;137;143;151;153;155;158;163;167;0,489277832689245;0,587312962870212;0,553511845532124;0,523148507821365;0,487219926815017;0,451581858795101;0,442139324973851;0,431474042440991;0,417981062836849;0,398244513509153;0,379789781244113
"2";"2022-02-22";"60+";13;26,2;19;21;23;26;29;30;31;33;35;37;162;249,4;225;233;241;251;262;265;268;273;280;286;0,49642784231679;0,589637976345997;0,558062431410484;0,528649612655913;0,495017643510508;0,460769706164267;0,451777530631722;0,441736678869459;0,429463751769533;0,411139280283157;0,39519569982614
"3";"2022-02-22";"alle";20;40,5;30;34;37;41;45;46;47;49;52;55;253;391,5;356;368;380;395;410;415;420;426;436;445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-21";"0-60";6;11,6;7;9;10;12;14;14;15;16;17;18;90;134,5;119;124;129;136;142;144;146;149;153;157;0,515078337230823;0,616659919383875;0,581618713761181;0,550692309888315;0,511963060926918;0,473887514867178;0,464053988890864;0,453008746522261;0,439360730873386;0,41729716964252;0,396952521686414
"5";"2022-02-21";"60+";15;28,3;21;23;25;28;32;33;34;35;37;39;171;247,7;225;233;240;249;259;262;265;269;275;281;0,530530152880968;0,625244308263467;0,595168686817623;0,564272293102766;0,528498908494396;0,491981474826347;0,482713578498974;0,471768854889969;0,457951113730433;0,436101004822418;0,417846363470243
"6";"2022-02-21";"alle";21;39,9;30;33;36;40;44;46;47;49;52;54;261;382,2;350;361;372;385;399;403;407;413;422;431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-20";"0-60";6;13,7;8;10;12;14;16;17;17;18;20;21;91;131;117;121;126;132;138;140;142;144;148;152;0,438022218570166;0,537811126508086;0,501704838660956;0,47034933052365;0,435230261842286;0,397679328889667;0,388801733194332;0,378410415885056;0,364792371404062;0,344688989085987;0,328071188307797
"8";"2022-02-20";"60+";9;19,5;13;15;17;19;22;23;24;25;27;29;173;238,9;219;226;232;240;249;251;254;257;263;268;0,461707257320979;0,554937583731713;0,522404800984374;0,493605809570194;0,46005235105706;0,42462366627449;0,415772133454713;0,40565249771053;0,39334197211745;0,373877990383914;0,355303843343659
"9";"2022-02-20";"alle";15;33,2;24;27;30;33;37,2;39;40;42;44;47;264;369,8;342;351;361;372;385;388;392;397;405;412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-19";"0-60";12;19,2;14;16;17;19;21;22;23;23;25;26;90;123,6;111;115;119;124;130;131;133;135;139;142;0,624821844524081;0,696910557492546;0,672685321415796;0,648799765288397;0,621213590095151;0,590951055241091;0,583947729953218;0,575283280393686;0,564079303371082;0,546707676370612;0,532481182507304
"11";"2022-02-19";"60+";36;55,5;46;49;52;56;60;61;62;64;66;68;182;241,8;224;230;236;243;251;253;256;259;264;268;0,648279517848035;0,715776816623625;0,693071006646511;0,671563425222858;0,645379632886002;0,6182722624469;0,611833008020261;0,603572083903942;0,593033733742466;0,578074957284028;0,563752496566838
"12";"2022-02-19";"alle";48;74,7;63;67;71;75;80;81;83;85;88;91;272;365,4;340;349;357;368;379;382;385;390;396;402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-18";"0-60";22;32,1;26;28;30;32;35;36;36;37;39;41;97;126,7;115;119;123;128;132;134;136;138;141;144;0,684791767626216;0,74700452229974;0,725228033643927;0,704466145273648;0,680067562602647;0,653777326324873;0,647215518806635;0,639344191950293;0,62828854786321;0,612127147070998;0,599206388987788
"14";"2022-02-18";"60+";36;50,8;43;46;48;51;54;55;56;57;60;61;168;211,7;197;202;207;213;219;221;223;225;229;233;0,708047392880663;0,764653304309425;0,745116658242213;0,726592087013548;0,705305648982071;0,681845572303725;0,676095210379523;0,669176387783906;0,659962629425278;0,645215458980115;0,633691965514882
"15";"2022-02-18";"alle";58;83;72;76;79;83;88;89;91;93;95;98;265;338,4;318;325;332;340;349,2;352;355;359;364;369;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-17";"0-60";21;28,7;24;25;27;29;31;32;32;33;35;36;101;124,6;115;118;121;125;129;131;132;134;137;139;0,730574027369459;0,784255314961038;0,765224235477456;0,747735072880633;0,725839506115992;0,70227092018884;0,695913680327237;0,688658040816414;0,679355221586291;0,664105005487363;0,649549325235224
"17";"2022-02-17";"60+";22;29,3;24;26;27;29;31;32;33;33;35;36;161;194,1;182;186;190;195;200;201;203;205;208;211;0,75180835455008;0,79901242126692;0,783676375844721;0,767995477208361;0,748899236134423;0,728165175974755;0,722795483776916;0,716654476488123;0,708282251746728;0,695444442374698;0,684437357382946
"18";"2022-02-17";"alle";43;58;50;53;55;58;62;62;63;65;67;69;262;318,6;302;308;313,8;320;328;330;332;335;340;344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-16";"0-60";17;22,4;18;19;21;22;24;25;25;26;27;28;107;126,5;118;121;124;127;131;132;133;135;137;140;0,759918681548546;0,810435483774088;0,792991574958471;0,776587683031073;0,757377668424108;0,736396025619732;0,730800946792076;0,724669724587648;0,716263980190495;0,704008001578518;0,692641453909488
"20";"2022-02-16";"60+";31;39,9;34;36;38;40;42;43;44;44;46;47;178;208,9;197;201;205;210;215;216;217;219;222;225;0,777829988109704;0,823219921967244;0,80800629246589;0,79357853709858;0,775906735744448;0,756768469803885;0,751816474389714;0,746042607619739;0,738775752939641;0,727115267797623;0,716707548902655
"21";"2022-02-16";"alle";48;62,2;55;57;59;62;65;66;67;68;70;72;285;335,4;320;325;331;337;344;346;348;350;355;359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-15";"0-60";6;6,7;6;6;6;7;7;7;8;8;8;9;109;125,4;118;120;123;126;130;131;132;133;136;138;0,892278843596374;0,92021014363134;0,910899116373407;0,901818759491852;0,890521915336921;0,877966788055688;0,874592464877802;0,870718127572196;0,865646208777574;0,857465790347084;0,849285670980526
"23";"2022-02-15";"60+";22;24,4;22;23;23;24;25;26;26;27;27;28;183;209,4;199;202;206;210;215;216;217;219;222;225;0,900875807865716;0,926279684731999;0,917892187212484;0,909750371853194;0,899779577577005;0,888408301979389;0,885610067326128;0,881754722929173;0,876940771389754;0,869162839311674;0,862696031817111
"24";"2022-02-15";"alle";28;31,1;28;29;30;31;32;33;33;34;35;36;292;334,8;321;326;331;336;343;344;346;348;352;356;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-14";"0-60";7;8,1;7;7;7;8;9;9;9;10;10;11;120;136,6;129;131;134;137;141;142;143;144;147;149;0,863212043727811;0,900489863318073;0,887999232927654;0,875600640427011;0,860055943972618;0,842978367515932;0,838724084144683;0,833158368713168;0,825965364014528;0,814229895950037;0,80250578454684
"26";"2022-02-14";"60+";17;19,5;17;18;18;19;21;21;21;22;23;23;186;211,2;201;204;208;212;216;217;219;221;223;226;0,873675097388261;0,90707706692137;0,896597648766515;0,885376008932579;0,871635190720972;0,856205541830631;0,851851855519551;0,847197428902095;0,840678021704423;0,83081456788029;0,820193645283568
"27";"2022-02-14";"alle";24;27,6;24;25;26;27;29;29;30;30;31;32;306;347,7;334;339;344;349;355;357;359;361;365;369;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-13";"0-60";5;6,3;5;5;6;6;7;7;8;8;9;9;125;141,2;134;136;139;142;145;146;147;149;151;153;0,788841050865575;0,838701159360361;0,821179903082224;0,804393539897562;0,783588632632515;0,761040675968956;0,754687665732996;0,747978751873514;0,738389278943019;0,723060569294078;0,7085160562677
"29";"2022-02-13";"60+";18;22,4;19;20;21;22;24;24;25;26;27;28;180;203,4;194;197;200;204;208;209;211;213;215;218;0,803274703187787;0,848727526760604;0,8335872810962;0,818334803919584;0,799529544933754;0,779942544395022;0,774455661236915;0,767884130082836;0,760215418440816;0,748050382629236;0,736702110562986
"30";"2022-02-13";"alle";23;28,7;25;26;27;29;31;31;32;32;34;35;305;344,6;332;336;341;346;352;354;356;358;361;365;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-12";"0-60";19;22,3;19;20;21;22;24;24;25;25;26;27;134;150,3;143;145;148;151;154;155;156;158;160;163;0,853684179910564;0,887414145580716;0,875475889672662;0,863870455125065;0,849534539362597;0,833196088322382;0,828853890353239;0,823752706032415;0,81704999891769;0,80545903432565;0,79455069742494
"32";"2022-02-12";"60+";22;25,5;22;23;24;25;27;27;28;28;29;30;191;213,1;204;207;210;214;218;219;220;222;224;227;0,863058961819254;0,893921917066473;0,883439565656645;0,872785640947832;0,860181809777901;0,846331165639475;0,842515436208543;0,838000230365464;0,832598657685737;0,823384519905088;0,814724476935492
"33";"2022-02-12";"alle";41;47,7;43;45;46;48;50;50;51;52;53;54;325;363,4;351;355;360;365;371;372;374;376;380;383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-11";"0-60";26;30;27;28;29;30;32;32;33;33;34;35;137;151,5;144;147;149;152;155;156;157;159;161;163;0,866114384861203;0,897550835906997;0,886317602677556;0,874987908179321;0,861493591910581;0,846329862874754;0,842008110059078;0,836725813637016;0,829897600163366;0,81814169054809;0,804793365970043
"35";"2022-02-11";"60+";29;33,2;30;31;32;33;35;35;36;36;37;38;198;218,5;210;213;216;219;223;224;225;227;229;232;0,873817718366891;0,902096658653022;0,891928217510107;0,882585106549965;0,870926648761015;0,857698032236232;0,854274230701035;0,85038782692881;0,845029365982724;0,836001374030059;0,827370766174928
"36";"2022-02-11";"alle";55;63,2;58;60;61;63;66;66;67;68;70;71;335;370;358;362;366;372;377;378;380;383;386;389;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-10";"0-60";27;30,7;28;28;29;31;32;33;33;34;35;36;131;142,5;136;138;141;143;146;147;148;149;151;153;0,879848203181139;0,908125533267697;0,897509570491775;0,887514578244097;0,875523549582365;0,861082205662902;0,857023188398721;0,852434218333963;0,845386318336292;0,834311140096993;0,823304951598044
"38";"2022-02-10";"60+";39;44,1;40;41;43;44;46;46;47;48;49;50;191;208,6;201;203;206;209;213;214;215;216;219;221;0,885025649420458;0,910520842221116;0,901870618893589;0,892955775001089;0,881991569231298;0,870015181566266;0,867044222074485;0,863159179217383;0,857852489164393;0,849681660624711;0,841733743562251
"39";"2022-02-10";"alle";66;74,8;69;71;73;75;77;78;79;80;81;83;322;351,1;340;344;348;352;358;359;360;362;366;368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-02-09";"0-60";19;21,3;19;20;20;21;22;23;23;24;24;25;119;127,5;122;124;126;128;130;131;132;133;135;136;0,891576664950045;0,918066160526013;0,908855240407827;0,899767431177942;0,889124072686843;0,877370232734911;0,874282255092024;0,870158808920022;0,865556022489391;0,857834534381565;0,851345886995741
"41";"2022-02-09";"60+";36;40,3;37;38;39;40;42;42;43;43;44;45;177;190,8;184;186;188;191;194;195;196;197;199;201;0,892847884920444;0,917716265998681;0,909601640943954;0,901058265116361;0,890809976120366;0,879881599607718;0,876903085517863;0,873276658672241;0,868553571982609;0,861712616384787;0,854595594136489
"42";"2022-02-09";"alle";55;61,6;57;59;60;62;64;64;65;66;67;68;296;318,3;309;312;316;319;324;325;326;328;331;333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-02-08";"0-60";17;17,8;17;17;17;18;18;19;19;19;20;20;116;122,7;118;120;121;123;125;126;127;128;129;131;0,952952375976117;0,965869389689942;0,961586516154063;0,957155161493963;0,951576412226133;0,944945421951857;0,94320182411363;0,941215602260317;0,938444315824494;0,933786620385874;0,929623605448759
"44";"2022-02-08";"60+";25;26,2;25;25;25;26;27;27;27;28;28;29;165;175,4;169;171;173;176;178;179;180;181;183;184;0,952877603883441;0,966002551567917;0,96148254085142;0,957199963629263;0,95180346906257;0,945606819618732;0,94388470175807;0,941862355078955;0,939213895078118;0,935296318033894;0,930980857894173
"45";"2022-02-08";"alle";42;44,1;42;42;43;44;45;45;46;46;47;48;281;298,2;290;293;296;299;303;304;305;307;309;312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-02-07";"0-60";12;12,8;12;12;12;13;13;14;14;14;15;15;115;121,1;117;118;120;121;124;124;125;126;127;129;0,939986722701586;0,95760295725853;0,951491485824067;0,945245500287596;0,937321129773921;0,927955358695956;0,925597881086589;0,922452675309901;0,918282647999039;0,911070190465807;0,903052198365861
"47";"2022-02-07";"60+";11;11,7;11;11;11;12;12;12;13;13;13;14;162;171,5;166;168;170;172;174;175;176;177;179;180;0,939233218984371;0,956798336316372;0,950989627858165;0,944983240847572;0,93725001022388;0,928787289064789;0,926306787317141;0,923528610674119;0,919646446894378;0,913261402176444;0,907563443716254
"48";"2022-02-07";"alle";23;24,5;23;23;24;24;25;26;26;26;27;28;277;292,6;285;288;290;294;297;298;299;301;303;306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-02-06";"0-60";14;15,4;14;14;15;15;16;17;17;17;18;19;106;111,4;107;109;110;112;114;114;115;116;117;119;0,907351413320982;0,932154936315316;0,923162556893406;0,914121055218632;0,902267601935002;0,889273089834963;0,8854922636282;0,881036063456857;0,874544620763385;0,863619946878241;0,850196765619273
"50";"2022-02-06";"60+";29;32,1;29;30;31;32;33;34;34;35;36;36;157;165,9;160;162;164;166;169;169;170;171;173;174;0,904827353218286;0,929934262184741;0,921152162990578;0,912670366485354;0,90136424128894;0,889037431214262;0,885919430305285;0,881758922577604;0,876238190659922;0,867584400495544;0,859276406685392
"51";"2022-02-06";"alle";43;47,5;44;45;46;48;49;50;50;51;52;53;263;277,3;270;273;275;278;282;282;284;285;287;290;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2022-02-05";"0-60";22;23,4;22;22;23;23;24;25;25;25;26;27;101;105,2;102;103;104;105;107;108;108;109;110;112;0,940111476962916;0,956134047394155;0,950226312271947;0,944260550128307;0,93639038099083;0,927366441024191;0,9250201583356;0,921630448123358;0,916587833905408;0,908035747125382;0,898015112024044
"53";"2022-02-05";"60+";29;30,9;29;29;30;31;32;32;33;33;34;34;138;144,2;140;141;143;144;147;147;148;149;150;151;0,937286602232462;0,953727242768934;0,947910078366256;0,941964825416762;0,934883758781945;0,926249868259697;0,92379511375467;0,921045256202947;0,917280934139468;0,911124250593512;0,905700836804441
"54";"2022-02-05";"alle";51;54,3;51;52;53;54;56;56;57;57;58;59;239;249,4;244;246;248;250;253;254;255;256;258;260;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
