"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-25";"0-60";5;27,7;15;19;23;28;34;36;38;41;45;49;39;94,3;73;80;87;96;106;109;112;116;124;131;0,180646916974002;0,270420101305888;0,23538403218963;0,207549004374174;0,178762789771945;0,151690834824306;0,145726337739985;0,138337246207418;0,129541426379842;0,116973417312251;0,106771812700464
"2022-02-25";"60+";12;79,3;48;57;67;80;96;101;106;114;126;140;80;220,8;172;186;203;224;248;254;263;274;291;309;0,151394336514276;0,23191133050509;0,201398003144217;0,176058400330775;0,150258099143866;0,126792108942525;0,121056976457249;0,114580830572217;0,10731171504243;0,0967325648731213;0,0880664547367308
"2022-02-25";"alle";17;106,9;67;79;91;108;129;135;142;151;167;186;119;315,1;250;270;291;319;351;361;371;386;411;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";7;18,3;11;13;16;18;21,2;22;23;25;27;29;43;79,6;65;70;75;80;87;89;91;93;98;101;0,38214789502679;0,482293303197762;0,448044072832811;0,414865086883366;0,379401840124276;0,343907878159595;0,334248081140498;0,323185703836636;0,310141305677958;0,290932472071311;0,275416479751966
"2022-02-24";"60+";12;34,8;24;27;31;35;40;41;43;45;49;52;72;147,5;122;130;139;149;161;163;167;172;179;186;0,345183454233845;0,444715113301822;0,408704759540033;0,377825613828363;0,343949219441296;0,309025328697496;0,300708402196369;0,290159775901585;0,277750456709275;0,260379111513781;0,246565450995328
"2022-02-24";"alle";19;53,1;38;43;47;53;61;62,2;65;68;73;77;115;227,2;193;204;215;229;245;250;255;261;271;281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";12;23,1;17;19;21;23;26;27;28;29;31;32;45;72,7;61;65;69;73;78;80;81;83;86;89;0,519669678200405;0,606546840348174;0,576678396243946;0,548591836227893;0,517792284539978;0,484701609862229;0,475668543165205;0,466322211103583;0,454462780198434;0,435627742773659;0,418667569732669
"2022-02-23";"60+";30;62,3;48;53;57;63;69;70;72;75;79;82;74;131;111;118;124;132;141;143;146;149;155;159;0,481183410689817;0,568604668992096;0,538368822820176;0,510193749876199;0,479160140993119;0,447131503458623;0,439412197099503;0,429401222952594;0,41752657401057;0,400126934235672;0,383266573631316
"2022-02-23";"alle";42;85,4;68;74;79;86;93;95;98;101;106;111;119;203,7;177;186;195;205;217;220;224;228;236;243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";7;11,3;8;9;10;11;13;13;14;14;16;16;50;70;61;64;67;70;74;75;77;78;81;83;0,618702093766304;0,695063688743923;0,669149145327089;0,645342332774164;0,616634888518369;0,586165192829725;0,57871052940478;0,569362256109819;0,557247516463647;0,538642968200678;0,524466402647206
